"time","usr","sys","iowait","timestamp","total"
"05:00:01",0.03,0.04,0,"2018-10-05 05:00:01 ",0.07
"05:10:01",0.03,0.04,0,"2018-10-05 05:10:01 ",0.07
"05:20:01",0.03,0.04,0,"2018-10-05 05:20:01 ",0.07
"05:30:01",0.03,0.04,0,"2018-10-05 05:30:01 ",0.07
"05:40:01",0.03,0.03,0,"2018-10-05 05:40:01 ",0.06
"05:50:01",0.04,0.04,0,"2018-10-05 05:50:01 ",0.08
"06:00:01",0.03,0.03,0,"2018-10-05 06:00:01 ",0.06
"06:10:01",0.03,0.04,0,"2018-10-05 06:10:01 ",0.07
"06:20:01",0.03,0.03,0,"2018-10-05 06:20:01 ",0.06
"06:30:01",0.03,0.04,0,"2018-10-05 06:30:01 ",0.07
"06:40:01",0.03,0.04,0,"2018-10-05 06:40:01 ",0.07
"06:50:01",0.04,0.03,0,"2018-10-05 06:50:01 ",0.07
"07:00:01",0.03,0.04,0,"2018-10-05 07:00:01 ",0.07
"07:10:01",0.03,0.04,0,"2018-10-05 07:10:01 ",0.07
"07:20:01",0.03,0.03,0,"2018-10-05 07:20:01 ",0.06
"07:30:01",0.03,0.04,0,"2018-10-05 07:30:01 ",0.07
"07:40:01",0.03,0.04,0,"2018-10-05 07:40:01 ",0.07
"07:50:01",0.04,0.03,0,"2018-10-05 07:50:01 ",0.07
"08:00:01",0.03,0.04,0,"2018-10-05 08:00:01 ",0.07
"08:10:01",0.53,0.06,0,"2018-10-05 08:10:01 ",0.59
"08:20:01",0.4,0.05,0,"2018-10-05 08:20:01 ",0.45
"08:30:01",2.45,0.13,0,"2018-10-05 08:30:01 ",2.58
"08:40:01",3.65,0.18,0,"2018-10-05 08:40:01 ",3.83
"08:50:01",4.01,0.2,0,"2018-10-05 08:50:01 ",4.21
"09:00:01",2.73,0.14,0,"2018-10-05 09:00:01 ",2.87
"09:10:01",5.77,0.38,0,"2018-10-05 09:10:01 ",6.15
"09:20:01",3.16,0.16,0,"2018-10-05 09:20:01 ",3.32
"09:30:01",4.51,0.24,0,"2018-10-05 09:30:01 ",4.75
"09:40:01",4.83,0.25,0,"2018-10-05 09:40:01 ",5.08
"09:50:01",7.61,0.46,0,"2018-10-05 09:50:01 ",8.07
"10:00:01",5.64,0.33,0,"2018-10-05 10:00:01 ",5.97
"10:10:01",6.68,0.38,0,"2018-10-05 10:10:01 ",7.06
"10:20:01",7.52,0.43,0,"2018-10-05 10:20:01 ",7.95
"10:30:01",7.64,0.43,0,"2018-10-05 10:30:01 ",8.07
"10:40:01",8.42,0.49,0,"2018-10-05 10:40:01 ",8.91
"10:50:01",5.22,0.28,0,"2018-10-05 10:50:01 ",5.5
"11:00:01",6.92,0.48,0,"2018-10-05 11:00:01 ",7.4
"11:10:01",8.35,0.97,0.01,"2018-10-05 11:10:01 ",9.33
"11:20:01",6.35,0.77,0.01,"2018-10-05 11:20:01 ",7.13
"11:30:01",6.61,0.81,0.01,"2018-10-05 11:30:01 ",7.43
"11:40:01",4.51,0.7,0.01,"2018-10-05 11:40:01 ",5.22
"11:50:01",3.65,0.64,0.01,"2018-10-05 11:50:01 ",4.3
"12:00:01",3.06,0.63,0,"2018-10-05 12:00:01 ",3.69
"12:10:01",1.32,0.55,0.01,"2018-10-05 12:10:01 ",1.88
"12:20:01",0.89,0.53,0,"2018-10-05 12:20:01 ",1.42
"12:30:01",0.61,0.5,0.01,"2018-10-05 12:30:01 ",1.12
"12:40:01",0.92,0.53,0,"2018-10-05 12:40:01 ",1.45
"12:50:01",1.51,0.55,0.01,"2018-10-05 12:50:01 ",2.07
"13:00:01",2.07,0.59,0.01,"2018-10-05 13:00:01 ",2.67
"13:10:01",2.14,0.58,0.01,"2018-10-05 13:10:01 ",2.73
"13:20:01",3.56,0.67,0.01,"2018-10-05 13:20:01 ",4.24
"13:30:01",3.42,0.63,0.01,"2018-10-05 13:30:01 ",4.06
"13:40:01",5.23,0.71,0,"2018-10-05 13:40:01 ",5.94
"13:50:01",5.91,0.78,0,"2018-10-05 13:50:01 ",6.69
"14:00:01",5.35,0.74,0.01,"2018-10-05 14:00:01 ",6.1
"14:10:01",3.04,0.62,0.01,"2018-10-05 14:10:01 ",3.67
"14:20:01",5.03,0.73,0.01,"2018-10-05 14:20:01 ",5.77
"14:30:01",4.32,0.69,0.01,"2018-10-05 14:30:01 ",5.02
"14:40:01",3.63,0.66,0.01,"2018-10-05 14:40:01 ",4.3
"14:50:01",1.97,0.56,0.01,"2018-10-05 14:50:01 ",2.54
"15:00:01",3.37,0.63,0.01,"2018-10-05 15:00:01 ",4.01
"15:10:01",4.15,0.67,0,"2018-10-05 15:10:01 ",4.82
"15:20:01",5.12,0.73,0.01,"2018-10-05 15:20:01 ",5.86
"15:30:01",3.76,0.64,0.01,"2018-10-05 15:30:01 ",4.41
"15:40:01",6.63,0.82,0.01,"2018-10-05 15:40:01 ",7.46
"15:50:01",6.7,0.81,0.01,"2018-10-05 15:50:01 ",7.52
"16:00:01",7.15,0.85,0.01,"2018-10-05 16:00:01 ",8.01
"16:10:01",5.05,0.72,0,"2018-10-05 16:10:01 ",5.77
"16:20:01",6.81,0.86,0,"2018-10-05 16:20:01 ",7.67
"16:30:01",3.64,0.67,0.01,"2018-10-05 16:30:01 ",4.32
"16:40:01",4.84,0.75,0.01,"2018-10-05 16:40:01 ",5.6
"16:50:01",4.58,0.77,0.01,"2018-10-05 16:50:01 ",5.36
"17:00:01",2.98,0.22,0,"2018-10-05 17:00:01 ",3.2
"17:10:01",2.73,0.14,0,"2018-10-05 17:10:01 ",2.87
"17:20:01",2.28,0.14,0,"2018-10-05 17:20:01 ",2.42
"17:30:01",2.23,0.12,0,"2018-10-05 17:30:01 ",2.35
"17:40:01",3.23,0.16,0,"2018-10-05 17:40:01 ",3.39
"17:50:01",5.57,0.3,0,"2018-10-05 17:50:01 ",5.87
"18:00:01",3.65,0.18,0,"2018-10-05 18:00:01 ",3.83
"18:10:01",2.86,0.15,0,"2018-10-05 18:10:01 ",3.01
"18:20:01",3.85,0.24,0,"2018-10-05 18:20:01 ",4.09
"18:30:01",4.86,0.28,0,"2018-10-05 18:30:01 ",5.14
"18:40:01",3.46,0.18,0,"2018-10-05 18:40:01 ",3.64
"18:50:01",2.1,0.11,0,"2018-10-05 18:50:01 ",2.21
"19:00:01",2.99,0.16,0,"2018-10-05 19:00:01 ",3.15
"19:10:01",2.63,0.14,0,"2018-10-05 19:10:01 ",2.77
"19:20:01",2.72,0.14,0,"2018-10-05 19:20:01 ",2.86
"19:30:01",1.35,0.08,0,"2018-10-05 19:30:01 ",1.43
"19:40:01",1.12,0.07,0,"2018-10-05 19:40:01 ",1.19
"19:50:01",1.87,0.1,0,"2018-10-05 19:50:01 ",1.97
"20:00:01",2.8,0.18,0,"2018-10-05 20:00:01 ",2.98
"20:10:01",1.7,0.1,0,"2018-10-05 20:10:01 ",1.8
"20:20:01",0.9,0.07,0,"2018-10-05 20:20:01 ",0.97
"20:30:01",1.06,0.07,0,"2018-10-05 20:30:01 ",1.13
"20:40:01",0.9,0.07,0,"2018-10-05 20:40:01 ",0.97
"20:50:01",0.85,0.06,0,"2018-10-05 20:50:01 ",0.91
"21:00:01",0.53,0.05,0,"2018-10-05 21:00:01 ",0.58
"21:10:01",0.64,0.06,0,"2018-10-05 21:10:01 ",0.7
"21:20:01",1.37,0.19,0,"2018-10-05 21:20:01 ",1.56
"21:30:01",1.01,0.11,0,"2018-10-05 21:30:01 ",1.12
"21:40:01",1.05,0.08,0,"2018-10-05 21:40:01 ",1.13
"21:50:01",0.04,0.04,0,"2018-10-05 21:50:01 ",0.08
"22:00:01",0.25,0.06,0,"2018-10-05 22:00:01 ",0.31
"22:10:01",0.2,0.04,0,"2018-10-05 22:10:01 ",0.24
"22:20:01",0.05,0.04,0,"2018-10-05 22:20:01 ",0.09
"22:30:01",0.03,0.03,0,"2018-10-05 22:30:01 ",0.06
"22:40:01",0.03,0.04,0,"2018-10-05 22:40:01 ",0.07
"22:50:01",0.43,0.05,0,"2018-10-05 22:50:01 ",0.48
"23:00:01",0.43,0.05,0,"2018-10-05 23:00:01 ",0.48
"23:10:01",0.44,0.05,0,"2018-10-05 23:10:01 ",0.49
"23:20:01",0.48,0.05,0,"2018-10-05 23:20:01 ",0.53
"23:30:01",0.4,0.05,0,"2018-10-05 23:30:01 ",0.45
"23:40:01",0.39,0.07,0,"2018-10-05 23:40:01 ",0.46
"23:50:01",0.15,0.04,0,"2018-10-05 23:50:01 ",0.19
"Average:",2.12,0.25,0,"2018-10-05 Average: ",2.37
