"time","usr","sys","iowait","timestamp","total"
"05:50:01",0.29,0.64,0,"2018-10-30 05:50:01 ",0.93
"06:00:01",0.3,0.64,0,"2018-10-30 06:00:01 ",0.94
"06:10:01",0.29,0.7,0.01,"2018-10-30 06:10:01 ",1
"06:20:01",0.29,0.63,0,"2018-10-30 06:20:01 ",0.92
"06:30:01",0.29,0.66,0,"2018-10-30 06:30:01 ",0.95
"06:40:01",0.56,0.89,0.01,"2018-10-30 06:40:01 ",1.46
"06:50:01",0.39,0.66,0.01,"2018-10-30 06:50:01 ",1.06
"07:00:01",0.29,0.63,0,"2018-10-30 07:00:01 ",0.92
"07:10:01",0.3,0.63,0.01,"2018-10-30 07:10:01 ",0.94
"07:20:01",0.28,0.63,0,"2018-10-30 07:20:01 ",0.91
"07:30:01",0.28,0.63,0.01,"2018-10-30 07:30:01 ",0.92
"07:40:01",0.28,0.62,0,"2018-10-30 07:40:01 ",0.9
"07:50:01",0.27,0.62,0,"2018-10-30 07:50:01 ",0.89
"08:00:01",0.27,0.61,0.01,"2018-10-30 08:00:01 ",0.89
"08:10:01",0.35,0.64,0,"2018-10-30 08:10:01 ",0.99
"08:20:01",0.3,0.57,0,"2018-10-30 08:20:01 ",0.87
"08:30:01",0.27,0.59,0,"2018-10-30 08:30:01 ",0.86
"08:40:01",0.26,0.58,0,"2018-10-30 08:40:01 ",0.84
"08:50:01",0.26,0.57,0,"2018-10-30 08:50:01 ",0.83
"09:00:01",0.26,0.57,0,"2018-10-30 09:00:01 ",0.83
"09:10:01",0.27,0.57,0.01,"2018-10-30 09:10:01 ",0.85
"09:20:01",0.43,0.61,0,"2018-10-30 09:20:01 ",1.04
"09:30:01",0.47,0.57,0,"2018-10-30 09:30:01 ",1.04
"09:40:01",0.26,0.56,0,"2018-10-30 09:40:01 ",0.82
"09:50:01",0.25,0.55,0,"2018-10-30 09:50:01 ",0.8
"10:00:01",0.33,0.58,0.01,"2018-10-30 10:00:01 ",0.92
"10:10:01",1.78,1.29,0.03,"2018-10-30 10:10:01 ",3.1
"10:20:01",12.64,2.19,0.02,"2018-10-30 10:20:01 ",14.85
"10:30:01",9.07,1.36,0.01,"2018-10-30 10:30:01 ",10.44
"10:40:01",8.57,1.37,0.01,"2018-10-30 10:40:01 ",9.95
"10:50:01",11.65,1.62,0.01,"2018-10-30 10:50:01 ",13.28
"11:00:02",10.03,1.07,0.01,"2018-10-30 11:00:02 ",11.11
"11:10:01",8.61,0.94,0.01,"2018-10-30 11:10:01 ",9.56
"11:20:01",7.64,0.8,0,"2018-10-30 11:20:01 ",8.44
"11:30:01",6.67,0.82,0,"2018-10-30 11:30:01 ",7.49
"11:40:01",8.3,1.19,0.01,"2018-10-30 11:40:01 ",9.5
"11:50:01",7.53,0.83,0.01,"2018-10-30 11:50:01 ",8.37
"12:00:01",5.65,0.73,0,"2018-10-30 12:00:01 ",6.38
"12:10:01",3.04,0.6,0,"2018-10-30 12:10:01 ",3.64
"12:20:01",4.2,0.63,0.01,"2018-10-30 12:20:01 ",4.84
"12:30:01",2.89,0.57,0.01,"2018-10-30 12:30:01 ",3.47
"12:40:01",4.17,0.65,0,"2018-10-30 12:40:01 ",4.82
"12:50:01",4.48,0.65,0,"2018-10-30 12:50:01 ",5.13
"13:00:01",4.51,0.68,0.01,"2018-10-30 13:00:01 ",5.2
"13:10:01",5.94,0.77,0,"2018-10-30 13:10:01 ",6.71
"13:20:01",5.82,0.52,0,"2018-10-30 13:20:01 ",6.34
"13:30:01",5.52,0.29,0,"2018-10-30 13:30:01 ",5.81
"13:40:01",5.06,0.31,0,"2018-10-30 13:40:01 ",5.37
"13:50:01",5.99,0.29,0,"2018-10-30 13:50:01 ",6.28
"14:00:01",5.05,0.27,0,"2018-10-30 14:00:01 ",5.32
"14:10:01",4.98,0.24,0,"2018-10-30 14:10:01 ",5.22
"14:20:01",6.91,0.34,0,"2018-10-30 14:20:01 ",7.25
"14:30:01",4.02,0.21,0,"2018-10-30 14:30:01 ",4.23
"14:40:01",8.31,0.57,0,"2018-10-30 14:40:01 ",8.88
"14:50:01",3.89,0.19,0,"2018-10-30 14:50:01 ",4.08
"15:00:01",4.1,0.2,0,"2018-10-30 15:00:01 ",4.3
"15:10:01",3.84,0.21,0,"2018-10-30 15:10:01 ",4.05
"15:20:01",3.08,0.14,0,"2018-10-30 15:20:01 ",3.22
"15:30:01",4.05,0.2,0,"2018-10-30 15:30:01 ",4.25
"15:40:01",5.19,0.27,0,"2018-10-30 15:40:01 ",5.46
"15:50:01",4.24,0.21,0,"2018-10-30 15:50:01 ",4.45
"16:00:01",6.18,0.34,0,"2018-10-30 16:00:01 ",6.52
"16:10:01",7.21,0.54,0,"2018-10-30 16:10:01 ",7.75
"16:20:01",7.53,0.4,0,"2018-10-30 16:20:01 ",7.93
"16:30:01",7.09,0.36,0,"2018-10-30 16:30:01 ",7.45
"16:40:01",5.62,0.29,0,"2018-10-30 16:40:01 ",5.91
"16:50:01",3.99,0.22,0,"2018-10-30 16:50:01 ",4.21
"17:00:01",2.18,0.12,0,"2018-10-30 17:00:01 ",2.3
"17:10:01",3.41,0.19,0,"2018-10-30 17:10:01 ",3.6
"17:20:01",3.14,0.15,0,"2018-10-30 17:20:01 ",3.29
"17:30:01",6.38,0.35,0,"2018-10-30 17:30:01 ",6.73
"17:40:01",6.7,0.45,0,"2018-10-30 17:40:01 ",7.15
"17:50:01",6.65,0.42,0,"2018-10-30 17:50:01 ",7.07
"18:00:01",4.51,0.22,0,"2018-10-30 18:00:01 ",4.73
"18:10:01",4.99,0.25,0,"2018-10-30 18:10:01 ",5.24
"18:20:01",6.02,0.3,0,"2018-10-30 18:20:01 ",6.32
"18:30:01",3.79,0.34,0.01,"2018-10-30 18:30:01 ",4.14
"18:40:01",2.53,0.14,0,"2018-10-30 18:40:01 ",2.67
"18:50:01",5.18,0.48,0,"2018-10-30 18:50:01 ",5.66
"19:00:01",3.83,0.25,0,"2018-10-30 19:00:01 ",4.08
"19:10:01",2.58,0.15,0,"2018-10-30 19:10:01 ",2.73
"19:20:01",2.79,0.13,0,"2018-10-30 19:20:01 ",2.92
"19:30:01",3.41,0.16,0,"2018-10-30 19:30:01 ",3.57
"19:40:01",4.2,0.21,0,"2018-10-30 19:40:01 ",4.41
"19:50:01",2.66,0.18,0,"2018-10-30 19:50:01 ",2.84
"20:00:01",4.56,0.23,0,"2018-10-30 20:00:01 ",4.79
"20:10:01",3.57,0.18,0,"2018-10-30 20:10:01 ",3.75
"20:20:01",2.42,0.12,0,"2018-10-30 20:20:01 ",2.54
"20:30:01",2,0.1,0,"2018-10-30 20:30:01 ",2.1
"20:40:01",2.08,0.12,0,"2018-10-30 20:40:01 ",2.2
"20:50:01",1.1,0.07,0,"2018-10-30 20:50:01 ",1.17
"21:00:01",1.11,0.07,0,"2018-10-30 21:00:01 ",1.18
"21:10:01",1.32,0.08,0,"2018-10-30 21:10:01 ",1.4
"21:20:01",1.76,0.09,0,"2018-10-30 21:20:01 ",1.85
"21:30:01",0.8,0.06,0,"2018-10-30 21:30:01 ",0.86
"21:40:01",1.32,0.1,0,"2018-10-30 21:40:01 ",1.42
"21:50:01",0.77,0.06,0,"2018-10-30 21:50:01 ",0.83
"22:00:01",0.45,0.05,0,"2018-10-30 22:00:01 ",0.5
"22:10:02",0.48,0.09,0,"2018-10-30 22:10:02 ",0.57
"22:20:01",0.47,0.05,0,"2018-10-30 22:20:01 ",0.52
"22:30:01",0.54,0.05,0,"2018-10-30 22:30:01 ",0.59
"22:40:01",1.01,0.07,0,"2018-10-30 22:40:01 ",1.08
"22:50:01",0.31,0.04,0,"2018-10-30 22:50:01 ",0.35
"23:00:01",0.04,0.04,0,"2018-10-30 23:00:01 ",0.08
"23:10:01",0.04,0.04,0,"2018-10-30 23:10:01 ",0.08
"23:20:01",0.04,0.03,0,"2018-10-30 23:20:01 ",0.07
"23:30:01",0.04,0.03,0,"2018-10-30 23:30:01 ",0.07
"23:40:01",0.04,0.04,0,"2018-10-30 23:40:01 ",0.08
"23:50:01",0.05,0.03,0,"2018-10-30 23:50:01 ",0.08
"Average:",2.59,0.5,0.01,"2018-10-30 Average: ",3.1
