"time","usr","sys","iowait","timestamp","total"
"05:30:01",0.28,0.48,0.01,"2018-10-17 05:30:01 ",0.77
"05:40:01",0.28,0.48,0.01,"2018-10-17 05:40:01 ",0.77
"05:50:01",0.29,0.47,0.01,"2018-10-17 05:50:01 ",0.77
"06:00:01",0.28,0.48,0.01,"2018-10-17 06:00:01 ",0.77
"06:10:01",0.29,0.47,0.01,"2018-10-17 06:10:01 ",0.77
"06:20:01",0.28,0.47,0.01,"2018-10-17 06:20:01 ",0.76
"06:30:01",0.28,0.48,0,"2018-10-17 06:30:01 ",0.76
"06:40:01",0.28,0.48,0,"2018-10-17 06:40:01 ",0.76
"06:50:01",0.28,0.48,0.01,"2018-10-17 06:50:01 ",0.77
"07:00:01",0.28,0.48,0.01,"2018-10-17 07:00:01 ",0.77
"07:10:01",0.29,0.48,0.01,"2018-10-17 07:10:01 ",0.78
"07:20:01",0.28,0.48,0.01,"2018-10-17 07:20:01 ",0.77
"07:30:01",0.28,0.47,0.01,"2018-10-17 07:30:01 ",0.76
"07:40:01",0.44,0.48,0.01,"2018-10-17 07:40:01 ",0.93
"07:50:01",1.44,0.55,0.01,"2018-10-17 07:50:01 ",2
"08:00:01",1.59,0.55,0.01,"2018-10-17 08:00:01 ",2.15
"08:10:01",2.05,0.58,0.01,"2018-10-17 08:10:01 ",2.64
"08:20:01",2.88,0.61,0.01,"2018-10-17 08:20:01 ",3.5
"08:30:01",3.42,0.66,0.01,"2018-10-17 08:30:01 ",4.09
"08:40:01",4.43,0.7,0.01,"2018-10-17 08:40:01 ",5.14
"08:50:01",4.63,0.7,0.01,"2018-10-17 08:50:01 ",5.34
"09:00:01",4.83,0.72,0.01,"2018-10-17 09:00:01 ",5.56
"09:10:01",6.49,0.81,0,"2018-10-17 09:10:01 ",7.3
"09:20:01",5.13,0.72,0,"2018-10-17 09:20:01 ",5.85
"09:30:01",5.3,0.74,0,"2018-10-17 09:30:01 ",6.04
"09:40:01",6.04,0.78,0.01,"2018-10-17 09:40:01 ",6.83
"09:50:01",4.88,0.71,0.01,"2018-10-17 09:50:01 ",5.6
"10:00:01",5.44,0.75,0.01,"2018-10-17 10:00:01 ",6.2
"10:10:01",3.19,0.62,0.01,"2018-10-17 10:10:01 ",3.82
"10:20:01",3.79,0.67,0.01,"2018-10-17 10:20:01 ",4.47
"10:30:01",3.01,0.62,0.01,"2018-10-17 10:30:01 ",3.64
"10:40:01",4.31,0.68,0.01,"2018-10-17 10:40:01 ",5
"10:50:01",3.3,0.64,0,"2018-10-17 10:50:01 ",3.94
"11:00:01",5.23,0.73,0.01,"2018-10-17 11:00:01 ",5.97
"11:10:01",3.19,0.63,0.01,"2018-10-17 11:10:01 ",3.83
"11:20:01",3.33,0.65,0,"2018-10-17 11:20:01 ",3.98
"11:30:01",2.72,0.61,0.01,"2018-10-17 11:30:01 ",3.34
"11:40:01",3.31,0.64,0.01,"2018-10-17 11:40:01 ",3.96
"11:50:01",3.54,0.65,0.01,"2018-10-17 11:50:01 ",4.2
"12:00:01",2.84,0.62,0.01,"2018-10-17 12:00:01 ",3.47
"12:10:01",2.41,0.59,0.01,"2018-10-17 12:10:01 ",3.01
"12:20:01",2.77,0.61,0.01,"2018-10-17 12:20:01 ",3.39
"12:30:01",2.45,0.58,0.01,"2018-10-17 12:30:01 ",3.04
"12:40:01",1.3,0.54,0.01,"2018-10-17 12:40:01 ",1.85
"12:50:01",0.79,0.53,0,"2018-10-17 12:50:01 ",1.32
"13:00:01",1.03,0.54,0.01,"2018-10-17 13:00:01 ",1.58
"13:10:01",2.15,0.59,0.01,"2018-10-17 13:10:01 ",2.75
"13:20:01",2.23,0.58,0.01,"2018-10-17 13:20:01 ",2.82
"13:30:01",2.46,0.59,0.01,"2018-10-17 13:30:01 ",3.06
"13:40:01",2.23,0.59,0.01,"2018-10-17 13:40:01 ",2.83
"13:50:01",2.28,0.58,0.01,"2018-10-17 13:50:01 ",2.87
"14:00:01",1.65,0.55,0.01,"2018-10-17 14:00:01 ",2.21
"14:10:01",1.69,0.55,0,"2018-10-17 14:10:01 ",2.24
"14:20:01",2.71,0.6,0.01,"2018-10-17 14:20:01 ",3.32
"14:30:01",2.76,0.61,0,"2018-10-17 14:30:01 ",3.37
"14:40:01",2.05,0.58,0.01,"2018-10-17 14:40:01 ",2.64
"14:50:01",3.58,0.65,0,"2018-10-17 14:50:01 ",4.23
"15:00:01",2.63,0.59,0,"2018-10-17 15:00:01 ",3.22
"15:10:01",3.79,0.65,0.01,"2018-10-17 15:10:01 ",4.45
"15:20:01",2.66,0.6,0.01,"2018-10-17 15:20:01 ",3.27
"15:30:01",3.8,0.66,0,"2018-10-17 15:30:01 ",4.46
"15:40:01",4.72,0.71,0.01,"2018-10-17 15:40:01 ",5.44
"15:50:01",4.15,0.68,0.01,"2018-10-17 15:50:01 ",4.84
"16:00:01",3.9,0.67,0.01,"2018-10-17 16:00:01 ",4.58
"16:10:01",3.2,0.62,0.01,"2018-10-17 16:10:01 ",3.83
"16:20:01",4.23,0.69,0.01,"2018-10-17 16:20:01 ",4.93
"16:30:01",5.25,0.74,0.01,"2018-10-17 16:30:01 ",6
"16:40:01",5.11,0.74,0,"2018-10-17 16:40:01 ",5.85
"16:50:01",3.6,0.63,0.01,"2018-10-17 16:50:01 ",4.24
"17:00:01",3.51,0.64,0,"2018-10-17 17:00:01 ",4.15
"17:10:01",3.86,0.65,0,"2018-10-17 17:10:01 ",4.51
"17:20:01",2.97,0.63,0.01,"2018-10-17 17:20:01 ",3.61
"17:30:01",2.36,0.59,0.01,"2018-10-17 17:30:01 ",2.96
"17:40:01",2.78,0.6,0.01,"2018-10-17 17:40:01 ",3.39
"17:50:01",2.51,0.59,0,"2018-10-17 17:50:01 ",3.1
"18:00:01",2.19,0.57,0.01,"2018-10-17 18:00:01 ",2.77
"18:10:01",1.24,0.53,0.01,"2018-10-17 18:10:01 ",1.78
"18:20:01",1.69,0.56,0,"2018-10-17 18:20:01 ",2.25
"18:30:01",1.5,0.54,0.01,"2018-10-17 18:30:01 ",2.05
"18:40:01",1.86,0.56,0.01,"2018-10-17 18:40:01 ",2.43
"18:50:02",3.38,0.63,0.01,"2018-10-17 18:50:02 ",4.02
"19:00:01",2.46,0.6,0.01,"2018-10-17 19:00:01 ",3.07
"19:10:01",1.44,0.54,0.01,"2018-10-17 19:10:01 ",1.99
"19:20:01",1.23,0.53,0.01,"2018-10-17 19:20:01 ",1.77
"19:30:01",0.99,0.53,0.01,"2018-10-17 19:30:01 ",1.53
"19:40:01",1.03,0.52,0.01,"2018-10-17 19:40:01 ",1.56
"19:50:01",1.26,0.55,0,"2018-10-17 19:50:01 ",1.81
"20:00:01",0.97,0.53,0.01,"2018-10-17 20:00:01 ",1.51
"20:10:01",0.39,0.49,0.01,"2018-10-17 20:10:01 ",0.89
"20:20:01",0.39,0.49,0.01,"2018-10-17 20:20:01 ",0.89
"20:30:01",0.45,0.49,0.01,"2018-10-17 20:30:01 ",0.95
"20:40:01",0.85,0.55,0.01,"2018-10-17 20:40:01 ",1.41
"20:50:01",1.07,0.53,0.01,"2018-10-17 20:50:01 ",1.61
"21:00:01",0.55,0.51,0.01,"2018-10-17 21:00:01 ",1.07
"21:10:01",0.28,0.48,0.01,"2018-10-17 21:10:01 ",0.77
"21:20:01",0.46,0.51,0.01,"2018-10-17 21:20:01 ",0.98
"21:30:01",0.41,0.5,0.01,"2018-10-17 21:30:01 ",0.92
"21:40:01",0.39,0.49,0.01,"2018-10-17 21:40:01 ",0.89
"21:50:01",0.28,0.48,0.01,"2018-10-17 21:50:01 ",0.77
"22:00:01",1,0.53,0.01,"2018-10-17 22:00:01 ",1.54
"22:10:01",1.17,0.54,0.01,"2018-10-17 22:10:01 ",1.72
"22:20:01",0.99,0.55,0,"2018-10-17 22:20:01 ",1.54
"22:30:01",0.79,0.53,0.01,"2018-10-17 22:30:01 ",1.33
"22:40:01",0.83,0.54,0.01,"2018-10-17 22:40:01 ",1.38
"22:50:01",1.29,0.55,0.01,"2018-10-17 22:50:01 ",1.85
"23:00:01",0.33,0.48,0.01,"2018-10-17 23:00:01 ",0.82
"23:10:01",0.27,0.46,0.01,"2018-10-17 23:10:01 ",0.74
"23:20:01",0.28,0.48,0.01,"2018-10-17 23:20:01 ",0.77
"23:30:01",0.28,0.48,0.01,"2018-10-17 23:30:01 ",0.77
"23:40:01",0.28,0.48,0.01,"2018-10-17 23:40:01 ",0.77
"23:50:01",0.3,0.48,0.01,"2018-10-17 23:50:01 ",0.79
"Average:",1.75,0.56,0.01,"2018-10-17 Average: ",2.32
