"time","usr","sys","iowait","timestamp","total"
"06:30:01",0.03,0.04,0,"2018-10-28 06:30:01 ",0.07
"06:40:01",0.04,0.04,0,"2018-10-28 06:40:01 ",0.08
"06:50:01",0.03,0.04,0,"2018-10-28 06:50:01 ",0.07
"07:00:01",0.04,0.04,0,"2018-10-28 07:00:01 ",0.08
"07:10:01",0.04,0.04,0,"2018-10-28 07:10:01 ",0.08
"07:20:01",0.03,0.04,0,"2018-10-28 07:20:01 ",0.07
"07:30:01",0.04,0.04,0,"2018-10-28 07:30:01 ",0.08
"07:40:01",0.05,0.04,0,"2018-10-28 07:40:01 ",0.09
"07:50:01",0.03,0.04,0,"2018-10-28 07:50:01 ",0.07
"08:00:01",0.04,0.04,0,"2018-10-28 08:00:01 ",0.08
"08:10:01",0.04,0.04,0,"2018-10-28 08:10:01 ",0.08
"08:20:01",0.03,0.04,0,"2018-10-28 08:20:01 ",0.07
"08:30:01",0.17,0.05,0,"2018-10-28 08:30:01 ",0.22
"08:40:01",0.94,0.17,0,"2018-10-28 08:40:01 ",1.11
"08:50:01",0.13,0.04,0,"2018-10-28 08:50:01 ",0.17
"09:00:01",0.36,0.05,0,"2018-10-28 09:00:01 ",0.41
"09:10:01",0.2,0.04,0,"2018-10-28 09:10:01 ",0.24
"09:20:01",0.02,0.03,0,"2018-10-28 09:20:01 ",0.05
"09:30:01",0.03,0.04,0,"2018-10-28 09:30:01 ",0.07
"09:40:01",0.04,0.04,0,"2018-10-28 09:40:01 ",0.08
"09:50:01",0.03,0.03,0,"2018-10-28 09:50:01 ",0.06
"10:00:01",0.05,0.04,0,"2018-10-28 10:00:01 ",0.09
"10:10:01",0.15,0.05,0,"2018-10-28 10:10:01 ",0.2
"10:20:01",0.03,0.03,0,"2018-10-28 10:20:01 ",0.06
"10:30:01",0.03,0.04,0,"2018-10-28 10:30:01 ",0.07
"10:40:01",0.05,0.03,0,"2018-10-28 10:40:01 ",0.08
"10:50:01",0.03,0.03,0,"2018-10-28 10:50:01 ",0.06
"11:00:01",0.03,0.03,0,"2018-10-28 11:00:01 ",0.06
"11:10:01",0.03,0.03,0,"2018-10-28 11:10:01 ",0.06
"11:20:01",0.03,0.03,0,"2018-10-28 11:20:01 ",0.06
"11:30:01",0.03,0.04,0,"2018-10-28 11:30:01 ",0.07
"11:40:01",0.04,0.04,0,"2018-10-28 11:40:01 ",0.08
"11:50:01",0.03,0.03,0,"2018-10-28 11:50:01 ",0.06
"12:00:01",0.04,0.04,0,"2018-10-28 12:00:01 ",0.08
"12:10:01",0.24,0.04,0,"2018-10-28 12:10:01 ",0.28
"12:20:01",0.11,0.06,0,"2018-10-28 12:20:01 ",0.17
"12:30:01",0.1,0.04,0,"2018-10-28 12:30:01 ",0.14
"12:40:01",0.31,0.06,0,"2018-10-28 12:40:01 ",0.37
"12:50:01",0.13,0.04,0,"2018-10-28 12:50:01 ",0.17
"13:00:01",0.04,0.04,0,"2018-10-28 13:00:01 ",0.08
"13:10:01",0.15,0.04,0,"2018-10-28 13:10:01 ",0.19
"13:20:01",0.05,0.04,0,"2018-10-28 13:20:01 ",0.09
"13:30:01",0.14,0.04,0,"2018-10-28 13:30:01 ",0.18
"13:40:02",0.18,0.04,0,"2018-10-28 13:40:02 ",0.22
"13:50:01",0.2,0.09,0,"2018-10-28 13:50:01 ",0.29
"14:00:01",0.26,0.06,0,"2018-10-28 14:00:01 ",0.32
"14:10:01",0.09,0.04,0,"2018-10-28 14:10:01 ",0.13
"14:20:01",0.12,0.04,0,"2018-10-28 14:20:01 ",0.16
"14:30:01",0.1,0.04,0,"2018-10-28 14:30:01 ",0.14
"14:40:01",0.15,0.04,0,"2018-10-28 14:40:01 ",0.19
"14:50:01",0.55,0.05,0,"2018-10-28 14:50:01 ",0.6
"15:00:01",0.62,0.07,0,"2018-10-28 15:00:01 ",0.69
"15:10:01",0.38,0.05,0,"2018-10-28 15:10:01 ",0.43
"15:20:01",0.2,0.04,0,"2018-10-28 15:20:01 ",0.24
"15:30:01",0.36,0.05,0,"2018-10-28 15:30:01 ",0.41
"15:40:01",0.2,0.07,0,"2018-10-28 15:40:01 ",0.27
"15:50:01",0.12,0.05,0,"2018-10-28 15:50:01 ",0.17
"16:00:01",0.05,0.05,0,"2018-10-28 16:00:01 ",0.1
"16:10:01",0.03,0.04,0,"2018-10-28 16:10:01 ",0.07
"16:20:01",0.05,0.03,0,"2018-10-28 16:20:01 ",0.08
"16:30:02",0.03,0.04,0,"2018-10-28 16:30:02 ",0.07
"16:40:01",0.03,0.04,0,"2018-10-28 16:40:01 ",0.07
"16:50:01",0.03,0.03,0,"2018-10-28 16:50:01 ",0.06
"17:00:01",0.03,0.04,0,"2018-10-28 17:00:01 ",0.07
"17:10:01",0.03,0.03,0,"2018-10-28 17:10:01 ",0.06
"17:20:01",0.04,0.04,0,"2018-10-28 17:20:01 ",0.08
"17:30:01",0.03,0.04,0,"2018-10-28 17:30:01 ",0.07
"17:40:01",0.03,0.04,0,"2018-10-28 17:40:01 ",0.07
"17:50:01",0.03,0.04,0,"2018-10-28 17:50:01 ",0.07
"18:00:01",0.03,0.04,0,"2018-10-28 18:00:01 ",0.07
"18:10:01",0.03,0.04,0,"2018-10-28 18:10:01 ",0.07
"18:20:01",0.04,0.04,0,"2018-10-28 18:20:01 ",0.08
"18:30:01",0.03,0.04,0,"2018-10-28 18:30:01 ",0.07
"18:40:01",0.03,0.04,0,"2018-10-28 18:40:01 ",0.07
"18:50:01",0.03,0.04,0,"2018-10-28 18:50:01 ",0.07
"19:00:01",0.03,0.04,0,"2018-10-28 19:00:01 ",0.07
"19:10:01",0.04,0.04,0,"2018-10-28 19:10:01 ",0.08
"19:20:01",0.05,0.04,0,"2018-10-28 19:20:01 ",0.09
"19:30:01",0.03,0.04,0,"2018-10-28 19:30:01 ",0.07
"19:40:01",0.03,0.04,0,"2018-10-28 19:40:01 ",0.07
"19:50:01",0.03,0.04,0,"2018-10-28 19:50:01 ",0.07
"20:00:01",0.03,0.04,0,"2018-10-28 20:00:01 ",0.07
"20:10:01",0.03,0.04,0,"2018-10-28 20:10:01 ",0.07
"20:20:01",0.04,0.04,0,"2018-10-28 20:20:01 ",0.08
"20:30:01",0.1,0.1,0,"2018-10-28 20:30:01 ",0.2
"20:40:01",0.04,0.04,0,"2018-10-28 20:40:01 ",0.08
"20:50:01",0.03,0.04,0,"2018-10-28 20:50:01 ",0.07
"21:00:01",0.03,0.04,0,"2018-10-28 21:00:01 ",0.07
"21:10:01",0.04,0.04,0,"2018-10-28 21:10:01 ",0.08
"21:20:01",0.05,0.04,0,"2018-10-28 21:20:01 ",0.09
"21:30:01",0.03,0.05,0,"2018-10-28 21:30:01 ",0.08
"21:40:01",0.03,0.04,0,"2018-10-28 21:40:01 ",0.07
"21:50:01",0.2,0.05,0,"2018-10-28 21:50:01 ",0.25
"22:00:01",0.4,0.06,0,"2018-10-28 22:00:01 ",0.46
"22:10:01",0.23,0.07,0,"2018-10-28 22:10:01 ",0.3
"22:20:01",0.09,0.04,0,"2018-10-28 22:20:01 ",0.13
"22:30:01",0.43,0.05,0,"2018-10-28 22:30:01 ",0.48
"22:40:01",0.09,0.04,0,"2018-10-28 22:40:01 ",0.13
"22:50:01",0.03,0.03,0,"2018-10-28 22:50:01 ",0.06
"23:00:01",0.03,0.04,0,"2018-10-28 23:00:01 ",0.07
"23:10:01",0.14,0.05,0,"2018-10-28 23:10:01 ",0.19
"23:20:01",0.07,0.03,0,"2018-10-28 23:20:01 ",0.1
"23:30:01",0.03,0.04,0,"2018-10-28 23:30:01 ",0.07
"23:40:01",0.02,0.03,0,"2018-10-28 23:40:01 ",0.05
"23:50:01",0.02,0.03,0,"2018-10-28 23:50:01 ",0.05
"Average:",0.09,0.05,0,"2018-10-28 Average: ",0.14
