"time","usr","sys","iowait","timestamp","total"
"09:00:01",2.44,0.12,0,"2018-11-22 09:00:01 ",2.56
"09:10:01",2.91,0.13,0,"2018-11-22 09:10:01 ",3.04
"09:20:01",2.63,0.11,0,"2018-11-22 09:20:01 ",2.74
"09:30:01",2,0.11,0,"2018-11-22 09:30:01 ",2.11
"09:40:01",1.86,0.11,0,"2018-11-22 09:40:01 ",1.97
"09:50:01",2.29,0.11,0,"2018-11-22 09:50:01 ",2.4
"10:00:01",2.64,0.13,0,"2018-11-22 10:00:01 ",2.77
"10:10:01",2.69,0.11,0,"2018-11-22 10:10:01 ",2.8
"10:20:01",2.74,0.11,0,"2018-11-22 10:20:01 ",2.85
"10:30:01",1.61,0.1,0,"2018-11-22 10:30:01 ",1.71
"10:40:01",1.88,0.12,0,"2018-11-22 10:40:01 ",2
"10:50:01",2.2,0.13,0,"2018-11-22 10:50:01 ",2.33
"11:00:01",1.93,0.11,0,"2018-11-22 11:00:01 ",2.04
"11:10:01",1.83,0.1,0,"2018-11-22 11:10:01 ",1.93
"11:20:01",1.9,0.1,0,"2018-11-22 11:20:01 ",2
"11:30:01",1.33,0.09,0,"2018-11-22 11:30:01 ",1.42
"11:40:01",1.3,0.1,0,"2018-11-22 11:40:01 ",1.4
"11:50:01",1.48,0.11,0,"2018-11-22 11:50:01 ",1.59
"12:00:01",0.95,0.08,0,"2018-11-22 12:00:01 ",1.03
"12:10:01",0.68,0.07,0,"2018-11-22 12:10:01 ",0.75
"12:20:01",0.8,0.07,0,"2018-11-22 12:20:01 ",0.87
"12:30:01",0.96,0.09,0,"2018-11-22 12:30:01 ",1.05
"12:40:01",0.68,0.08,0,"2018-11-22 12:40:01 ",0.76
"12:50:01",0.71,0.07,0,"2018-11-22 12:50:01 ",0.78
"13:00:01",0.7,0.07,0,"2018-11-22 13:00:01 ",0.77
"13:10:01",0.89,0.08,0,"2018-11-22 13:10:01 ",0.97
"13:20:01",1.01,0.08,0,"2018-11-22 13:20:01 ",1.09
"13:30:01",1.16,0.09,0,"2018-11-22 13:30:01 ",1.25
"13:40:01",1.35,0.11,0,"2018-11-22 13:40:01 ",1.46
"13:50:01",1.18,0.08,0,"2018-11-22 13:50:01 ",1.26
"14:00:01",1.49,0.1,0,"2018-11-22 14:00:01 ",1.59
"14:10:01",1.55,0.09,0,"2018-11-22 14:10:01 ",1.64
"14:20:01",2,0.1,0,"2018-11-22 14:20:01 ",2.1
"14:30:01",1.83,0.11,0,"2018-11-22 14:30:01 ",1.94
"14:40:01",1.81,0.11,0,"2018-11-22 14:40:01 ",1.92
"14:50:01",1.89,0.11,0,"2018-11-22 14:50:01 ",2
"15:00:01",2.07,0.11,0,"2018-11-22 15:00:01 ",2.18
"15:10:01",1.75,0.09,0,"2018-11-22 15:10:01 ",1.84
"15:20:01",1.76,0.09,0,"2018-11-22 15:20:01 ",1.85
"15:30:01",1.42,0.1,0,"2018-11-22 15:30:01 ",1.52
"15:40:01",1.17,0.09,0,"2018-11-22 15:40:01 ",1.26
"15:50:01",1.49,0.1,0,"2018-11-22 15:50:01 ",1.59
"16:00:01",1.31,0.09,0,"2018-11-22 16:00:01 ",1.4
"16:10:01",1.54,0.1,0,"2018-11-22 16:10:01 ",1.64
"16:20:01",1.26,0.08,0,"2018-11-22 16:20:01 ",1.34
"16:30:01",1.47,0.1,0,"2018-11-22 16:30:01 ",1.57
"16:40:01",1.32,0.1,0,"2018-11-22 16:40:01 ",1.42
"16:50:01",1.88,0.11,0,"2018-11-22 16:50:01 ",1.99
"17:00:01",1.93,0.11,0,"2018-11-22 17:00:01 ",2.04
"17:10:01",2.4,0.12,0,"2018-11-22 17:10:01 ",2.52
"17:20:01",2.15,0.09,0,"2018-11-22 17:20:01 ",2.24
"17:30:01",1.47,0.1,0,"2018-11-22 17:30:01 ",1.57
"17:40:01",1.38,0.1,0,"2018-11-22 17:40:01 ",1.48
"17:50:01",1.34,0.09,0,"2018-11-22 17:50:01 ",1.43
"18:00:01",1.94,0.12,0,"2018-11-22 18:00:01 ",2.06
"18:10:01",2.47,0.11,0,"2018-11-22 18:10:01 ",2.58
"18:20:01",2.21,0.1,0,"2018-11-22 18:20:01 ",2.31
"18:30:01",1.47,0.1,0,"2018-11-22 18:30:01 ",1.57
"18:40:01",1.22,0.09,0,"2018-11-22 18:40:01 ",1.31
"18:50:01",1.14,0.08,0,"2018-11-22 18:50:01 ",1.22
"19:00:01",1.41,0.11,0,"2018-11-22 19:00:01 ",1.52
"19:10:01",1.32,0.09,0,"2018-11-22 19:10:01 ",1.41
"19:20:01",1.65,0.09,0,"2018-11-22 19:20:01 ",1.74
"19:30:01",0.94,0.08,0,"2018-11-22 19:30:01 ",1.02
"19:40:02",1.04,0.09,0,"2018-11-22 19:40:02 ",1.13
"19:50:01",0.86,0.08,0,"2018-11-22 19:50:01 ",0.94
"20:00:01",0.74,0.07,0,"2018-11-22 20:00:01 ",0.81
"20:10:01",0.67,0.07,0,"2018-11-22 20:10:01 ",0.74
"20:20:01",0.57,0.06,0,"2018-11-22 20:20:01 ",0.63
"20:30:01",0.57,0.06,0,"2018-11-22 20:30:01 ",0.63
"20:40:01",0.55,1.26,0,"2018-11-22 20:40:01 ",1.81
"20:50:01",0.32,0.05,0,"2018-11-22 20:50:01 ",0.37
"21:00:01",0.34,0.06,0,"2018-11-22 21:00:01 ",0.4
"21:10:01",0.33,0.06,0,"2018-11-22 21:10:01 ",0.39
"21:20:01",0.23,0.05,0,"2018-11-22 21:20:01 ",0.28
"21:30:01",0.32,0.08,0,"2018-11-22 21:30:01 ",0.4
"21:40:01",0.22,0.05,0,"2018-11-22 21:40:01 ",0.27
"21:50:01",0.21,0.05,0,"2018-11-22 21:50:01 ",0.26
"22:00:01",0.21,0.05,0,"2018-11-22 22:00:01 ",0.26
"22:10:01",0.29,0.08,0,"2018-11-22 22:10:01 ",0.37
"22:20:01",0.21,0.05,0,"2018-11-22 22:20:01 ",0.26
"22:30:01",0.22,0.05,0,"2018-11-22 22:30:01 ",0.27
"22:40:01",0.21,0.06,0,"2018-11-22 22:40:01 ",0.27
"22:50:01",0.2,0.05,0,"2018-11-22 22:50:01 ",0.25
"23:00:01",0.2,0.06,0,"2018-11-22 23:00:01 ",0.26
"23:10:01",0.22,0.06,0,"2018-11-22 23:10:01 ",0.28
"23:20:01",0.28,0.08,0,"2018-11-22 23:20:01 ",0.36
"23:30:01",0.21,0.05,0,"2018-11-22 23:30:01 ",0.26
"23:40:01",0.22,0.05,0,"2018-11-22 23:40:01 ",0.27
"23:50:01",0.2,0.05,0,"2018-11-22 23:50:01 ",0.25
"Average:",0.92,0.09,0,"2018-11-22 Average: ",1.01
