"time","usr","sys","iowait","timestamp","total"
"13:20:01",0.21,0.05,0,"2018-11-25 13:20:01 ",0.26
"13:30:01",0.22,0.05,0,"2018-11-25 13:30:01 ",0.27
"13:40:01",0.21,0.06,0,"2018-11-25 13:40:01 ",0.27
"13:50:01",0.27,0.08,0,"2018-11-25 13:50:01 ",0.35
"14:00:01",0.21,0.06,0,"2018-11-25 14:00:01 ",0.27
"14:10:01",0.22,0.05,0,"2018-11-25 14:10:01 ",0.27
"14:20:01",0.23,0.05,0,"2018-11-25 14:20:01 ",0.28
"14:30:01",0.22,0.05,0,"2018-11-25 14:30:01 ",0.27
"14:40:01",0.22,0.05,0,"2018-11-25 14:40:01 ",0.27
"14:50:01",0.28,0.08,0,"2018-11-25 14:50:01 ",0.36
"15:00:01",0.25,0.06,0,"2018-11-25 15:00:01 ",0.31
"15:10:01",0.23,0.05,0,"2018-11-25 15:10:01 ",0.28
"15:20:01",0.26,0.05,0,"2018-11-25 15:20:01 ",0.31
"15:30:01",0.31,0.07,0,"2018-11-25 15:30:01 ",0.38
"15:40:01",0.27,0.06,0,"2018-11-25 15:40:01 ",0.33
"15:50:01",0.24,0.05,0,"2018-11-25 15:50:01 ",0.29
"16:00:01",0.23,0.05,0,"2018-11-25 16:00:01 ",0.28
"16:10:01",0.25,0.06,0,"2018-11-25 16:10:01 ",0.31
"16:20:01",0.32,0.08,0,"2018-11-25 16:20:01 ",0.4
"16:30:01",0.25,0.06,0,"2018-11-25 16:30:01 ",0.31
"16:40:01",0.24,0.06,0,"2018-11-25 16:40:01 ",0.3
"16:50:01",0.23,0.06,0,"2018-11-25 16:50:01 ",0.29
"17:00:01",0.21,0.06,0,"2018-11-25 17:00:01 ",0.27
"17:10:01",0.21,0.06,0,"2018-11-25 17:10:01 ",0.27
"17:20:01",0.31,0.08,0,"2018-11-25 17:20:01 ",0.39
"17:30:01",0.22,0.06,0,"2018-11-25 17:30:01 ",0.28
"17:40:01",0.22,0.06,0,"2018-11-25 17:40:01 ",0.28
"17:50:01",0.21,0.06,0,"2018-11-25 17:50:01 ",0.27
"18:00:01",0.27,0.08,0,"2018-11-25 18:00:01 ",0.35
"18:10:01",0.22,0.05,0,"2018-11-25 18:10:01 ",0.27
"18:20:01",0.2,0.05,0,"2018-11-25 18:20:01 ",0.25
"18:30:01",0.21,0.05,0,"2018-11-25 18:30:01 ",0.26
"18:40:01",0.21,0.06,0,"2018-11-25 18:40:01 ",0.27
"18:50:01",0.21,0.05,0,"2018-11-25 18:50:01 ",0.26
"19:00:01",0.28,0.09,0,"2018-11-25 19:00:01 ",0.37
"19:10:01",0.21,0.05,0,"2018-11-25 19:10:01 ",0.26
"19:20:01",0.21,0.05,0,"2018-11-25 19:20:01 ",0.26
"19:30:01",0.2,0.05,0,"2018-11-25 19:30:01 ",0.25
"19:40:01",0.22,0.06,0,"2018-11-25 19:40:01 ",0.28
"19:50:01",0.28,0.08,0,"2018-11-25 19:50:01 ",0.36
"20:00:01",0.21,0.06,0,"2018-11-25 20:00:01 ",0.27
"20:10:01",0.21,0.05,0,"2018-11-25 20:10:01 ",0.26
"20:20:01",0.2,0.05,0,"2018-11-25 20:20:01 ",0.25
"20:30:01",0.22,0.05,0,"2018-11-25 20:30:01 ",0.27
"20:40:02",0.24,0.07,0,"2018-11-25 20:40:02 ",0.31
"20:50:01",0.25,0.07,0,"2018-11-25 20:50:01 ",0.32
"21:00:01",0.21,0.05,0,"2018-11-25 21:00:01 ",0.26
"21:10:01",0.2,0.05,0,"2018-11-25 21:10:01 ",0.25
"21:20:01",0.2,0.05,0,"2018-11-25 21:20:01 ",0.25
"21:30:01",0.27,0.06,0,"2018-11-25 21:30:01 ",0.33
"21:40:01",0.22,0.07,0,"2018-11-25 21:40:01 ",0.29
"21:50:01",0.2,0.05,0,"2018-11-25 21:50:01 ",0.25
"22:00:01",0.21,0.06,0,"2018-11-25 22:00:01 ",0.27
"22:10:01",0.22,0.05,0,"2018-11-25 22:10:01 ",0.27
"22:20:01",0.21,0.05,0,"2018-11-25 22:20:01 ",0.26
"22:30:01",0.28,0.08,0,"2018-11-25 22:30:01 ",0.36
"22:40:01",0.23,0.07,0,"2018-11-25 22:40:01 ",0.3
"22:50:01",0.2,0.05,0,"2018-11-25 22:50:01 ",0.25
"23:00:01",0.21,0.06,0,"2018-11-25 23:00:01 ",0.27
"23:10:01",0.21,0.05,0,"2018-11-25 23:10:01 ",0.26
"23:20:01",0.28,0.08,0,"2018-11-25 23:20:01 ",0.36
"23:30:01",0.2,0.05,0,"2018-11-25 23:30:01 ",0.25
"23:40:01",0.22,0.06,0,"2018-11-25 23:40:01 ",0.28
"23:50:01",0.21,0.05,0,"2018-11-25 23:50:01 ",0.26
"Average:",0.24,0.07,0,"2018-11-25 Average: ",0.31
