"time","usr","sys","iowait","timestamp","total"
"08:20:01",1.23,0.09,0,"2018-11-23 08:20:01 ",1.32
"08:30:01",1.04,0.08,0,"2018-11-23 08:30:01 ",1.12
"08:40:01",1.51,0.1,0,"2018-11-23 08:40:01 ",1.61
"08:50:01",1.36,0.09,0,"2018-11-23 08:50:01 ",1.45
"09:00:01",1.59,0.1,0,"2018-11-23 09:00:01 ",1.69
"09:10:01",1.87,0.1,0,"2018-11-23 09:10:01 ",1.97
"09:20:01",2.28,0.11,0,"2018-11-23 09:20:01 ",2.39
"09:30:01",1.94,0.11,0,"2018-11-23 09:30:01 ",2.05
"09:40:01",1.81,0.11,0,"2018-11-23 09:40:01 ",1.92
"09:50:01",2,0.12,0,"2018-11-23 09:50:01 ",2.12
"10:00:01",2.1,0.1,0,"2018-11-23 10:00:01 ",2.2
"10:10:01",2.37,0.1,0,"2018-11-23 10:10:01 ",2.47
"10:20:01",2.08,0.1,0,"2018-11-23 10:20:01 ",2.18
"10:30:01",1.51,0.11,0,"2018-11-23 10:30:01 ",1.62
"10:40:01",1.55,0.11,0,"2018-11-23 10:40:01 ",1.66
"10:50:01",1.69,0.1,0,"2018-11-23 10:50:01 ",1.79
"11:00:01",2.24,0.11,0,"2018-11-23 11:00:01 ",2.35
"11:10:01",2.06,0.1,0,"2018-11-23 11:10:01 ",2.16
"11:20:01",1.99,0.1,0,"2018-11-23 11:20:01 ",2.09
"11:30:01",1.33,0.11,0,"2018-11-23 11:30:01 ",1.44
"11:40:01",1.43,0.1,0,"2018-11-23 11:40:01 ",1.53
"11:50:01",1.47,0.1,0,"2018-11-23 11:50:01 ",1.57
"12:00:01",1.03,0.08,0,"2018-11-23 12:00:01 ",1.11
"12:10:01",0.9,0.08,0,"2018-11-23 12:10:01 ",0.98
"12:20:01",1.18,0.08,0,"2018-11-23 12:20:01 ",1.26
"12:30:01",0.97,0.09,0,"2018-11-23 12:30:01 ",1.06
"12:40:01",0.78,0.08,0,"2018-11-23 12:40:01 ",0.86
"12:50:01",0.68,0.07,0,"2018-11-23 12:50:01 ",0.75
"13:00:01",0.77,0.07,0,"2018-11-23 13:00:01 ",0.84
"13:10:01",0.77,0.08,0,"2018-11-23 13:10:01 ",0.85
"13:20:01",1.05,0.09,0,"2018-11-23 13:20:01 ",1.14
"13:30:01",1.09,0.09,0,"2018-11-23 13:30:01 ",1.18
"13:40:01",1.46,0.1,0,"2018-11-23 13:40:01 ",1.56
"13:50:01",1.78,0.11,0,"2018-11-23 13:50:01 ",1.89
"14:00:01",1.44,0.09,0,"2018-11-23 14:00:01 ",1.53
"14:10:01",1.99,0.1,0,"2018-11-23 14:10:01 ",2.09
"14:20:01",2.59,0.12,0,"2018-11-23 14:20:01 ",2.71
"14:30:01",1.53,0.1,0,"2018-11-23 14:30:01 ",1.63
"14:40:01",1.53,0.1,0,"2018-11-23 14:40:01 ",1.63
"14:50:01",1.95,0.11,0,"2018-11-23 14:50:01 ",2.06
"15:00:01",1.93,0.11,0,"2018-11-23 15:00:01 ",2.04
"15:10:01",1.52,0.1,0,"2018-11-23 15:10:01 ",1.62
"15:20:01",1.82,0.1,0,"2018-11-23 15:20:01 ",1.92
"15:30:01",1.02,0.09,0,"2018-11-23 15:30:01 ",1.11
"15:40:01",1.1,0.09,0,"2018-11-23 15:40:01 ",1.19
"15:50:01",1.12,0.08,0,"2018-11-23 15:50:01 ",1.2
"16:00:01",1.49,0.1,0,"2018-11-23 16:00:01 ",1.59
"16:10:01",1.57,0.09,0,"2018-11-23 16:10:01 ",1.66
"16:20:02",1.95,0.1,0,"2018-11-23 16:20:02 ",2.05
"16:30:01",1.46,0.1,0,"2018-11-23 16:30:01 ",1.56
"16:40:01",1.48,0.1,0,"2018-11-23 16:40:01 ",1.58
"16:50:01",1.71,0.1,0,"2018-11-23 16:50:01 ",1.81
"17:00:01",1.74,0.11,0,"2018-11-23 17:00:01 ",1.85
"17:10:01",1.43,0.09,0,"2018-11-23 17:10:01 ",1.52
"17:20:01",1.84,0.1,0,"2018-11-23 17:20:01 ",1.94
"17:30:01",1.25,0.09,0,"2018-11-23 17:30:01 ",1.34
"17:40:01",1.47,0.11,0,"2018-11-23 17:40:01 ",1.58
"17:50:01",1.48,0.09,0,"2018-11-23 17:50:01 ",1.57
"18:00:01",1.44,0.09,0,"2018-11-23 18:00:01 ",1.53
"18:10:01",2,0.1,0,"2018-11-23 18:10:01 ",2.1
"18:20:01",1.96,0.1,0,"2018-11-23 18:20:01 ",2.06
"18:30:01",1.27,0.09,0,"2018-11-23 18:30:01 ",1.36
"18:40:01",1.26,0.1,0,"2018-11-23 18:40:01 ",1.36
"18:50:01",1.22,0.1,0,"2018-11-23 18:50:01 ",1.32
"19:00:01",1.32,0.09,0,"2018-11-23 19:00:01 ",1.41
"19:10:01",1.29,0.09,0,"2018-11-23 19:10:01 ",1.38
"19:20:01",1.32,0.09,0,"2018-11-23 19:20:01 ",1.41
"19:30:01",1.05,0.1,0,"2018-11-23 19:30:01 ",1.15
"19:40:01",0.97,0.08,0,"2018-11-23 19:40:01 ",1.05
"19:50:01",1.03,0.08,0,"2018-11-23 19:50:01 ",1.11
"20:00:01",1.03,0.08,0,"2018-11-23 20:00:01 ",1.11
"20:10:01",1.12,0.09,0,"2018-11-23 20:10:01 ",1.21
"20:20:01",1.08,0.11,0,"2018-11-23 20:20:01 ",1.19
"20:30:01",0.98,1.22,0,"2018-11-23 20:30:01 ",2.2
"20:40:01",0.66,0.08,0,"2018-11-23 20:40:01 ",0.74
"20:50:01",0.5,0.06,0,"2018-11-23 20:50:01 ",0.56
"21:00:01",0.48,0.07,0,"2018-11-23 21:00:01 ",0.55
"21:10:01",0.55,0.06,0,"2018-11-23 21:10:01 ",0.61
"21:20:01",0.5,0.07,0,"2018-11-23 21:20:01 ",0.57
"21:30:01",0.26,0.05,0,"2018-11-23 21:30:01 ",0.31
"21:40:01",0.27,0.06,0,"2018-11-23 21:40:01 ",0.33
"21:50:01",0.29,0.05,0,"2018-11-23 21:50:01 ",0.34
"22:00:01",0.28,0.06,0,"2018-11-23 22:00:01 ",0.34
"22:10:01",0.27,0.06,0,"2018-11-23 22:10:01 ",0.33
"22:20:01",0.35,0.08,0,"2018-11-23 22:20:01 ",0.43
"22:30:01",0.24,0.05,0,"2018-11-23 22:30:01 ",0.29
"22:40:01",0.25,0.06,0,"2018-11-23 22:40:01 ",0.31
"22:50:01",0.27,0.05,0,"2018-11-23 22:50:01 ",0.32
"23:00:01",0.26,0.05,0,"2018-11-23 23:00:01 ",0.31
"23:10:02",0.32,0.07,0,"2018-11-23 23:10:02 ",0.39
"23:20:01",0.24,0.07,0,"2018-11-23 23:20:01 ",0.31
"23:30:01",0.21,0.05,0,"2018-11-23 23:30:01 ",0.26
"23:40:01",0.21,0.05,0,"2018-11-23 23:40:01 ",0.26
"23:50:01",0.2,0.05,0,"2018-11-23 23:50:01 ",0.25
"Average:",0.91,0.09,0,"2018-11-23 Average: ",1
