"time","usr","sys","iowait","timestamp","total"
"06:10:01",0.08,0.06,0.29,"2018-11-23 06:10:01 ",0.43
"06:20:01",0.07,0.05,0,"2018-11-23 06:20:01 ",0.12
"06:30:01",0.07,0.05,0,"2018-11-23 06:30:01 ",0.12
"06:40:01",0.07,0.05,0,"2018-11-23 06:40:01 ",0.12
"06:50:01",0.06,0.05,0,"2018-11-23 06:50:01 ",0.11
"07:00:01",0.07,0.05,0.01,"2018-11-23 07:00:01 ",0.13
"07:10:01",0.14,0.05,0.06,"2018-11-23 07:10:01 ",0.25
"07:20:01",0.21,0.06,0.03,"2018-11-23 07:20:01 ",0.3
"07:30:01",0.52,0.09,0.43,"2018-11-23 07:30:01 ",1.04
"07:40:01",0.48,0.08,0.36,"2018-11-23 07:40:01 ",0.92
"07:50:01",0.44,0.06,0.04,"2018-11-23 07:50:01 ",0.54
"08:00:01",0.55,0.07,0.03,"2018-11-23 08:00:01 ",0.65
"08:10:01",0.75,0.08,0.15,"2018-11-23 08:10:01 ",0.98
"08:20:01",1.16,0.1,0.39,"2018-11-23 08:20:01 ",1.65
"08:30:01",1.03,0.08,0.07,"2018-11-23 08:30:01 ",1.18
"08:40:01",1.68,0.16,1.24,"2018-11-23 08:40:01 ",3.08
"08:50:01",1.33,0.12,0.65,"2018-11-23 08:50:01 ",2.1
"09:00:01",1.93,0.16,1.35,"2018-11-23 09:00:01 ",3.44
"09:10:01",1.61,0.12,0.42,"2018-11-23 09:10:01 ",2.15
"09:20:01",1.99,0.12,0.39,"2018-11-23 09:20:01 ",2.5
"09:30:01",2.91,0.17,1.26,"2018-11-23 09:30:01 ",4.34
"09:40:01",2.47,0.18,1.66,"2018-11-23 09:40:01 ",4.31
"09:50:01",2.23,0.2,0.62,"2018-11-23 09:50:01 ",3.05
"10:00:01",2.35,0.18,0.8,"2018-11-23 10:00:01 ",3.33
"10:10:01",2.59,0.16,0.8,"2018-11-23 10:10:01 ",3.55
"10:20:01",1.93,0.15,1.44,"2018-11-23 10:20:01 ",3.52
"10:30:01",1.81,0.12,0.26,"2018-11-23 10:30:01 ",2.19
"10:40:01",2.34,0.13,0.6,"2018-11-23 10:40:01 ",3.07
"10:50:01",1.55,0.12,0.27,"2018-11-23 10:50:01 ",1.94
"11:00:01",2.73,0.16,0.76,"2018-11-23 11:00:01 ",3.65
"11:10:01",2.29,0.22,1.79,"2018-11-23 11:10:01 ",4.3
"11:20:01",1.79,0.16,0.91,"2018-11-23 11:20:01 ",2.86
"11:30:01",1.38,0.12,0.39,"2018-11-23 11:30:01 ",1.89
"11:40:01",1.37,0.11,0.2,"2018-11-23 11:40:01 ",1.68
"11:50:01",1.43,0.15,1.1,"2018-11-23 11:50:01 ",2.68
"12:00:01",0.73,0.09,0.11,"2018-11-23 12:00:01 ",0.93
"12:10:01",0.96,0.1,0.33,"2018-11-23 12:10:01 ",1.39
"12:20:01",1.31,0.12,0.59,"2018-11-23 12:20:01 ",2.02
"12:30:01",1.43,0.1,0.46,"2018-11-23 12:30:01 ",1.99
"12:40:01",0.83,0.1,0.51,"2018-11-23 12:40:01 ",1.44
"12:50:01",0.66,0.09,0.43,"2018-11-23 12:50:01 ",1.18
"13:00:01",1.15,0.23,3.13,"2018-11-23 13:00:01 ",4.51
"13:10:01",0.67,0.08,0.27,"2018-11-23 13:10:01 ",1.02
"13:20:01",0.64,0.08,0.11,"2018-11-23 13:20:01 ",0.83
"13:30:01",1.16,0.11,0.4,"2018-11-23 13:30:01 ",1.67
"13:40:01",1.93,0.2,0.94,"2018-11-23 13:40:01 ",3.07
"13:50:01",1.94,0.16,1.12,"2018-11-23 13:50:01 ",3.22
"14:00:01",1.44,0.12,0.53,"2018-11-23 14:00:01 ",2.09
"14:10:02",1.81,0.14,0.71,"2018-11-23 14:10:02 ",2.66
"14:20:01",2.19,0.14,0.68,"2018-11-23 14:20:01 ",3.01
"14:30:01",1.98,0.16,1.29,"2018-11-23 14:30:01 ",3.43
"14:40:01",2.49,0.26,5.68,"2018-11-23 14:40:01 ",8.43
"14:50:01",2.67,0.25,4.13,"2018-11-23 14:50:01 ",7.05
"15:00:01",2.16,0.13,0.78,"2018-11-23 15:00:01 ",3.07
"15:10:01",1.2,0.11,0.4,"2018-11-23 15:10:01 ",1.71
"15:20:01",1.67,0.24,3.66,"2018-11-23 15:20:01 ",5.57
"15:30:01",0.89,0.11,0.48,"2018-11-23 15:30:01 ",1.48
"15:40:01",1.26,0.12,0.63,"2018-11-23 15:40:01 ",2.01
"15:50:01",1.21,0.11,0.53,"2018-11-23 15:50:01 ",1.85
"16:00:02",1.24,0.1,0.1,"2018-11-23 16:00:02 ",1.44
"16:10:01",1.62,0.22,1.5,"2018-11-23 16:10:01 ",3.34
"16:20:01",1.52,0.18,3.03,"2018-11-23 16:20:01 ",4.73
"16:30:01",2.2,0.15,0.92,"2018-11-23 16:30:01 ",3.27
"16:40:01",1.24,0.1,0.11,"2018-11-23 16:40:01 ",1.45
"16:50:01",1.64,0.12,0.49,"2018-11-23 16:50:01 ",2.25
"17:00:01",1.61,0.14,0.88,"2018-11-23 17:00:01 ",2.63
"17:10:01",1.31,0.12,0.75,"2018-11-23 17:10:01 ",2.18
"17:20:01",1.5,0.12,0.39,"2018-11-23 17:20:01 ",2.01
"17:30:01",1.37,0.12,0.44,"2018-11-23 17:30:01 ",1.93
"17:40:01",1.67,0.13,0.86,"2018-11-23 17:40:01 ",2.66
"17:50:01",1.5,0.12,0.35,"2018-11-23 17:50:01 ",1.97
"18:00:01",1.19,0.12,0.39,"2018-11-23 18:00:01 ",1.7
"18:10:01",1.77,0.13,0.5,"2018-11-23 18:10:01 ",2.4
"18:20:01",1.47,0.12,0.33,"2018-11-23 18:20:01 ",1.92
"18:30:01",1.07,0.1,0.28,"2018-11-23 18:30:01 ",1.45
"18:40:01",1.74,0.1,0.41,"2018-11-23 18:40:01 ",2.25
"18:50:01",1.14,0.09,0.12,"2018-11-23 18:50:01 ",1.35
"19:00:01",1.55,0.1,0.13,"2018-11-23 19:00:01 ",1.78
"19:10:01",1.12,0.09,0.13,"2018-11-23 19:10:01 ",1.34
"19:20:01",1.05,0.09,0.04,"2018-11-23 19:20:01 ",1.18
"19:30:01",1.22,0.08,0.06,"2018-11-23 19:30:01 ",1.36
"19:40:01",1.26,0.08,0.04,"2018-11-23 19:40:01 ",1.38
"19:50:01",1,0.09,0.01,"2018-11-23 19:50:01 ",1.1
"20:00:01",0.82,0.52,0.02,"2018-11-23 20:00:01 ",1.36
"20:10:01",1.01,0.94,0.04,"2018-11-23 20:10:01 ",1.99
"20:20:01",0.83,0.09,0.06,"2018-11-23 20:20:01 ",0.98
"20:30:01",1,0.08,0.06,"2018-11-23 20:30:01 ",1.14
"20:40:01",0.66,0.07,0.04,"2018-11-23 20:40:01 ",0.77
"20:50:01",0.37,0.06,0,"2018-11-23 20:50:01 ",0.43
"21:00:02",0.46,0.07,0.03,"2018-11-23 21:00:02 ",0.56
"21:10:01",0.36,0.06,0.01,"2018-11-23 21:10:01 ",0.43
"21:20:01",0.36,0.06,0,"2018-11-23 21:20:01 ",0.42
"21:30:01",0.12,0.05,0,"2018-11-23 21:30:01 ",0.17
"21:40:01",0.09,0.05,0,"2018-11-23 21:40:01 ",0.14
"21:50:01",0.17,0.05,0,"2018-11-23 21:50:01 ",0.22
"22:00:01",0.16,0.05,0,"2018-11-23 22:00:01 ",0.21
"22:10:01",0.14,0.05,0.06,"2018-11-23 22:10:01 ",0.25
"22:20:01",0.14,0.05,0,"2018-11-23 22:20:01 ",0.19
"22:30:01",0.08,0.05,0,"2018-11-23 22:30:01 ",0.13
"22:40:01",0.27,0.05,0.01,"2018-11-23 22:40:01 ",0.33
"22:50:01",0.19,0.05,0,"2018-11-23 22:50:01 ",0.24
"23:00:01",0.1,0.05,0,"2018-11-23 23:00:01 ",0.15
"23:10:01",0.09,0.05,0,"2018-11-23 23:10:01 ",0.14
"23:20:01",0.11,0.05,0,"2018-11-23 23:20:01 ",0.16
"23:30:01",0.08,0.05,0,"2018-11-23 23:30:01 ",0.13
"23:40:01",0.06,0.05,0,"2018-11-23 23:40:01 ",0.11
"23:50:01",0.06,0.05,0,"2018-11-23 23:50:01 ",0.11
"Average:",0.87,0.1,0.41,"2018-11-23 Average: ",1.38
