"time","usr","sys","iowait","timestamp","total"
"08:40:01",0.1,0.05,0,"2018-11-30 08:40:01 ",0.15
"08:50:01",0.12,0.05,0,"2018-11-30 08:50:01 ",0.17
"09:00:01",0.1,0.05,0,"2018-11-30 09:00:01 ",0.15
"09:10:01",0.19,0.06,0.02,"2018-11-30 09:10:01 ",0.27
"09:20:01",0.19,0.06,0,"2018-11-30 09:20:01 ",0.25
"09:30:01",0.24,0.06,0,"2018-11-30 09:30:01 ",0.3
"09:40:01",0.29,0.06,0.11,"2018-11-30 09:40:01 ",0.46
"09:50:01",0.18,0.06,0,"2018-11-30 09:50:01 ",0.24
"10:00:01",0.13,0.05,0.06,"2018-11-30 10:00:01 ",0.24
"10:10:01",0.17,0.06,0,"2018-11-30 10:10:01 ",0.23
"10:20:01",0.15,0.06,0.09,"2018-11-30 10:20:01 ",0.3
"10:30:01",0.23,0.06,0.04,"2018-11-30 10:30:01 ",0.33
"10:40:01",0.21,0.06,0,"2018-11-30 10:40:01 ",0.27
"10:50:01",0.28,0.07,0,"2018-11-30 10:50:01 ",0.35
"11:00:01",0.29,0.06,0,"2018-11-30 11:00:01 ",0.35
"11:10:01",0.33,0.07,0,"2018-11-30 11:10:01 ",0.4
"11:20:01",0.57,0.08,0.1,"2018-11-30 11:20:01 ",0.75
"11:30:01",0.38,0.08,0.29,"2018-11-30 11:30:01 ",0.75
"11:40:01",0.27,0.06,0,"2018-11-30 11:40:01 ",0.33
"11:50:01",0.25,0.06,0,"2018-11-30 11:50:01 ",0.31
"12:00:01",0.25,0.06,0,"2018-11-30 12:00:01 ",0.31
"12:10:01",0.18,0.05,0,"2018-11-30 12:10:01 ",0.23
"12:20:01",0.14,0.05,0,"2018-11-30 12:20:01 ",0.19
"12:30:01",0.22,0.06,0,"2018-11-30 12:30:01 ",0.28
"12:40:01",0.17,0.05,0.02,"2018-11-30 12:40:01 ",0.24
"12:50:01",0.18,0.05,0,"2018-11-30 12:50:01 ",0.23
"13:00:01",0.19,0.05,0,"2018-11-30 13:00:01 ",0.24
"13:10:01",0.22,0.06,0.23,"2018-11-30 13:10:01 ",0.51
"13:20:01",0.19,0.06,0.09,"2018-11-30 13:20:01 ",0.34
"13:30:01",0.23,0.06,0.01,"2018-11-30 13:30:01 ",0.3
"13:40:01",0.38,0.07,0.21,"2018-11-30 13:40:01 ",0.66
"13:50:01",0.27,0.05,0,"2018-11-30 13:50:01 ",0.32
"14:00:01",0.28,0.06,0,"2018-11-30 14:00:01 ",0.34
"14:10:01",0.3,0.06,0,"2018-11-30 14:10:01 ",0.36
"14:20:01",0.32,0.06,0.02,"2018-11-30 14:20:01 ",0.4
"14:30:01",0.23,0.05,0,"2018-11-30 14:30:01 ",0.28
"14:40:01",0.43,0.07,0.03,"2018-11-30 14:40:01 ",0.53
"14:50:01",0.29,0.06,0,"2018-11-30 14:50:01 ",0.35
"15:00:01",0.41,0.07,0,"2018-11-30 15:00:01 ",0.48
"15:10:01",0.36,0.06,0,"2018-11-30 15:10:01 ",0.42
"15:20:01",0.31,0.06,0,"2018-11-30 15:20:01 ",0.37
"15:30:01",0.32,0.06,0,"2018-11-30 15:30:01 ",0.38
"15:40:01",0.21,0.06,0.02,"2018-11-30 15:40:01 ",0.29
"15:50:01",0.23,0.06,0,"2018-11-30 15:50:01 ",0.29
"16:00:01",0.19,0.06,0,"2018-11-30 16:00:01 ",0.25
"16:10:01",0.28,0.06,0,"2018-11-30 16:10:01 ",0.34
"16:20:01",0.45,0.07,0.07,"2018-11-30 16:20:01 ",0.59
"16:30:01",0.29,0.06,0.09,"2018-11-30 16:30:01 ",0.44
"16:40:01",0.18,0.06,0.04,"2018-11-30 16:40:01 ",0.28
"16:50:01",0.17,0.05,0.01,"2018-11-30 16:50:01 ",0.23
"17:00:01",0.14,0.05,0,"2018-11-30 17:00:01 ",0.19
"17:10:01",0.14,0.05,0,"2018-11-30 17:10:01 ",0.19
"17:20:01",0.15,0.06,0.06,"2018-11-30 17:20:01 ",0.27
"17:30:01",0.16,0.05,0,"2018-11-30 17:30:01 ",0.21
"17:40:01",0.08,0.05,0.02,"2018-11-30 17:40:01 ",0.15
"17:50:01",0.07,0.05,0,"2018-11-30 17:50:01 ",0.12
"18:00:01",0.1,0.05,0,"2018-11-30 18:00:01 ",0.15
"18:10:01",0.1,1.3,0,"2018-11-30 18:10:01 ",1.4
"18:20:01",0.18,0.05,0.01,"2018-11-30 18:20:01 ",0.24
"18:30:01",0.19,0.05,0,"2018-11-30 18:30:01 ",0.24
"18:40:01",0.1,0.05,0,"2018-11-30 18:40:01 ",0.15
"18:50:01",0.17,0.05,0,"2018-11-30 18:50:01 ",0.22
"19:00:01",0.08,0.05,0,"2018-11-30 19:00:01 ",0.13
"19:10:01",0.07,0.05,0,"2018-11-30 19:10:01 ",0.12
"19:20:01",0.08,0.05,0,"2018-11-30 19:20:01 ",0.13
"19:30:01",0.08,0.05,0,"2018-11-30 19:30:01 ",0.13
"19:40:01",0.08,0.05,0,"2018-11-30 19:40:01 ",0.13
"19:50:01",0.11,0.05,0,"2018-11-30 19:50:01 ",0.16
"20:00:01",0.08,0.05,0,"2018-11-30 20:00:01 ",0.13
"20:10:01",0.08,0.05,0,"2018-11-30 20:10:01 ",0.13
"20:20:01",0.06,0.05,0,"2018-11-30 20:20:01 ",0.11
"20:30:01",0.1,0.05,0,"2018-11-30 20:30:01 ",0.15
"20:40:01",0.14,0.05,0,"2018-11-30 20:40:01 ",0.19
"20:50:01",0.07,0.05,0,"2018-11-30 20:50:01 ",0.12
"21:00:01",0.07,0.05,0,"2018-11-30 21:00:01 ",0.12
"21:10:01",0.06,0.05,0,"2018-11-30 21:10:01 ",0.11
"21:20:01",0.07,0.05,0,"2018-11-30 21:20:01 ",0.12
"21:30:01",0.07,0.05,0,"2018-11-30 21:30:01 ",0.12
"21:40:01",0.06,0.05,0,"2018-11-30 21:40:01 ",0.11
"21:50:01",0.07,0.05,0,"2018-11-30 21:50:01 ",0.12
"22:00:01",0.07,0.05,0,"2018-11-30 22:00:01 ",0.12
"22:10:01",0.06,0.05,0,"2018-11-30 22:10:01 ",0.11
"22:20:01",0.07,0.05,0,"2018-11-30 22:20:01 ",0.12
"22:30:01",0.06,0.05,0,"2018-11-30 22:30:01 ",0.11
"22:40:01",0.07,0.05,0,"2018-11-30 22:40:01 ",0.12
"22:50:01",0.07,0.05,0,"2018-11-30 22:50:01 ",0.12
"23:00:01",0.06,0.05,0,"2018-11-30 23:00:01 ",0.11
"23:10:01",0.07,0.05,0,"2018-11-30 23:10:01 ",0.12
"23:20:01",0.07,0.05,0,"2018-11-30 23:20:01 ",0.12
"23:30:01",0.07,0.05,0,"2018-11-30 23:30:01 ",0.12
"23:40:01",0.07,0.05,0,"2018-11-30 23:40:01 ",0.12
"23:50:01",0.07,0.05,0,"2018-11-30 23:50:01 ",0.12
"Average:",0.14,0.06,0.01,"2018-11-30 Average: ",0.21
