"time","usr","sys","iowait","timestamp","total"
"11:30:01",1.29,0.13,0.59,"2018-11-22 11:30:01 ",2.01
"11:40:01",1.67,0.14,1.06,"2018-11-22 11:40:01 ",2.87
"11:50:01",1.46,0.1,0.12,"2018-11-22 11:50:01 ",1.68
"12:00:01",0.89,0.07,0.04,"2018-11-22 12:00:01 ",1
"12:10:01",0.59,0.08,0.24,"2018-11-22 12:10:01 ",0.91
"12:20:01",0.71,0.07,0.01,"2018-11-22 12:20:01 ",0.79
"12:30:01",0.87,0.09,0.07,"2018-11-22 12:30:01 ",1.03
"12:40:01",0.46,0.07,0.07,"2018-11-22 12:40:01 ",0.6
"12:50:01",0.6,0.07,0.04,"2018-11-22 12:50:01 ",0.71
"13:00:01",0.6,0.07,0.02,"2018-11-22 13:00:01 ",0.69
"13:10:01",0.98,0.12,0.87,"2018-11-22 13:10:01 ",1.97
"13:20:01",0.77,0.08,0.08,"2018-11-22 13:20:01 ",0.93
"13:30:01",0.98,0.11,0.32,"2018-11-22 13:30:01 ",1.41
"13:40:01",1.97,0.39,7.7,"2018-11-22 13:40:01 ",10.06
"13:50:01",1.07,0.13,0.95,"2018-11-22 13:50:01 ",2.15
"14:00:01",2.01,0.36,6.02,"2018-11-22 14:00:01 ",8.39
"14:10:01",2.2,0.49,9.64,"2018-11-22 14:10:01 ",12.33
"14:20:01",2.11,0.4,6.89,"2018-11-22 14:20:01 ",9.4
"14:30:01",2.33,0.29,3.93,"2018-11-22 14:30:01 ",6.55
"14:40:01",1.98,0.2,2.13,"2018-11-22 14:40:01 ",4.31
"14:50:01",1.81,0.2,2.08,"2018-11-22 14:50:01 ",4.09
"15:00:01",1.59,0.13,0.26,"2018-11-22 15:00:01 ",1.98
"15:10:01",1.4,0.14,0.63,"2018-11-22 15:10:01 ",2.17
"15:20:01",1.51,0.13,0.63,"2018-11-22 15:20:01 ",2.27
"15:30:01",1.53,0.13,0.34,"2018-11-22 15:30:01 ",2
"15:40:01",1.42,0.12,0.3,"2018-11-22 15:40:01 ",1.84
"15:50:01",1.5,0.12,0.12,"2018-11-22 15:50:01 ",1.74
"16:00:01",0.92,0.1,0.25,"2018-11-22 16:00:01 ",1.27
"16:10:01",1.18,0.11,0.3,"2018-11-22 16:10:01 ",1.59
"16:20:01",0.64,0.08,0,"2018-11-22 16:20:01 ",0.72
"16:30:01",1.42,0.1,0.09,"2018-11-22 16:30:01 ",1.61
"16:40:01",1.69,0.23,3.42,"2018-11-22 16:40:01 ",5.34
"16:50:01",1.85,0.12,0.49,"2018-11-22 16:50:01 ",2.46
"17:00:01",1.65,0.13,0.32,"2018-11-22 17:00:01 ",2.1
"17:10:01",2.43,0.19,1.43,"2018-11-22 17:10:01 ",4.05
"17:20:01",1.92,0.16,1,"2018-11-22 17:20:01 ",3.08
"17:30:01",1.73,0.11,0.29,"2018-11-22 17:30:01 ",2.13
"17:40:01",1.63,0.11,0.23,"2018-11-22 17:40:01 ",1.97
"17:50:01",1.06,0.11,0.38,"2018-11-22 17:50:01 ",1.55
"18:00:01",1.3,0.11,0.16,"2018-11-22 18:00:01 ",1.57
"18:10:01",1.89,0.13,0.18,"2018-11-22 18:10:01 ",2.2
"18:20:01",1.61,0.12,0.25,"2018-11-22 18:20:01 ",1.98
"18:30:01",1.5,0.11,0.14,"2018-11-22 18:30:01 ",1.75
"18:40:01",1.12,0.1,0.18,"2018-11-22 18:40:01 ",1.4
"18:50:01",1.28,0.09,0.13,"2018-11-22 18:50:01 ",1.5
"19:00:01",1.22,0.12,0.68,"2018-11-22 19:00:01 ",2.02
"19:10:01",1.07,0.09,0.11,"2018-11-22 19:10:01 ",1.27
"19:20:02",1.65,0.1,0.03,"2018-11-22 19:20:02 ",1.78
"19:30:02",1.38,0.08,0.14,"2018-11-22 19:30:02 ",1.6
"19:40:02",0.9,0.08,0.06,"2018-11-22 19:40:02 ",1.04
"19:50:02",0.67,0.09,0.17,"2018-11-22 19:50:02 ",0.93
"20:00:01",0.47,0.07,0.01,"2018-11-22 20:00:01 ",0.55
"20:10:01",0.67,0.08,0.02,"2018-11-22 20:10:01 ",0.77
"20:20:01",0.69,1.27,0.03,"2018-11-22 20:20:01 ",1.99
"20:30:01",0.52,0.07,0.1,"2018-11-22 20:30:01 ",0.69
"20:40:01",0.61,0.06,0.01,"2018-11-22 20:40:01 ",0.68
"20:50:01",0.21,0.05,0,"2018-11-22 20:50:01 ",0.26
"21:00:01",0.29,0.05,0.02,"2018-11-22 21:00:01 ",0.36
"21:10:01",0.16,0.05,0,"2018-11-22 21:10:01 ",0.21
"21:20:01",0.09,0.05,0,"2018-11-22 21:20:01 ",0.14
"21:30:01",0.09,0.05,0,"2018-11-22 21:30:01 ",0.14
"21:40:01",0.08,0.05,0,"2018-11-22 21:40:01 ",0.13
"21:50:01",0.06,0.05,0,"2018-11-22 21:50:01 ",0.11
"22:00:01",0.07,0.05,0,"2018-11-22 22:00:01 ",0.12
"22:10:01",0.07,0.05,0,"2018-11-22 22:10:01 ",0.12
"22:20:01",0.06,0.05,0,"2018-11-22 22:20:01 ",0.11
"22:30:01",0.07,0.05,0,"2018-11-22 22:30:01 ",0.12
"22:40:01",0.07,0.05,0,"2018-11-22 22:40:01 ",0.12
"22:50:01",0.07,0.05,0,"2018-11-22 22:50:01 ",0.12
"23:00:01",0.07,0.05,0,"2018-11-22 23:00:01 ",0.12
"23:10:01",0.07,0.05,0,"2018-11-22 23:10:01 ",0.12
"23:20:01",0.06,0.05,0,"2018-11-22 23:20:01 ",0.11
"23:30:01",0.06,0.05,0,"2018-11-22 23:30:01 ",0.11
"23:40:01",0.06,0.05,0,"2018-11-22 23:40:01 ",0.11
"23:50:01",0.07,0.05,0.02,"2018-11-22 23:50:01 ",0.14
"Average:",0.82,0.11,0.6,"2018-11-22 Average: ",1.53
