"time","usr","sys","iowait","timestamp","total"
"20:40:01",0.18,0.05,0,"2018-10-26 20:40:01 ",0.23
"20:50:01",0.24,0.06,0.07,"2018-10-26 20:50:01 ",0.37
"21:00:01",0.07,0.05,0,"2018-10-26 21:00:01 ",0.12
"21:10:01",0.16,0.05,0,"2018-10-26 21:10:01 ",0.21
"21:20:01",0.1,0.06,0,"2018-10-26 21:20:01 ",0.16
"21:30:01",0.2,0.05,0.05,"2018-10-26 21:30:01 ",0.3
"21:40:01",0.07,0.05,0,"2018-10-26 21:40:01 ",0.12
"21:50:01",0.07,0.05,0,"2018-10-26 21:50:01 ",0.12
"22:00:01",0.07,0.05,0,"2018-10-26 22:00:01 ",0.12
"22:10:01",0.07,0.05,0,"2018-10-26 22:10:01 ",0.12
"22:20:01",0.06,0.05,0,"2018-10-26 22:20:01 ",0.11
"22:30:01",0.07,0.05,0,"2018-10-26 22:30:01 ",0.12
"22:40:01",0.07,0.05,0,"2018-10-26 22:40:01 ",0.12
"22:50:01",0.07,0.05,0,"2018-10-26 22:50:01 ",0.12
"23:00:01",0.07,0.05,0,"2018-10-26 23:00:01 ",0.12
"23:10:01",0.07,0.05,0,"2018-10-26 23:10:01 ",0.12
"23:20:01",0.07,0.05,0,"2018-10-26 23:20:01 ",0.12
"23:30:01",0.08,0.05,0.01,"2018-10-26 23:30:01 ",0.14
"23:40:01",0.06,0.05,0,"2018-10-26 23:40:01 ",0.11
"23:50:01",0.07,0.05,0,"2018-10-26 23:50:01 ",0.12
"Average:",0.67,0.1,0.36,"2018-10-26 Average: ",1.13
