"time","usr","sys","iowait","timestamp","total"
"20:50:01",0.07,0.05,0,"2018-11-01 20:50:01 ",0.12
"21:00:01",0.07,0.05,0,"2018-11-01 21:00:01 ",0.12
"21:10:01",0.07,0.05,0,"2018-11-01 21:10:01 ",0.12
"21:20:01",0.07,0.05,0,"2018-11-01 21:20:01 ",0.12
"21:30:01",0.07,0.05,0,"2018-11-01 21:30:01 ",0.12
"21:40:01",0.07,0.05,0,"2018-11-01 21:40:01 ",0.12
"21:50:01",0.07,0.05,0,"2018-11-01 21:50:01 ",0.12
"22:00:01",0.07,0.05,0,"2018-11-01 22:00:01 ",0.12
"22:10:01",0.07,0.05,0,"2018-11-01 22:10:01 ",0.12
"22:20:01",0.07,0.05,0,"2018-11-01 22:20:01 ",0.12
"22:30:01",0.07,0.05,0,"2018-11-01 22:30:01 ",0.12
"22:40:01",0.07,0.05,0,"2018-11-01 22:40:01 ",0.12
"22:50:01",0.07,0.05,0,"2018-11-01 22:50:01 ",0.12
"23:00:01",0.06,0.05,0,"2018-11-01 23:00:01 ",0.11
"23:10:01",0.07,0.05,0,"2018-11-01 23:10:01 ",0.12
"23:20:01",0.07,0.05,0,"2018-11-01 23:20:01 ",0.12
"23:30:01",0.06,0.05,0,"2018-11-01 23:30:01 ",0.11
"23:40:01",0.07,0.05,0,"2018-11-01 23:40:01 ",0.12
"23:50:01",0.07,0.05,0,"2018-11-01 23:50:01 ",0.12
"Average:",0.12,0.06,0.01,"2018-11-01 Average: ",0.19
