"time","usr","sys","iowait","timestamp","total"
"22:00:01",0.13,0.05,0,"2018-10-28 22:00:01 ",0.18
"22:10:01",0.07,0.05,0,"2018-10-28 22:10:01 ",0.12
"22:20:01",0.07,0.05,0,"2018-10-28 22:20:01 ",0.12
"22:30:01",0.15,0.05,0.02,"2018-10-28 22:30:01 ",0.22
"22:40:01",0.19,0.05,0,"2018-10-28 22:40:01 ",0.24
"22:50:01",0.18,0.05,0,"2018-10-28 22:50:01 ",0.23
"23:00:01",0.06,0.05,0,"2018-10-28 23:00:01 ",0.11
"23:10:01",0.07,0.05,0,"2018-10-28 23:10:01 ",0.12
"23:20:01",0.07,0.05,0,"2018-10-28 23:20:01 ",0.12
"23:30:01",0.07,0.05,0,"2018-10-28 23:30:01 ",0.12
"23:40:01",0.07,0.05,0,"2018-10-28 23:40:01 ",0.12
"23:50:01",0.06,0.05,0,"2018-10-28 23:50:01 ",0.11
"Average:",0.09,0.06,0,"2018-10-28 Average: ",0.15
