"time","usr","sys","iowait","timestamp","total"
"13:40:01",3.79,0.56,10.57,"2018-10-30 13:40:01 ",14.92
"13:50:01",3.06,0.28,3.94,"2018-10-30 13:50:01 ",7.28
"14:00:01",2.49,0.28,2.84,"2018-10-30 14:00:01 ",5.61
"14:10:01",2.13,0.16,0.89,"2018-10-30 14:10:01 ",3.18
"14:20:01",3.82,0.36,5.65,"2018-10-30 14:20:01 ",9.83
"14:30:01",2.99,0.27,3.66,"2018-10-30 14:30:01 ",6.92
"14:40:01",2.96,0.28,3.7,"2018-10-30 14:40:01 ",6.94
"14:50:01",2.47,0.26,3.1,"2018-10-30 14:50:01 ",5.83
"15:00:01",2.63,0.31,4.77,"2018-10-30 15:00:01 ",7.71
"15:10:01",2.68,0.27,6.14,"2018-10-30 15:10:01 ",9.09
"15:20:01",1.85,0.27,3.73,"2018-10-30 15:20:01 ",5.85
"15:30:01",2.26,0.19,1.3,"2018-10-30 15:30:01 ",3.75
"15:40:01",2,0.19,1.73,"2018-10-30 15:40:01 ",3.92
"15:50:01",2.4,0.22,2.68,"2018-10-30 15:50:01 ",5.3
"16:00:01",3.29,0.3,3.61,"2018-10-30 16:00:01 ",7.2
"16:10:01",3.01,0.37,7.04,"2018-10-30 16:10:01 ",10.42
"16:20:01",3.78,0.38,5.58,"2018-10-30 16:20:01 ",9.74
"16:30:01",4.07,0.44,6.48,"2018-10-30 16:30:01 ",10.99
"16:40:01",4.18,0.62,9.91,"2018-10-30 16:40:01 ",14.71
"16:50:01",5.92,0.9,20.58,"2018-10-30 16:50:01 ",27.4
"17:00:01",4.1,0.68,11.17,"2018-10-30 17:00:01 ",15.95
"17:10:01",2.3,0.19,2.06,"2018-10-30 17:10:01 ",4.55
"17:20:01",2.11,0.18,2.43,"2018-10-30 17:20:01 ",4.72
"17:30:01",2.25,0.19,1.21,"2018-10-30 17:30:01 ",3.65
"17:40:01",2.68,0.22,2.24,"2018-10-30 17:40:01 ",5.14
"17:50:01",2.56,0.19,1.17,"2018-10-30 17:50:01 ",3.92
"18:00:01",2.11,0.16,1.34,"2018-10-30 18:00:01 ",3.61
"18:10:01",1.71,0.38,0.82,"2018-10-30 18:10:01 ",2.91
"18:20:01",2.8,1.2,0.74,"2018-10-30 18:20:01 ",4.74
"18:30:01",2.1,0.17,1.15,"2018-10-30 18:30:01 ",3.42
"18:40:01",1.97,0.15,1.2,"2018-10-30 18:40:01 ",3.32
"18:50:01",1.98,0.15,0.73,"2018-10-30 18:50:01 ",2.86
"19:00:01",2.22,0.18,1.68,"2018-10-30 19:00:01 ",4.08
"19:10:01",2.15,0.19,1.8,"2018-10-30 19:10:01 ",4.14
"19:20:01",2.3,0.15,1.13,"2018-10-30 19:20:01 ",3.58
"19:30:01",2.07,0.13,0.53,"2018-10-30 19:30:01 ",2.73
"19:40:01",2.2,0.11,0.46,"2018-10-30 19:40:01 ",2.77
"19:50:01",1.04,0.1,0.42,"2018-10-30 19:50:01 ",1.56
"20:00:01",1.41,0.11,0.47,"2018-10-30 20:00:01 ",1.99
"20:10:01",0.96,0.09,0.34,"2018-10-30 20:10:01 ",1.39
"20:20:01",1.14,0.09,0.41,"2018-10-30 20:20:01 ",1.64
"20:30:01",1.18,0.09,0.43,"2018-10-30 20:30:01 ",1.7
"20:40:01",0.64,0.07,0.1,"2018-10-30 20:40:01 ",0.81
"20:50:01",0.73,0.09,0.49,"2018-10-30 20:50:01 ",1.31
"21:00:01",0.31,0.06,0.09,"2018-10-30 21:00:01 ",0.46
"21:10:01",0.36,0.06,0.05,"2018-10-30 21:10:01 ",0.47
"21:20:01",0.28,0.06,0,"2018-10-30 21:20:01 ",0.34
"21:30:01",0.2,0.06,0,"2018-10-30 21:30:01 ",0.26
"21:40:01",0.47,0.06,0.07,"2018-10-30 21:40:01 ",0.6
"21:50:01",0.43,0.06,0.01,"2018-10-30 21:50:01 ",0.5
"22:00:01",0.29,0.07,0.16,"2018-10-30 22:00:01 ",0.52
"22:10:01",0.33,0.06,0.16,"2018-10-30 22:10:01 ",0.55
"22:20:01",0.36,0.06,0.08,"2018-10-30 22:20:01 ",0.5
"22:30:01",0.32,0.06,0.01,"2018-10-30 22:30:01 ",0.39
"22:40:01",0.23,0.05,0,"2018-10-30 22:40:01 ",0.28
"22:50:01",0.12,0.05,0,"2018-10-30 22:50:01 ",0.17
"23:00:01",0.06,0.05,0,"2018-10-30 23:00:01 ",0.11
"23:10:01",0.07,0.05,0.06,"2018-10-30 23:10:01 ",0.18
"23:20:01",0.06,0.05,0,"2018-10-30 23:20:01 ",0.11
"23:30:01",0.06,0.05,0,"2018-10-30 23:30:01 ",0.11
"23:40:01",0.07,0.05,0,"2018-10-30 23:40:01 ",0.12
"23:50:01",0.06,0.05,0,"2018-10-30 23:50:01 ",0.11
"Average:",1.37,0.18,2.49,"2018-10-30 Average: ",4.04
