"time","usr","sys","iowait","timestamp","total"
"11:10:01",1.94,0.14,0.32,"2018-10-25 11:10:01 ",2.4
"11:20:01",2.31,0.15,0.47,"2018-10-25 11:20:01 ",2.93
"11:30:01",1.74,0.13,0.41,"2018-10-25 11:30:01 ",2.28
"11:40:01",1.52,0.1,0.09,"2018-10-25 11:40:01 ",1.71
"11:50:01",1.46,0.13,0.45,"2018-10-25 11:50:01 ",2.04
"12:00:01",1.39,0.12,0.54,"2018-10-25 12:00:01 ",2.05
"12:10:01",1.08,0.11,0.5,"2018-10-25 12:10:01 ",1.69
"12:20:01",1.31,0.09,0.07,"2018-10-25 12:20:01 ",1.47
"12:30:01",1.02,0.08,0.14,"2018-10-25 12:30:01 ",1.24
"12:40:01",0.86,0.09,0.04,"2018-10-25 12:40:01 ",0.99
"12:50:01",0.83,0.07,0.02,"2018-10-25 12:50:01 ",0.92
"13:00:01",0.84,0.12,0.79,"2018-10-25 13:00:01 ",1.75
"13:10:01",0.78,0.08,0.02,"2018-10-25 13:10:01 ",0.88
"13:20:01",1.11,0.1,0.02,"2018-10-25 13:20:01 ",1.23
"13:30:01",1.24,0.11,0.22,"2018-10-25 13:30:01 ",1.57
"13:40:01",1.39,0.11,0.14,"2018-10-25 13:40:01 ",1.64
"13:50:01",1.75,0.15,1.22,"2018-10-25 13:50:01 ",3.12
"14:00:01",1.47,0.14,0.47,"2018-10-25 14:00:01 ",2.08
"14:10:01",1.57,0.13,0.44,"2018-10-25 14:10:01 ",2.14
"14:20:01",1.28,0.1,0.14,"2018-10-25 14:20:01 ",1.52
"14:30:01",0.94,0.1,0.14,"2018-10-25 14:30:01 ",1.18
"14:40:01",0.91,0.09,0.03,"2018-10-25 14:40:01 ",1.03
"14:50:01",1.25,0.17,1.56,"2018-10-25 14:50:01 ",2.98
"15:00:01",2.66,0.18,0.8,"2018-10-25 15:00:01 ",3.64
"15:10:01",1.88,0.13,0.64,"2018-10-25 15:10:01 ",2.65
"15:20:01",1.53,0.15,0.77,"2018-10-25 15:20:01 ",2.45
"15:30:01",1.4,0.12,0.38,"2018-10-25 15:30:01 ",1.9
"15:40:01",1.53,0.12,0.33,"2018-10-25 15:40:01 ",1.98
"15:50:01",1.81,0.15,0.83,"2018-10-25 15:50:01 ",2.79
"16:00:01",1.71,0.12,0.38,"2018-10-25 16:00:01 ",2.21
"16:10:01",1.39,0.12,0.67,"2018-10-25 16:10:01 ",2.18
"16:20:01",1.59,0.15,0.61,"2018-10-25 16:20:01 ",2.35
"16:30:02",1.44,0.16,0.84,"2018-10-25 16:30:02 ",2.44
"16:40:02",2.11,0.14,0.39,"2018-10-25 16:40:02 ",2.64
"16:50:02",2.63,0.18,1.58,"2018-10-25 16:50:02 ",4.39
"17:00:01",2.06,0.16,0.67,"2018-10-25 17:00:01 ",2.89
"17:10:01",2.62,0.2,2.57,"2018-10-25 17:10:01 ",5.39
"17:20:01",2.3,0.17,1.66,"2018-10-25 17:20:01 ",4.13
"17:30:01",2.22,0.15,1.37,"2018-10-25 17:30:01 ",3.74
"17:40:01",1.73,0.14,0.74,"2018-10-25 17:40:01 ",2.61
"17:50:01",1.7,0.12,1.21,"2018-10-25 17:50:01 ",3.03
"18:00:01",1.77,0.13,0.63,"2018-10-25 18:00:01 ",2.53
"18:10:01",1.61,0.11,0.28,"2018-10-25 18:10:01 ",2
"18:20:01",1.75,0.12,0.24,"2018-10-25 18:20:01 ",2.11
"18:30:01",1.42,0.09,0.05,"2018-10-25 18:30:01 ",1.56
"18:40:01",1.42,0.21,3.07,"2018-10-25 18:40:01 ",4.7
"18:50:01",1.49,0.12,0.14,"2018-10-25 18:50:01 ",1.75
"19:00:01",1.18,0.1,0.27,"2018-10-25 19:00:01 ",1.55
"19:10:01",1.16,0.1,0.1,"2018-10-25 19:10:01 ",1.36
"19:20:01",1.61,0.44,0.13,"2018-10-25 19:20:01 ",2.18
"19:30:01",1.15,1,0.01,"2018-10-25 19:30:01 ",2.16
"19:40:01",1.15,0.09,0.05,"2018-10-25 19:40:01 ",1.29
"19:50:01",0.91,0.08,0.02,"2018-10-25 19:50:01 ",1.01
"20:00:01",0.55,0.07,0,"2018-10-25 20:00:01 ",0.62
"20:10:01",0.36,0.06,0.04,"2018-10-25 20:10:01 ",0.46
"20:20:01",0.39,0.06,0.01,"2018-10-25 20:20:01 ",0.46
"20:30:01",0.4,0.06,0,"2018-10-25 20:30:01 ",0.46
"20:40:01",0.39,0.05,0,"2018-10-25 20:40:01 ",0.44
"20:50:01",0.13,0.05,0,"2018-10-25 20:50:01 ",0.18
"21:00:01",0.17,0.05,0,"2018-10-25 21:00:01 ",0.22
"21:10:01",0.14,0.05,0.01,"2018-10-25 21:10:01 ",0.2
"21:20:01",0.09,0.05,0,"2018-10-25 21:20:01 ",0.14
"21:30:01",0.22,0.06,0.06,"2018-10-25 21:30:01 ",0.34
"21:40:01",0.1,0.05,0,"2018-10-25 21:40:01 ",0.15
"21:50:01",0.1,0.05,0,"2018-10-25 21:50:01 ",0.15
"22:00:01",0.19,0.06,0.12,"2018-10-25 22:00:01 ",0.37
"22:10:01",0.11,0.05,0,"2018-10-25 22:10:01 ",0.16
"22:20:01",0.11,0.05,0,"2018-10-25 22:20:01 ",0.16
"22:30:01",0.12,0.05,0,"2018-10-25 22:30:01 ",0.17
"22:40:01",0.21,0.05,0,"2018-10-25 22:40:01 ",0.26
"22:50:01",0.15,0.06,0,"2018-10-25 22:50:01 ",0.21
"23:00:01",0.13,0.05,0,"2018-10-25 23:00:01 ",0.18
"23:10:01",0.06,0.05,0,"2018-10-25 23:10:01 ",0.11
"23:20:01",0.09,0.05,0.05,"2018-10-25 23:20:01 ",0.19
"23:30:01",0.08,0.05,0,"2018-10-25 23:30:01 ",0.13
"23:40:01",0.07,0.05,0,"2018-10-25 23:40:01 ",0.12
"23:50:01",0.06,0.05,0,"2018-10-25 23:50:01 ",0.11
"Average:",0.84,0.1,0.31,"2018-10-25 Average: ",1.25
