"time","usr","sys","iowait","timestamp","total"
"14:50:02",3.93,0.65,0,"2018-10-12 14:50:02 ",4.58
"15:00:01",5.17,0.78,0.01,"2018-10-12 15:00:01 ",5.96
"15:10:01",4.06,0.68,0,"2018-10-12 15:10:01 ",4.74
"15:20:01",3.31,0.62,0,"2018-10-12 15:20:01 ",3.93
"15:30:01",2.02,0.55,0.01,"2018-10-12 15:30:01 ",2.58
"15:40:01",2.45,0.58,0.01,"2018-10-12 15:40:01 ",3.04
"15:50:01",2.53,0.59,0,"2018-10-12 15:50:01 ",3.12
"16:00:01",3.12,0.66,0,"2018-10-12 16:00:01 ",3.78
"16:10:01",2.85,0.6,0,"2018-10-12 16:10:01 ",3.45
"16:20:01",4.4,0.68,0,"2018-10-12 16:20:01 ",5.08
"16:30:01",5.28,0.71,0.01,"2018-10-12 16:30:01 ",6
"16:40:01",6.07,0.81,0.01,"2018-10-12 16:40:01 ",6.89
"16:50:01",4.4,0.66,0,"2018-10-12 16:50:01 ",5.06
"17:00:01",3.69,0.64,0,"2018-10-12 17:00:01 ",4.33
"17:10:01",2.76,0.63,0.01,"2018-10-12 17:10:01 ",3.4
"17:20:01",5.51,0.75,0,"2018-10-12 17:20:01 ",6.26
"17:30:01",2.05,0.56,0.01,"2018-10-12 17:30:01 ",2.62
"17:40:01",2.52,0.57,0,"2018-10-12 17:40:01 ",3.09
"17:50:01",4.76,0.69,0,"2018-10-12 17:50:01 ",5.45
"18:00:01",3.32,0.62,0.01,"2018-10-12 18:00:01 ",3.95
"18:10:01",2.45,0.59,0,"2018-10-12 18:10:01 ",3.04
"18:20:01",2.2,0.57,0,"2018-10-12 18:20:01 ",2.77
"18:30:01",2.39,0.59,0,"2018-10-12 18:30:01 ",2.98
"18:40:01",1.87,0.57,0,"2018-10-12 18:40:01 ",2.44
"18:50:01",1.17,0.52,0,"2018-10-12 18:50:01 ",1.69
"19:00:01",1.33,0.53,0.01,"2018-10-12 19:00:01 ",1.87
"19:10:01",1.94,0.82,0.01,"2018-10-12 19:10:01 ",2.77
"19:20:01",0.59,0.54,0,"2018-10-12 19:20:01 ",1.13
"19:30:01",0.89,0.52,0.01,"2018-10-12 19:30:01 ",1.42
"19:40:01",1.08,0.52,0,"2018-10-12 19:40:01 ",1.6
"19:50:01",0.84,0.51,0,"2018-10-12 19:50:01 ",1.35
"20:00:01",1.85,0.55,0.01,"2018-10-12 20:00:01 ",2.41
"20:10:01",1.21,0.52,0.01,"2018-10-12 20:10:01 ",1.74
"20:20:01",1.32,0.54,0,"2018-10-12 20:20:01 ",1.86
"20:30:01",1.35,0.54,0.01,"2018-10-12 20:30:01 ",1.9
"20:40:01",0.73,0.5,0.01,"2018-10-12 20:40:01 ",1.24
"20:50:01",0.64,0.53,0.01,"2018-10-12 20:50:01 ",1.18
"21:00:01",0.43,0.5,0.01,"2018-10-12 21:00:01 ",0.94
"21:10:01",0.28,0.46,0.01,"2018-10-12 21:10:01 ",0.75
"21:20:01",0.27,0.46,0,"2018-10-12 21:20:01 ",0.73
"21:30:01",0.27,0.47,0.01,"2018-10-12 21:30:01 ",0.75
"21:40:01",0.29,0.46,0.01,"2018-10-12 21:40:01 ",0.76
"21:50:01",0.28,0.47,0.01,"2018-10-12 21:50:01 ",0.76
"22:00:01",0.27,0.47,0,"2018-10-12 22:00:01 ",0.74
"22:10:01",0.28,0.47,0,"2018-10-12 22:10:01 ",0.75
"22:20:01",0.28,0.47,0.01,"2018-10-12 22:20:01 ",0.76
"22:30:01",0.27,0.47,0.01,"2018-10-12 22:30:01 ",0.75
"22:40:01",0.29,0.47,0.01,"2018-10-12 22:40:01 ",0.77
"22:50:01",0.28,0.47,0.01,"2018-10-12 22:50:01 ",0.76
"23:00:01",0.28,0.47,0.01,"2018-10-12 23:00:01 ",0.76
"23:10:01",0.28,0.47,0.01,"2018-10-12 23:10:01 ",0.76
"23:20:01",0.28,0.47,0.01,"2018-10-12 23:20:01 ",0.76
"23:30:01",0.28,0.47,0,"2018-10-12 23:30:01 ",0.75
"23:40:01",0.29,0.47,0,"2018-10-12 23:40:01 ",0.76
"23:50:01",0.29,0.47,0.01,"2018-10-12 23:50:01 ",0.77
"Average:",1.75,0.55,0.01,"2018-10-12 Average: ",2.31
