"time","usr","sys","iowait","timestamp","total"
"19:50:01",0.28,0.48,0.01,"2018-10-13 19:50:01 ",0.77
"20:00:01",0.3,0.48,0.01,"2018-10-13 20:00:01 ",0.79
"20:10:01",0.28,0.47,0.01,"2018-10-13 20:10:01 ",0.76
"20:20:01",0.29,0.48,0.01,"2018-10-13 20:20:01 ",0.78
"20:30:01",0.29,0.47,0.01,"2018-10-13 20:30:01 ",0.77
"20:40:01",0.29,0.48,0.01,"2018-10-13 20:40:01 ",0.78
"20:50:01",0.29,0.47,0.01,"2018-10-13 20:50:01 ",0.77
"21:00:01",0.3,0.48,0.01,"2018-10-13 21:00:01 ",0.79
"21:10:01",0.28,0.48,0.01,"2018-10-13 21:10:01 ",0.77
"21:20:01",0.29,0.48,0.01,"2018-10-13 21:20:01 ",0.78
"21:30:01",0.29,0.48,0.01,"2018-10-13 21:30:01 ",0.78
"21:40:01",0.28,0.48,0.01,"2018-10-13 21:40:01 ",0.77
"21:50:01",0.29,0.47,0.01,"2018-10-13 21:50:01 ",0.77
"22:00:01",0.3,0.48,0.01,"2018-10-13 22:00:01 ",0.79
"22:10:01",0.28,0.47,0.01,"2018-10-13 22:10:01 ",0.76
"22:20:01",0.29,0.48,0.01,"2018-10-13 22:20:01 ",0.78
"22:30:01",0.28,0.48,0.01,"2018-10-13 22:30:01 ",0.77
"22:40:01",0.29,0.48,0.01,"2018-10-13 22:40:01 ",0.78
"22:50:01",0.29,0.48,0,"2018-10-13 22:50:01 ",0.77
"23:00:01",0.3,0.48,0.01,"2018-10-13 23:00:01 ",0.79
"23:10:01",0.29,0.48,0.01,"2018-10-13 23:10:01 ",0.78
"23:20:01",0.28,0.48,0.01,"2018-10-13 23:20:01 ",0.77
"23:30:01",0.29,0.48,0.01,"2018-10-13 23:30:01 ",0.78
"23:40:01",0.29,0.48,0.01,"2018-10-13 23:40:01 ",0.78
"23:50:01",0.28,0.48,0,"2018-10-13 23:50:01 ",0.76
"Average:",0.63,0.68,0.57,"2018-10-13 Average: ",1.88
