"time","usr","sys","iowait","timestamp","total"
"10:30:01",7.76,0.43,0,"2018-11-05 10:30:01 ",8.19
"10:40:01",7.21,0.38,0,"2018-11-05 10:40:01 ",7.59
"10:50:01",9.92,0.58,0,"2018-11-05 10:50:01 ",10.5
"11:00:01",9.97,0.58,0,"2018-11-05 11:00:01 ",10.55
"11:10:01",9.73,0.55,0,"2018-11-05 11:10:01 ",10.28
"11:20:01",9.54,0.53,0,"2018-11-05 11:20:01 ",10.07
"11:30:01",7.94,0.44,0,"2018-11-05 11:30:01 ",8.38
"11:40:01",5.38,0.29,0,"2018-11-05 11:40:01 ",5.67
"11:50:01",5.68,0.29,0,"2018-11-05 11:50:01 ",5.97
"12:00:01",7.1,0.42,0,"2018-11-05 12:00:01 ",7.52
"12:10:01",4.9,0.25,0,"2018-11-05 12:10:01 ",5.15
"12:20:01",3.71,0.18,0,"2018-11-05 12:20:01 ",3.89
"12:30:01",3.15,0.16,0,"2018-11-05 12:30:01 ",3.31
"12:40:01",2.91,0.15,0,"2018-11-05 12:40:01 ",3.06
"12:50:01",3.83,0.18,0,"2018-11-05 12:50:01 ",4.01
"13:00:01",3.56,0.17,0,"2018-11-05 13:00:01 ",3.73
"13:10:01",4.04,0.19,0,"2018-11-05 13:10:01 ",4.23
"13:20:02",5.53,0.62,0,"2018-11-05 13:20:02 ",6.15
"13:30:01",6.88,0.99,0.01,"2018-11-05 13:30:01 ",7.88
"13:40:01",5.72,0.75,0.01,"2018-11-05 13:40:01 ",6.48
"13:50:01",6.76,0.78,0.01,"2018-11-05 13:50:01 ",7.55
"14:00:01",7.26,0.99,0,"2018-11-05 14:00:01 ",8.25
"14:10:01",9.56,1.17,0.01,"2018-11-05 14:10:01 ",10.74
"14:20:01",5.22,0.69,0.01,"2018-11-05 14:20:01 ",5.92
"14:30:01",6.78,0.96,0.01,"2018-11-05 14:30:01 ",7.75
"14:40:01",7.9,0.74,0,"2018-11-05 14:40:01 ",8.64
"14:50:01",4.89,0.7,0,"2018-11-05 14:50:01 ",5.59
"15:00:01",5.31,0.69,0,"2018-11-05 15:00:01 ",6
"15:10:01",6.78,0.87,0,"2018-11-05 15:10:01 ",7.65
"15:20:01",6.81,0.81,0,"2018-11-05 15:20:01 ",7.62
"15:30:01",10.16,1.06,0,"2018-11-05 15:30:01 ",11.22
"15:40:01",8.76,0.79,0,"2018-11-05 15:40:01 ",9.55
"15:50:01",7.18,0.37,0,"2018-11-05 15:50:01 ",7.55
"16:00:01",7.3,0.39,0,"2018-11-05 16:00:01 ",7.69
"16:10:01",9.36,0.52,0,"2018-11-05 16:10:01 ",9.88
"16:20:01",8.43,0.47,0,"2018-11-05 16:20:01 ",8.9
"16:30:01",10.75,0.61,0,"2018-11-05 16:30:01 ",11.36
"16:40:01",10.86,0.65,0,"2018-11-05 16:40:01 ",11.51
"16:50:01",12.47,0.74,0,"2018-11-05 16:50:01 ",13.21
"17:00:01",9.36,0.54,0,"2018-11-05 17:00:01 ",9.9
"17:10:01",6.67,0.38,0,"2018-11-05 17:10:01 ",7.05
"17:20:01",8.5,0.48,0,"2018-11-05 17:20:01 ",8.98
"17:30:01",7.82,0.47,0,"2018-11-05 17:30:01 ",8.29
"17:40:01",6.21,0.3,0,"2018-11-05 17:40:01 ",6.51
"17:50:01",10.4,0.63,0,"2018-11-05 17:50:01 ",11.03
"18:00:01",9.45,0.51,0,"2018-11-05 18:00:01 ",9.96
"18:10:01",9.59,0.55,0,"2018-11-05 18:10:01 ",10.14
"18:20:01",8.47,0.47,0,"2018-11-05 18:20:01 ",8.94
"18:30:01",5.75,0.58,0,"2018-11-05 18:30:01 ",6.33
"18:40:01",6.9,0.37,0,"2018-11-05 18:40:01 ",7.27
"18:50:01",6.24,0.32,0,"2018-11-05 18:50:01 ",6.56
"19:00:01",4.71,0.22,0,"2018-11-05 19:00:01 ",4.93
"19:10:01",5.27,0.26,0,"2018-11-05 19:10:01 ",5.53
"19:20:01",6.33,0.34,0,"2018-11-05 19:20:01 ",6.67
"19:30:01",4.33,0.21,0,"2018-11-05 19:30:01 ",4.54
"19:40:01",5.09,0.28,0,"2018-11-05 19:40:01 ",5.37
"19:50:01",3.98,0.2,0,"2018-11-05 19:50:01 ",4.18
"20:00:01",3.71,0.26,0,"2018-11-05 20:00:01 ",3.97
"20:10:01",2.88,0.14,0,"2018-11-05 20:10:01 ",3.02
"20:20:01",2.67,0.17,0,"2018-11-05 20:20:01 ",2.84
"20:30:01",2.7,0.38,0,"2018-11-05 20:30:01 ",3.08
"20:40:01",0.59,0.08,0,"2018-11-05 20:40:01 ",0.67
"20:50:01",2.56,0.45,0,"2018-11-05 20:50:01 ",3.01
"21:00:01",3.76,1.68,1.68,"2018-11-05 21:00:01 ",7.12
"21:10:02",1.21,1.59,3.86,"2018-11-05 21:10:02 ",6.66
"21:20:01",1.12,1.57,4.1,"2018-11-05 21:20:01 ",6.79
"21:30:01",1.83,1.88,4.73,"2018-11-05 21:30:01 ",8.44
"21:40:01",1.34,2.46,7.09,"2018-11-05 21:40:01 ",10.89
"21:50:01",1.15,2.53,7.07,"2018-11-05 21:50:01 ",10.75
"22:00:01",1.63,2.55,7.03,"2018-11-05 22:00:01 ",11.21
"22:10:01",0.92,2.56,6.97,"2018-11-05 22:10:01 ",10.45
"22:20:01",0.67,2.94,6.87,"2018-11-05 22:20:01 ",10.48
"22:30:01",0.66,4.79,6.7,"2018-11-05 22:30:01 ",12.15
"22:40:01",0.46,1.43,1.34,"2018-11-05 22:40:01 ",3.23
"22:50:01",0.66,0.05,0,"2018-11-05 22:50:01 ",0.71
"23:00:01",0.78,0.06,0,"2018-11-05 23:00:01 ",0.84
"23:10:02",1.34,0.71,0,"2018-11-05 23:10:02 ",2.05
"23:20:01",0.94,0.38,0,"2018-11-05 23:20:01 ",1.32
"23:30:01",0.61,0.12,0.01,"2018-11-05 23:30:01 ",0.74
"23:40:02",0.34,0.1,0,"2018-11-05 23:40:02 ",0.44
"23:50:01",0.06,0.05,0,"2018-11-05 23:50:01 ",0.11
"Average:",3.64,0.44,0.38,"2018-11-05 Average: ",4.46
