"time","usr","sys","iowait","timestamp","total"
"08:10:01",0.81,0.52,0,"2018-10-15 08:10:01 ",1.33
"08:20:01",1.18,0.53,0.01,"2018-10-15 08:20:01 ",1.72
"08:30:01",2.18,0.58,0.01,"2018-10-15 08:30:01 ",2.77
"08:40:01",2.59,0.61,0,"2018-10-15 08:40:01 ",3.2
"08:50:01",4.46,0.73,0.01,"2018-10-15 08:50:01 ",5.2
"09:00:01",3.65,0.64,0,"2018-10-15 09:00:01 ",4.29
"09:10:01",2.81,0.61,0.01,"2018-10-15 09:10:01 ",3.43
"09:20:01",4.15,0.66,0.01,"2018-10-15 09:20:01 ",4.82
"09:30:01",4.57,0.72,0.01,"2018-10-15 09:30:01 ",5.3
"09:40:01",5.46,0.78,0.01,"2018-10-15 09:40:01 ",6.25
"09:50:01",5.24,0.74,0.01,"2018-10-15 09:50:01 ",5.99
"10:00:01",3.37,0.64,0.01,"2018-10-15 10:00:01 ",4.02
"10:10:01",4.71,0.7,0.01,"2018-10-15 10:10:01 ",5.42
"10:20:01",3.84,0.66,0.01,"2018-10-15 10:20:01 ",4.51
"10:30:01",4.33,0.68,0,"2018-10-15 10:30:01 ",5.01
"10:40:01",4.63,0.7,0,"2018-10-15 10:40:01 ",5.33
"10:50:01",4.24,0.67,0,"2018-10-15 10:50:01 ",4.91
"11:00:01",2.99,0.63,0.01,"2018-10-15 11:00:01 ",3.63
"11:10:01",4.94,0.71,0,"2018-10-15 11:10:01 ",5.65
"11:20:01",5.2,0.75,0.01,"2018-10-15 11:20:01 ",5.96
"11:30:01",3.17,0.62,0.01,"2018-10-15 11:30:01 ",3.8
"11:40:01",4.22,0.69,0.01,"2018-10-15 11:40:01 ",4.92
"11:50:01",3.14,0.64,0,"2018-10-15 11:50:01 ",3.78
"12:00:01",2.37,0.59,0.01,"2018-10-15 12:00:01 ",2.97
"12:10:01",3.15,0.62,0.01,"2018-10-15 12:10:01 ",3.78
"12:20:01",3.15,0.63,0,"2018-10-15 12:20:01 ",3.78
"12:30:01",2.99,0.64,0.01,"2018-10-15 12:30:01 ",3.64
"12:40:01",2.21,0.57,0,"2018-10-15 12:40:01 ",2.78
"12:50:01",2.74,0.6,0.01,"2018-10-15 12:50:01 ",3.35
"13:00:01",3.43,0.63,0.01,"2018-10-15 13:00:01 ",4.07
"13:10:01",2.67,0.6,0.01,"2018-10-15 13:10:01 ",3.28
"13:20:01",3.02,0.62,0.01,"2018-10-15 13:20:01 ",3.65
"13:30:01",5.57,0.77,0.01,"2018-10-15 13:30:01 ",6.35
"13:40:01",3.26,0.63,0.01,"2018-10-15 13:40:01 ",3.9
"13:50:01",4.63,0.69,0.01,"2018-10-15 13:50:01 ",5.33
"14:00:01",3.75,0.66,0.01,"2018-10-15 14:00:01 ",4.42
"14:10:01",3.68,0.67,0.01,"2018-10-15 14:10:01 ",4.36
"14:20:01",4.62,0.7,0.01,"2018-10-15 14:20:01 ",5.33
"14:30:01",3.98,0.67,0,"2018-10-15 14:30:01 ",4.65
"14:40:01",3.13,0.59,0.01,"2018-10-15 14:40:01 ",3.73
"14:50:01",3.76,0.6,0,"2018-10-15 14:50:01 ",4.36
"15:00:02",6.17,0.76,0,"2018-10-15 15:00:02 ",6.93
"15:10:01",6.71,0.93,0.01,"2018-10-15 15:10:01 ",7.65
"15:20:01",7.41,0.93,0,"2018-10-15 15:20:01 ",8.34
"15:30:01",6.56,0.84,0,"2018-10-15 15:30:01 ",7.4
"15:40:01",5.32,0.75,0,"2018-10-15 15:40:01 ",6.07
"15:50:01",4.59,0.7,0.01,"2018-10-15 15:50:01 ",5.3
"16:00:01",7.56,0.93,0.01,"2018-10-15 16:00:01 ",8.5
"16:10:01",6.82,0.87,0,"2018-10-15 16:10:01 ",7.69
"16:20:01",6.43,0.81,0,"2018-10-15 16:20:01 ",7.24
"16:30:01",8.91,0.98,0,"2018-10-15 16:30:01 ",9.89
"16:40:01",6.31,0.81,0.01,"2018-10-15 16:40:01 ",7.13
"16:50:01",6.77,0.83,0.01,"2018-10-15 16:50:01 ",7.61
"17:00:01",5.12,0.72,0,"2018-10-15 17:00:01 ",5.84
"17:10:01",5.89,0.78,0.01,"2018-10-15 17:10:01 ",6.68
"17:20:01",3.99,0.67,0.01,"2018-10-15 17:20:01 ",4.67
"17:30:01",2.92,0.62,0,"2018-10-15 17:30:01 ",3.54
"17:40:01",3.83,0.66,0.01,"2018-10-15 17:40:01 ",4.5
"17:50:01",3.27,0.65,0.01,"2018-10-15 17:50:01 ",3.93
"18:00:01",3.81,0.66,0.01,"2018-10-15 18:00:01 ",4.48
"18:10:01",5.26,0.74,0,"2018-10-15 18:10:01 ",6
"18:20:01",5.98,0.78,0.01,"2018-10-15 18:20:01 ",6.77
"18:30:01",4.74,0.68,0.01,"2018-10-15 18:30:01 ",5.43
"18:40:01",3.19,0.61,0.01,"2018-10-15 18:40:01 ",3.81
"18:50:01",3.62,0.64,0.01,"2018-10-15 18:50:01 ",4.27
"19:00:01",5.05,0.72,0.01,"2018-10-15 19:00:01 ",5.78
"19:10:01",2.99,0.63,0,"2018-10-15 19:10:01 ",3.62
"19:20:01",2.09,0.56,0.01,"2018-10-15 19:20:01 ",2.66
"19:30:01",3.62,0.64,0.01,"2018-10-15 19:30:01 ",4.27
"19:40:01",2.26,0.59,0.01,"2018-10-15 19:40:01 ",2.86
"19:50:01",1.85,0.56,0,"2018-10-15 19:50:01 ",2.41
"20:00:01",1.24,0.54,0.01,"2018-10-15 20:00:01 ",1.79
"20:10:01",1.4,0.54,0.01,"2018-10-15 20:10:01 ",1.95
"20:20:01",1.05,0.53,0.01,"2018-10-15 20:20:01 ",1.59
"20:30:01",1.5,0.55,0.01,"2018-10-15 20:30:01 ",2.06
"20:40:01",1.47,0.54,0,"2018-10-15 20:40:01 ",2.01
"20:50:01",0.9,0.52,0.01,"2018-10-15 20:50:01 ",1.43
"21:00:01",1.03,0.53,0.01,"2018-10-15 21:00:01 ",1.57
"21:10:01",0.43,0.5,0.01,"2018-10-15 21:10:01 ",0.94
"21:20:01",0.49,0.5,0.01,"2018-10-15 21:20:01 ",1
"21:30:01",0.3,0.49,0.01,"2018-10-15 21:30:01 ",0.8
"21:40:01",0.28,0.48,0.01,"2018-10-15 21:40:01 ",0.77
"21:50:01",0.28,0.48,0.01,"2018-10-15 21:50:01 ",0.77
"22:00:02",0.77,0.51,0.01,"2018-10-15 22:00:02 ",1.29
"22:10:01",0.46,0.51,0,"2018-10-15 22:10:01 ",0.97
"22:20:01",0.28,0.48,0.01,"2018-10-15 22:20:01 ",0.77
"22:30:01",0.55,0.5,0.01,"2018-10-15 22:30:01 ",1.06
"22:40:01",0.73,0.51,0.01,"2018-10-15 22:40:01 ",1.25
"22:50:01",0.28,0.48,0.01,"2018-10-15 22:50:01 ",0.77
"23:00:01",0.28,0.48,0.01,"2018-10-15 23:00:01 ",0.77
"23:10:01",0.28,0.48,0.01,"2018-10-15 23:10:01 ",0.77
"23:20:01",0.28,0.49,0.01,"2018-10-15 23:20:01 ",0.78
"23:30:01",0.28,0.48,0.01,"2018-10-15 23:30:01 ",0.77
"23:40:01",0.3,0.48,0.01,"2018-10-15 23:40:01 ",0.79
"23:50:01",0.28,0.48,0.01,"2018-10-15 23:50:01 ",0.77
"Average:",2.31,0.59,0.01,"2018-10-15 Average: ",2.91
