"time","usr","sys","iowait","timestamp","total"
"20:50:01",0.18,0.04,0,"2018-10-25 20:50:01 ",0.22
"21:00:01",0.34,0.05,0,"2018-10-25 21:00:01 ",0.39
"21:10:01",0.16,0.05,0,"2018-10-25 21:10:01 ",0.21
"21:20:01",0.05,0.04,0,"2018-10-25 21:20:01 ",0.09
"21:30:01",0.06,0.05,0,"2018-10-25 21:30:01 ",0.11
"21:40:01",0.03,0.04,0,"2018-10-25 21:40:01 ",0.07
"21:50:01",0.31,0.04,0,"2018-10-25 21:50:01 ",0.35
"22:00:01",0.41,0.05,0,"2018-10-25 22:00:01 ",0.46
"22:10:01",0.49,0.06,0,"2018-10-25 22:10:01 ",0.55
"22:20:01",0.36,0.05,0,"2018-10-25 22:20:01 ",0.41
"22:30:01",0.42,0.05,0,"2018-10-25 22:30:01 ",0.47
"22:40:01",0.34,0.04,0,"2018-10-25 22:40:01 ",0.38
"22:50:02",0.5,0.05,0,"2018-10-25 22:50:02 ",0.55
"23:00:01",0.56,0.05,0,"2018-10-25 23:00:01 ",0.61
"23:10:01",0.03,0.04,0,"2018-10-25 23:10:01 ",0.07
"23:20:01",0.03,0.03,0,"2018-10-25 23:20:01 ",0.06
"23:30:01",0.03,0.04,0,"2018-10-25 23:30:01 ",0.07
"23:40:01",0.03,0.04,0,"2018-10-25 23:40:01 ",0.07
"23:50:01",0.04,0.04,0,"2018-10-25 23:50:01 ",0.08
"Average:",2.19,0.14,0,"2018-10-25 Average: ",2.33
