"time","usr","sys","iowait","timestamp","total"
"17:10:01",0.86,0.08,0,"2018-11-02 17:10:01 ",0.94
"17:20:01",0.27,0.04,0,"2018-11-02 17:20:01 ",0.31
"17:30:01",0.28,0.04,0,"2018-11-02 17:30:01 ",0.32
"17:40:01",0.33,0.05,0,"2018-11-02 17:40:01 ",0.38
"17:50:01",0.24,0.04,0,"2018-11-02 17:50:01 ",0.28
"18:00:01",0.27,0.04,0,"2018-11-02 18:00:01 ",0.31
"18:10:01",0.38,0.05,0,"2018-11-02 18:10:01 ",0.43
"18:20:01",0.91,0.07,0,"2018-11-02 18:20:01 ",0.98
"18:30:01",1.47,0.1,0,"2018-11-02 18:30:01 ",1.57
"18:40:01",1.05,0.07,0,"2018-11-02 18:40:01 ",1.12
"18:50:01",0.1,0.07,0,"2018-11-02 18:50:01 ",0.17
"19:00:01",0.11,0.11,0,"2018-11-02 19:00:01 ",0.22
"19:10:01",0.04,0.03,0,"2018-11-02 19:10:01 ",0.07
"19:20:01",0.03,0.03,0,"2018-11-02 19:20:01 ",0.06
"19:30:01",0.04,0.03,0,"2018-11-02 19:30:01 ",0.07
"19:40:01",0.05,0.04,0,"2018-11-02 19:40:01 ",0.09
"19:50:01",0.11,0.05,0,"2018-11-02 19:50:01 ",0.16
"20:00:01",0.06,0.04,0,"2018-11-02 20:00:01 ",0.1
"20:10:01",0.04,0.04,0,"2018-11-02 20:10:01 ",0.08
"20:20:01",0.04,0.03,0,"2018-11-02 20:20:01 ",0.07
"20:30:01",0.04,0.04,0,"2018-11-02 20:30:01 ",0.08
"20:40:02",0.05,0.05,0,"2018-11-02 20:40:02 ",0.1
"20:50:01",0.04,0.04,0,"2018-11-02 20:50:01 ",0.08
"21:00:01",0.04,0.04,0,"2018-11-02 21:00:01 ",0.08
"21:10:01",0.04,0.03,0,"2018-11-02 21:10:01 ",0.07
"21:20:01",0.04,0.03,0,"2018-11-02 21:20:01 ",0.07
"21:30:01",0.04,0.04,0,"2018-11-02 21:30:01 ",0.08
"21:40:01",0.05,0.04,0,"2018-11-02 21:40:01 ",0.09
"21:50:01",0.04,0.04,0,"2018-11-02 21:50:01 ",0.08
"22:00:01",0.04,0.04,0,"2018-11-02 22:00:01 ",0.08
"22:10:01",0.09,0.06,0,"2018-11-02 22:10:01 ",0.15
"22:20:01",0.06,0.04,0,"2018-11-02 22:20:01 ",0.1
"22:30:01",0.04,0.04,0,"2018-11-02 22:30:01 ",0.08
"22:40:01",0.06,0.05,0,"2018-11-02 22:40:01 ",0.11
"22:50:01",0.04,0.04,0,"2018-11-02 22:50:01 ",0.08
"23:00:01",0.04,0.04,0,"2018-11-02 23:00:01 ",0.08
"23:10:01",0.04,0.04,0,"2018-11-02 23:10:01 ",0.08
"23:20:01",0.04,0.03,0,"2018-11-02 23:20:01 ",0.07
"23:30:01",0.04,0.03,0,"2018-11-02 23:30:01 ",0.07
"23:40:01",0.05,0.05,0,"2018-11-02 23:40:01 ",0.1
"23:50:01",0.04,0.03,0,"2018-11-02 23:50:01 ",0.07
"Average:",0.24,0.05,0,"2018-11-02 Average: ",0.29
