"time","usr","sys","iowait","timestamp","total"
"07:20:01",0.63,0.06,0,"2018-10-29 07:20:01 ",0.69
"07:30:01",0.69,0.06,0,"2018-10-29 07:30:01 ",0.75
"07:40:01",0.73,0.35,0,"2018-10-29 07:40:01 ",1.08
"07:50:01",0.97,0.56,0.01,"2018-10-29 07:50:01 ",1.54
"08:00:01",1.71,0.54,0.01,"2018-10-29 08:00:01 ",2.26
"08:10:01",1.67,0.54,0,"2018-10-29 08:10:01 ",2.21
"08:20:01",2.19,0.56,0,"2018-10-29 08:20:01 ",2.75
"08:30:01",3.24,2.29,3.88,"2018-10-29 08:30:01 ",9.41
"08:40:01",2.25,2.6,5.8,"2018-10-29 08:40:01 ",10.65
"08:50:01",5.49,2.43,5.32,"2018-10-29 08:50:01 ",13.24
"09:00:01",4.99,2.46,5.72,"2018-10-29 09:00:01 ",13.17
"09:10:01",3.91,2.92,5.99,"2018-10-29 09:10:01 ",12.82
"09:20:01",3.79,2.82,7.12,"2018-10-29 09:20:01 ",13.73
"09:30:01",2.95,2.83,7.61,"2018-10-29 09:30:01 ",13.39
"09:40:01",4.92,3.03,7.5,"2018-10-29 09:40:01 ",15.45
"09:50:01",5.5,3.1,7.55,"2018-10-29 09:50:01 ",16.15
"10:00:01",3.46,3.04,7.35,"2018-10-29 10:00:01 ",13.85
"10:10:01",4.36,5.15,7.89,"2018-10-29 10:10:01 ",17.4
"10:20:01",3.44,2.1,2.5,"2018-10-29 10:20:01 ",8.04
"10:30:01",5.49,1.63,0.02,"2018-10-29 10:30:01 ",7.14
"10:40:08",5.01,0.4,0,"2018-10-29 10:40:08 ",5.41
"10:50:03",4.49,0.36,0,"2018-10-29 10:50:03 ",4.85
"11:00:03",4.83,0.42,0,"2018-10-29 11:00:03 ",5.25
"11:10:03",2.65,0.25,0,"2018-10-29 11:10:03 ",2.9
"11:20:01",2.85,0.23,0,"2018-10-29 11:20:01 ",3.08
"11:30:01",2.8,0.2,0,"2018-10-29 11:30:01 ",3
"11:40:02",2.39,0.16,0,"2018-10-29 11:40:02 ",2.55
"11:50:01",1.97,0.14,0,"2018-10-29 11:50:01 ",2.11
"12:00:01",1.19,0.12,0,"2018-10-29 12:00:01 ",1.31
"12:10:01",0.74,0.08,0,"2018-10-29 12:10:01 ",0.82
"12:20:01",1.01,0.77,0.01,"2018-10-29 12:20:01 ",1.79
"12:30:01",0.93,0.79,0.03,"2018-10-29 12:30:01 ",1.75
"12:40:01",1.08,0.62,0.01,"2018-10-29 12:40:01 ",1.71
"12:50:01",0.32,0.56,0.01,"2018-10-29 12:50:01 ",0.89
"13:00:01",0.48,0.65,0.01,"2018-10-29 13:00:01 ",1.14
"13:10:01",1.4,0.58,0,"2018-10-29 13:10:01 ",1.98
"13:20:01",0.66,0.61,0.01,"2018-10-29 13:20:01 ",1.28
"13:30:01",0.48,0.64,0.04,"2018-10-29 13:30:01 ",1.16
"13:40:02",4.9,1.02,0.02,"2018-10-29 13:40:02 ",5.94
"13:50:01",4.15,1.25,0.12,"2018-10-29 13:50:01 ",5.52
"14:00:02",0.03,0.04,0,"2018-10-29 14:00:02 ",0.07
"14:10:01",0.03,0.04,0,"2018-10-29 14:10:01 ",0.07
"14:20:01",0.03,0.04,0,"2018-10-29 14:20:01 ",0.07
"14:30:01",0.04,0.06,0,"2018-10-29 14:30:01 ",0.1
"14:40:01",0.03,0.04,0,"2018-10-29 14:40:01 ",0.07
"14:50:01",0.06,0.04,0,"2018-10-29 14:50:01 ",0.1
"15:00:01",0.04,0.04,0,"2018-10-29 15:00:01 ",0.08
"15:10:01",0.03,0.04,0,"2018-10-29 15:10:01 ",0.07
"15:20:01",0.03,0.04,0,"2018-10-29 15:20:01 ",0.07
"15:30:01",0.03,0.05,0,"2018-10-29 15:30:01 ",0.08
"15:40:01",0.09,0.19,0,"2018-10-29 15:40:01 ",0.28
"15:50:01",0.28,0.65,0,"2018-10-29 15:50:01 ",0.93
"16:00:01",0.32,0.64,0,"2018-10-29 16:00:01 ",0.96
"16:10:01",0.31,0.59,0.01,"2018-10-29 16:10:01 ",0.91
"16:20:01",0.27,0.62,0,"2018-10-29 16:20:01 ",0.89
"16:30:01",0.26,0.63,0,"2018-10-29 16:30:01 ",0.89
"16:40:01",0.26,0.59,0,"2018-10-29 16:40:01 ",0.85
"16:50:02",0.46,0.88,0,"2018-10-29 16:50:02 ",1.34
"17:00:02",0.54,0.64,0.01,"2018-10-29 17:00:02 ",1.19
"17:10:01",0.42,0.62,0.01,"2018-10-29 17:10:01 ",1.05
"17:20:01",0.3,0.62,0.01,"2018-10-29 17:20:01 ",0.93
"17:30:01",0.33,0.6,0,"2018-10-29 17:30:01 ",0.93
"17:40:01",0.27,0.6,0,"2018-10-29 17:40:01 ",0.87
"17:50:02",0.71,0.75,0.01,"2018-10-29 17:50:02 ",1.47
"18:00:01",0.41,0.63,0,"2018-10-29 18:00:01 ",1.04
"18:10:01",0.31,0.63,0,"2018-10-29 18:10:01 ",0.94
"18:20:01",0.31,0.67,0.01,"2018-10-29 18:20:01 ",0.99
"18:30:01",0.28,0.71,0.02,"2018-10-29 18:30:01 ",1.01
"18:40:01",0.52,1.81,0.54,"2018-10-29 18:40:01 ",2.87
"18:50:01",0.5,0.75,0.01,"2018-10-29 18:50:01 ",1.26
"19:00:02",0.3,0.66,0,"2018-10-29 19:00:02 ",0.96
"19:10:01",0.29,0.65,0.01,"2018-10-29 19:10:01 ",0.95
"19:20:01",0.29,0.71,0,"2018-10-29 19:20:01 ",1
"19:30:01",0.28,0.62,0,"2018-10-29 19:30:01 ",0.9
"19:40:01",0.29,0.63,0,"2018-10-29 19:40:01 ",0.92
"19:50:01",0.3,0.66,0,"2018-10-29 19:50:01 ",0.96
"20:00:01",0.28,0.64,0,"2018-10-29 20:00:01 ",0.92
"20:10:01",0.28,0.68,0,"2018-10-29 20:10:01 ",0.96
"20:20:01",0.28,0.63,0.01,"2018-10-29 20:20:01 ",0.92
"20:30:01",0.29,0.65,0,"2018-10-29 20:30:01 ",0.94
"20:40:01",0.29,0.62,0.01,"2018-10-29 20:40:01 ",0.92
"20:50:01",0.3,0.65,0.01,"2018-10-29 20:50:01 ",0.96
"21:00:01",0.29,0.68,0.01,"2018-10-29 21:00:01 ",0.98
"21:10:01",0.29,0.65,0,"2018-10-29 21:10:01 ",0.94
"21:20:01",0.29,0.64,0.01,"2018-10-29 21:20:01 ",0.94
"21:30:01",0.29,0.64,0,"2018-10-29 21:30:01 ",0.93
"21:40:01",0.29,0.64,0.01,"2018-10-29 21:40:01 ",0.94
"21:50:01",0.3,0.66,0,"2018-10-29 21:50:01 ",0.96
"22:00:01",0.29,0.64,0,"2018-10-29 22:00:01 ",0.93
"22:10:01",0.29,0.65,0.01,"2018-10-29 22:10:01 ",0.95
"22:20:01",0.29,0.65,0,"2018-10-29 22:20:01 ",0.94
"22:30:01",0.29,0.65,0.01,"2018-10-29 22:30:01 ",0.95
"22:40:01",0.29,0.64,0.01,"2018-10-29 22:40:01 ",0.94
"22:50:01",0.3,0.64,0.01,"2018-10-29 22:50:01 ",0.95
"23:00:01",0.35,0.66,0,"2018-10-29 23:00:01 ",1.01
"23:10:01",0.33,0.64,0,"2018-10-29 23:10:01 ",0.97
"23:20:01",0.29,0.64,0.01,"2018-10-29 23:20:01 ",0.94
"23:30:01",0.29,0.63,0,"2018-10-29 23:30:01 ",0.92
"23:40:01",0.34,0.67,0,"2018-10-29 23:40:01 ",1.01
"23:50:01",0.42,0.67,0.01,"2018-10-29 23:50:01 ",1.1
"Average:",0.85,0.58,0.5,"2018-10-29 Average: ",1.93
