"time","usr","sys","iowait","timestamp","total"
"07:20:01",0.02,0.03,0,"2018-12-05 07:20:01 ",0.05
"07:30:01",0.02,0.03,0,"2018-12-05 07:30:01 ",0.05
"07:40:01",0.05,0.03,0,"2018-12-05 07:40:01 ",0.08
"07:50:01",0.04,0.03,0,"2018-12-05 07:50:01 ",0.07
"08:00:01",0.07,0.03,0,"2018-12-05 08:00:01 ",0.1
"08:10:01",0.1,0.03,0,"2018-12-05 08:10:01 ",0.13
"08:20:01",0.1,0.03,0,"2018-12-05 08:20:01 ",0.13
"08:30:01",0.11,0.03,0,"2018-12-05 08:30:01 ",0.14
"08:40:01",0.1,0.03,0,"2018-12-05 08:40:01 ",0.13
"08:50:01",0.08,0.03,0,"2018-12-05 08:50:01 ",0.11
"09:00:01",0.16,0.04,0,"2018-12-05 09:00:01 ",0.2
"09:10:01",0.11,0.03,0,"2018-12-05 09:10:01 ",0.14
"09:20:01",0.05,0.03,0,"2018-12-05 09:20:01 ",0.08
"09:30:01",0.04,0.03,0,"2018-12-05 09:30:01 ",0.07
"09:40:01",0.05,0.03,0,"2018-12-05 09:40:01 ",0.08
"09:50:01",0.03,0.03,0,"2018-12-05 09:50:01 ",0.06
"10:00:01",0.04,0.03,0,"2018-12-05 10:00:01 ",0.07
"10:10:01",0.04,0.03,0,"2018-12-05 10:10:01 ",0.07
"10:20:01",0.05,0.03,0,"2018-12-05 10:20:01 ",0.08
"10:30:01",0.03,0.03,0,"2018-12-05 10:30:01 ",0.06
"10:40:01",0.04,0.03,0,"2018-12-05 10:40:01 ",0.07
"10:50:01",0.05,0.04,0,"2018-12-05 10:50:01 ",0.09
"11:00:01",0.1,0.04,0,"2018-12-05 11:00:01 ",0.14
"11:10:01",0.1,0.04,0,"2018-12-05 11:10:01 ",0.14
"11:20:01",0.17,0.04,0,"2018-12-05 11:20:01 ",0.21
"11:30:01",0.22,0.05,0,"2018-12-05 11:30:01 ",0.27
"11:40:01",0.19,0.04,0,"2018-12-05 11:40:01 ",0.23
"11:50:01",0.15,0.04,0,"2018-12-05 11:50:01 ",0.19
"12:00:01",0.17,0.04,0,"2018-12-05 12:00:01 ",0.21
"12:10:01",0.15,0.04,0,"2018-12-05 12:10:01 ",0.19
"12:20:01",0.15,0.04,0,"2018-12-05 12:20:01 ",0.19
"12:30:01",0.11,0.04,0,"2018-12-05 12:30:01 ",0.15
"12:40:01",0.13,0.04,0,"2018-12-05 12:40:01 ",0.17
"12:50:01",0.12,0.04,0,"2018-12-05 12:50:01 ",0.16
"13:00:01",0.13,0.04,0,"2018-12-05 13:00:01 ",0.17
"13:10:01",0.16,0.04,0,"2018-12-05 13:10:01 ",0.2
"13:20:01",0.13,0.03,0,"2018-12-05 13:20:01 ",0.16
"13:30:01",0.17,0.04,0,"2018-12-05 13:30:01 ",0.21
"13:40:01",0.19,0.04,0,"2018-12-05 13:40:01 ",0.23
"13:50:01",0.2,0.04,0,"2018-12-05 13:50:01 ",0.24
"14:00:01",0.23,0.04,0,"2018-12-05 14:00:01 ",0.27
"14:10:01",0.2,0.04,0,"2018-12-05 14:10:01 ",0.24
"14:20:01",0.18,0.04,0,"2018-12-05 14:20:01 ",0.22
"14:30:01",0.21,0.04,0,"2018-12-05 14:30:01 ",0.25
"14:40:01",0.18,0.04,0,"2018-12-05 14:40:01 ",0.22
"14:50:01",0.12,0.04,0,"2018-12-05 14:50:01 ",0.16
"15:00:01",0.18,0.04,0,"2018-12-05 15:00:01 ",0.22
"15:10:01",0.18,0.04,0,"2018-12-05 15:10:01 ",0.22
"15:20:01",0.18,0.04,0,"2018-12-05 15:20:01 ",0.22
"15:30:01",0.16,0.04,0,"2018-12-05 15:30:01 ",0.2
"15:40:01",0.18,0.04,0,"2018-12-05 15:40:01 ",0.22
"15:50:01",0.19,0.04,0,"2018-12-05 15:50:01 ",0.23
"16:00:01",0.17,0.04,0,"2018-12-05 16:00:01 ",0.21
"16:10:01",0.16,0.04,0,"2018-12-05 16:10:01 ",0.2
"16:20:01",0.18,0.04,0,"2018-12-05 16:20:01 ",0.22
"16:30:01",0.18,0.04,0,"2018-12-05 16:30:01 ",0.22
"16:40:01",0.18,0.04,0,"2018-12-05 16:40:01 ",0.22
"16:50:01",0.15,0.04,0,"2018-12-05 16:50:01 ",0.19
"17:00:01",0.15,0.04,0,"2018-12-05 17:00:01 ",0.19
"17:10:01",0.13,0.04,0,"2018-12-05 17:10:01 ",0.17
"17:20:01",0.13,0.04,0,"2018-12-05 17:20:01 ",0.17
"17:30:01",0.17,0.04,0,"2018-12-05 17:30:01 ",0.21
"17:40:01",0.16,0.04,0,"2018-12-05 17:40:01 ",0.2
"17:50:01",0.14,0.04,0,"2018-12-05 17:50:01 ",0.18
"18:00:01",0.17,0.04,0,"2018-12-05 18:00:01 ",0.21
"18:10:01",0.18,0.04,0,"2018-12-05 18:10:01 ",0.22
"18:20:01",0.15,0.04,0,"2018-12-05 18:20:01 ",0.19
"18:30:01",0.11,0.03,0,"2018-12-05 18:30:01 ",0.14
"18:40:01",0.13,0.05,0,"2018-12-05 18:40:01 ",0.18
"18:50:01",0.16,0.04,0,"2018-12-05 18:50:01 ",0.2
"19:00:01",0.12,0.04,0,"2018-12-05 19:00:01 ",0.16
"19:10:01",0.12,0.04,0,"2018-12-05 19:10:01 ",0.16
"19:20:01",0.11,0.04,0,"2018-12-05 19:20:01 ",0.15
"19:30:01",0.09,0.04,0,"2018-12-05 19:30:01 ",0.13
"19:40:01",0.09,0.03,0,"2018-12-05 19:40:01 ",0.12
"19:50:01",0.07,0.03,0,"2018-12-05 19:50:01 ",0.1
"20:00:01",0.08,0.03,0,"2018-12-05 20:00:01 ",0.11
"20:10:01",0.05,0.03,0,"2018-12-05 20:10:01 ",0.08
"20:20:01",0.06,0.03,0,"2018-12-05 20:20:01 ",0.09
"20:30:01",0.04,0.03,0,"2018-12-05 20:30:01 ",0.07
"20:40:01",0.06,0.03,0,"2018-12-05 20:40:01 ",0.09
"20:50:01",0.04,0.03,0,"2018-12-05 20:50:01 ",0.07
"21:00:01",0.05,0.04,0,"2018-12-05 21:00:01 ",0.09
"21:10:01",0.04,0.03,0,"2018-12-05 21:10:01 ",0.07
"21:20:01",0.03,0.03,0,"2018-12-05 21:20:01 ",0.06
"21:30:01",0.05,0.03,0,"2018-12-05 21:30:01 ",0.08
"21:40:01",0.04,0.03,0,"2018-12-05 21:40:01 ",0.07
"21:50:01",0.04,0.03,0,"2018-12-05 21:50:01 ",0.07
"22:00:01",0.04,0.03,0,"2018-12-05 22:00:01 ",0.07
"22:10:01",0.04,0.03,0,"2018-12-05 22:10:01 ",0.07
"22:20:01",0.03,0.03,0,"2018-12-05 22:20:01 ",0.06
"22:30:01",0.03,0.03,0,"2018-12-05 22:30:01 ",0.06
"22:40:01",0.04,0.03,0,"2018-12-05 22:40:01 ",0.07
"22:50:01",0.03,0.03,0,"2018-12-05 22:50:01 ",0.06
"23:00:01",0.04,0.03,0,"2018-12-05 23:00:01 ",0.07
"23:10:01",0.05,0.03,0,"2018-12-05 23:10:01 ",0.08
"23:20:01",0.04,0.03,0,"2018-12-05 23:20:01 ",0.07
"23:30:01",0.04,0.03,0,"2018-12-05 23:30:01 ",0.07
"23:40:01",0.04,0.03,0,"2018-12-05 23:40:01 ",0.07
"23:50:01",0.03,0.03,0,"2018-12-05 23:50:01 ",0.06
"Average:",0.09,0.04,0,"2018-12-05 Average: ",0.13
