"time","usr","sys","iowait","timestamp","total"
"13:10:01",0.09,0.03,0,"2018-12-04 13:10:01 ",0.12
"13:20:01",0.12,0.03,0,"2018-12-04 13:20:01 ",0.15
"13:30:01",0.15,0.04,0,"2018-12-04 13:30:01 ",0.19
"13:40:01",0.17,0.04,0,"2018-12-04 13:40:01 ",0.21
"13:50:01",0.18,0.04,0,"2018-12-04 13:50:01 ",0.22
"14:00:01",0.19,0.04,0,"2018-12-04 14:00:01 ",0.23
"14:10:01",0.21,0.04,0,"2018-12-04 14:10:01 ",0.25
"14:20:01",0.15,0.04,0,"2018-12-04 14:20:01 ",0.19
"14:30:01",0.17,0.04,0,"2018-12-04 14:30:01 ",0.21
"14:40:01",0.16,0.04,0,"2018-12-04 14:40:01 ",0.2
"14:50:01",0.16,0.04,0,"2018-12-04 14:50:01 ",0.2
"15:00:01",0.17,0.04,0,"2018-12-04 15:00:01 ",0.21
"15:10:01",0.16,0.04,0,"2018-12-04 15:10:01 ",0.2
"15:20:01",0.19,0.04,0,"2018-12-04 15:20:01 ",0.23
"15:30:01",0.21,0.05,0,"2018-12-04 15:30:01 ",0.26
"15:40:01",0.21,0.04,0,"2018-12-04 15:40:01 ",0.25
"15:50:01",0.19,0.04,0,"2018-12-04 15:50:01 ",0.23
"16:00:01",0.18,0.05,0,"2018-12-04 16:00:01 ",0.23
"16:10:01",0.2,0.04,0,"2018-12-04 16:10:01 ",0.24
"16:20:01",0.21,0.04,0,"2018-12-04 16:20:01 ",0.25
"16:30:01",0.23,0.04,0,"2018-12-04 16:30:01 ",0.27
"16:40:01",0.2,0.04,0,"2018-12-04 16:40:01 ",0.24
"16:50:01",0.19,0.04,0,"2018-12-04 16:50:01 ",0.23
"17:00:01",0.15,0.04,0,"2018-12-04 17:00:01 ",0.19
"17:10:01",0.16,0.04,0,"2018-12-04 17:10:01 ",0.2
"17:20:01",0.17,0.04,0,"2018-12-04 17:20:01 ",0.21
"17:30:01",0.17,0.04,0,"2018-12-04 17:30:01 ",0.21
"17:40:01",0.17,0.04,0,"2018-12-04 17:40:01 ",0.21
"17:50:01",0.18,0.04,0,"2018-12-04 17:50:01 ",0.22
"18:00:01",0.19,0.04,0,"2018-12-04 18:00:01 ",0.23
"18:10:01",0.2,0.04,0,"2018-12-04 18:10:01 ",0.24
"18:20:01",0.18,0.04,0,"2018-12-04 18:20:01 ",0.22
"18:30:01",0.17,0.04,0,"2018-12-04 18:30:01 ",0.21
"18:40:01",0.19,0.05,0,"2018-12-04 18:40:01 ",0.24
"18:50:01",0.15,0.04,0,"2018-12-04 18:50:01 ",0.19
"19:00:01",0.15,0.04,0,"2018-12-04 19:00:01 ",0.19
"19:10:01",0.16,0.04,0,"2018-12-04 19:10:01 ",0.2
"19:20:01",0.15,0.04,0,"2018-12-04 19:20:01 ",0.19
"19:30:01",0.14,0.03,0,"2018-12-04 19:30:01 ",0.17
"19:40:01",0.13,0.04,0,"2018-12-04 19:40:01 ",0.17
"19:50:01",0.08,0.04,0,"2018-12-04 19:50:01 ",0.12
"20:00:01",0.07,0.03,0,"2018-12-04 20:00:01 ",0.1
"20:10:01",0.08,0.03,0,"2018-12-04 20:10:01 ",0.11
"20:20:01",0.07,0.03,0,"2018-12-04 20:20:01 ",0.1
"20:30:01",0.07,0.04,0,"2018-12-04 20:30:01 ",0.11
"20:40:01",0.07,0.03,0,"2018-12-04 20:40:01 ",0.1
"20:50:01",0.05,0.03,0,"2018-12-04 20:50:01 ",0.08
"21:00:01",0.05,0.04,0,"2018-12-04 21:00:01 ",0.09
"21:10:01",0.07,0.03,0,"2018-12-04 21:10:01 ",0.1
"21:20:01",0.07,0.03,0,"2018-12-04 21:20:01 ",0.1
"21:30:01",0.04,0.03,0,"2018-12-04 21:30:01 ",0.07
"21:40:01",0.05,0.03,0,"2018-12-04 21:40:01 ",0.08
"21:50:02",0.03,0.03,0,"2018-12-04 21:50:02 ",0.06
"22:00:01",0.03,0.03,0,"2018-12-04 22:00:01 ",0.06
"22:10:01",0.03,0.03,0,"2018-12-04 22:10:01 ",0.06
"22:20:01",0.03,0.03,0,"2018-12-04 22:20:01 ",0.06
"22:30:01",0.04,0.03,0,"2018-12-04 22:30:01 ",0.07
"22:40:01",0.05,0.03,0,"2018-12-04 22:40:01 ",0.08
"22:50:01",0.04,0.03,0,"2018-12-04 22:50:01 ",0.07
"23:00:01",0.03,0.03,0,"2018-12-04 23:00:01 ",0.06
"23:10:01",0.03,0.03,0,"2018-12-04 23:10:01 ",0.06
"23:20:01",0.03,0.03,0,"2018-12-04 23:20:01 ",0.06
"23:30:01",0.02,0.03,0,"2018-12-04 23:30:01 ",0.05
"23:40:01",0.03,0.03,0,"2018-12-04 23:40:01 ",0.06
"23:50:01",0.02,0.03,0,"2018-12-04 23:50:01 ",0.05
"Average:",0.1,0.04,0,"2018-12-04 Average: ",0.14
