"time","usr","sys","iowait","timestamp","total"
"08:00:01",0.03,0.43,0,"2018-11-29 08:00:01 ",0.46
"08:10:01",0.08,0.48,0,"2018-11-29 08:10:01 ",0.56
"08:20:01",0.1,0.28,0,"2018-11-29 08:20:01 ",0.38
"08:30:01",0.09,0.04,0,"2018-11-29 08:30:01 ",0.13
"08:40:01",0.14,0.07,0,"2018-11-29 08:40:01 ",0.21
"08:50:01",0.11,0.04,0,"2018-11-29 08:50:01 ",0.15
"09:00:01",0.12,0.04,0,"2018-11-29 09:00:01 ",0.16
"09:10:01",0.15,0.12,0,"2018-11-29 09:10:01 ",0.27
"09:20:01",0.13,0.04,0,"2018-11-29 09:20:01 ",0.17
"09:30:01",0.13,0.04,0,"2018-11-29 09:30:01 ",0.17
"09:40:01",0.11,0.04,0,"2018-11-29 09:40:01 ",0.15
"09:50:01",0.09,0.04,0,"2018-11-29 09:50:01 ",0.13
"10:00:01",0.1,0.04,0,"2018-11-29 10:00:01 ",0.14
"10:10:01",0.14,0.04,0,"2018-11-29 10:10:01 ",0.18
"10:20:01",0.13,0.03,0,"2018-11-29 10:20:01 ",0.16
"10:30:01",0.14,0.04,0,"2018-11-29 10:30:01 ",0.18
"10:40:01",0.13,0.03,0,"2018-11-29 10:40:01 ",0.16
"10:50:01",0.12,0.04,0,"2018-11-29 10:50:01 ",0.16
"11:00:01",0.12,0.04,0,"2018-11-29 11:00:01 ",0.16
"11:10:01",0.12,0.04,0,"2018-11-29 11:10:01 ",0.16
"11:20:01",0.09,0.04,0,"2018-11-29 11:20:01 ",0.13
"11:30:01",0.09,0.03,0,"2018-11-29 11:30:01 ",0.12
"11:40:01",0.13,0.04,0,"2018-11-29 11:40:01 ",0.17
"11:50:01",0.12,0.04,0,"2018-11-29 11:50:01 ",0.16
"12:00:01",0.13,0.04,0,"2018-11-29 12:00:01 ",0.17
"12:10:01",0.09,0.03,0,"2018-11-29 12:10:01 ",0.12
"12:20:01",0.1,0.03,0,"2018-11-29 12:20:01 ",0.13
"12:30:01",0.09,0.03,0,"2018-11-29 12:30:01 ",0.12
"12:40:01",0.09,0.03,0,"2018-11-29 12:40:01 ",0.12
"12:50:01",0.08,0.04,0,"2018-11-29 12:50:01 ",0.12
"13:00:01",0.07,0.04,0,"2018-11-29 13:00:01 ",0.11
"13:10:01",0.1,0.04,0,"2018-11-29 13:10:01 ",0.14
"13:20:01",0.1,0.03,0,"2018-11-29 13:20:01 ",0.13
"13:30:01",0.08,0.03,0,"2018-11-29 13:30:01 ",0.11
"13:40:01",0.1,0.03,0,"2018-11-29 13:40:01 ",0.13
"13:50:01",0.11,0.03,0,"2018-11-29 13:50:01 ",0.14
"14:00:01",0.14,0.03,0,"2018-11-29 14:00:01 ",0.17
"14:10:01",0.1,0.03,0,"2018-11-29 14:10:01 ",0.13
"14:20:01",0.1,0.04,0,"2018-11-29 14:20:01 ",0.14
"14:30:02",0.12,0.04,0,"2018-11-29 14:30:02 ",0.16
"14:40:01",0.1,0.03,0,"2018-11-29 14:40:01 ",0.13
"14:50:01",0.14,0.03,0,"2018-11-29 14:50:01 ",0.17
"15:00:01",0.14,0.04,0,"2018-11-29 15:00:01 ",0.18
"15:10:01",0.12,0.03,0,"2018-11-29 15:10:01 ",0.15
"15:20:01",0.13,0.03,0,"2018-11-29 15:20:01 ",0.16
"15:30:01",0.14,0.04,0,"2018-11-29 15:30:01 ",0.18
"15:40:01",0.1,0.03,0,"2018-11-29 15:40:01 ",0.13
"15:50:01",0.06,0.03,0,"2018-11-29 15:50:01 ",0.09
"16:00:01",0.09,0.03,0,"2018-11-29 16:00:01 ",0.12
"16:10:01",0.08,0.03,0,"2018-11-29 16:10:01 ",0.11
"16:20:01",0.08,0.03,0,"2018-11-29 16:20:01 ",0.11
"16:30:01",0.12,0.03,0,"2018-11-29 16:30:01 ",0.15
"16:40:01",0.11,0.03,0,"2018-11-29 16:40:01 ",0.14
"16:50:01",0.09,0.03,0,"2018-11-29 16:50:01 ",0.12
"17:00:01",0.13,0.03,0,"2018-11-29 17:00:01 ",0.16
"17:10:01",0.09,0.03,0,"2018-11-29 17:10:01 ",0.12
"17:20:01",0.09,0.03,0,"2018-11-29 17:20:01 ",0.12
"17:30:01",0.11,0.04,0,"2018-11-29 17:30:01 ",0.15
"17:40:01",0.1,0.04,0,"2018-11-29 17:40:01 ",0.14
"17:50:01",0.07,0.03,0,"2018-11-29 17:50:01 ",0.1
"18:00:01",0.08,0.03,0,"2018-11-29 18:00:01 ",0.11
"18:10:01",0.08,0.03,0,"2018-11-29 18:10:01 ",0.11
"18:20:01",0.08,0.03,0,"2018-11-29 18:20:01 ",0.11
"18:30:01",0.08,0.04,0,"2018-11-29 18:30:01 ",0.12
"18:40:01",0.09,0.04,0,"2018-11-29 18:40:01 ",0.13
"18:50:01",0.07,0.04,0,"2018-11-29 18:50:01 ",0.11
"19:00:01",0.07,0.05,0,"2018-11-29 19:00:01 ",0.12
"19:10:01",0.06,0.03,0,"2018-11-29 19:10:01 ",0.09
"19:20:01",0.06,0.03,0,"2018-11-29 19:20:01 ",0.09
"19:30:01",0.07,0.03,0,"2018-11-29 19:30:01 ",0.1
"19:40:01",0.07,0.03,0,"2018-11-29 19:40:01 ",0.1
"19:50:01",0.06,0.03,0,"2018-11-29 19:50:01 ",0.09
"20:00:01",0.06,0.03,0,"2018-11-29 20:00:01 ",0.09
"20:10:01",0.05,0.03,0,"2018-11-29 20:10:01 ",0.08
"20:20:01",0.06,0.03,0,"2018-11-29 20:20:01 ",0.09
"20:30:01",0.06,0.03,0,"2018-11-29 20:30:01 ",0.09
"20:40:01",0.05,0.03,0,"2018-11-29 20:40:01 ",0.08
"20:50:01",0.04,0.03,0,"2018-11-29 20:50:01 ",0.07
"21:00:01",0.03,0.03,0,"2018-11-29 21:00:01 ",0.06
"21:10:01",0.03,0.03,0,"2018-11-29 21:10:01 ",0.06
"21:20:01",0.03,0.03,0,"2018-11-29 21:20:01 ",0.06
"21:30:01",0.03,0.03,0,"2018-11-29 21:30:01 ",0.06
"21:40:01",0.04,0.03,0,"2018-11-29 21:40:01 ",0.07
"21:50:01",0.03,0.03,0,"2018-11-29 21:50:01 ",0.06
"22:00:01",0.03,0.03,0,"2018-11-29 22:00:01 ",0.06
"22:10:01",0.03,0.03,0,"2018-11-29 22:10:01 ",0.06
"22:20:01",0.03,0.03,0,"2018-11-29 22:20:01 ",0.06
"22:30:01",0.03,0.03,0,"2018-11-29 22:30:01 ",0.06
"22:40:01",0.03,0.03,0,"2018-11-29 22:40:01 ",0.06
"22:50:01",0.02,0.03,0,"2018-11-29 22:50:01 ",0.05
"23:00:01",0.03,0.03,0,"2018-11-29 23:00:01 ",0.06
"23:10:01",0.02,0.03,0,"2018-11-29 23:10:01 ",0.05
"23:20:01",0.02,0.03,0,"2018-11-29 23:20:01 ",0.05
"23:30:01",0.02,0.03,0,"2018-11-29 23:30:01 ",0.05
"23:40:01",0.03,0.03,0,"2018-11-29 23:40:01 ",0.06
"23:50:01",0.02,0.03,0,"2018-11-29 23:50:01 ",0.05
"Average:",0.06,0.19,0,"2018-11-29 Average: ",0.25
