"time","usr","sys","iowait","timestamp","total"
"18:10:01",0.03,0.03,0,"2018-12-02 18:10:01 ",0.06
"18:20:01",0.02,0.03,0,"2018-12-02 18:20:01 ",0.05
"18:30:01",0.02,0.03,0,"2018-12-02 18:30:01 ",0.05
"18:40:01",0.03,0.03,0,"2018-12-02 18:40:01 ",0.06
"18:50:01",0.02,0.03,0,"2018-12-02 18:50:01 ",0.05
"19:00:01",0.02,0.03,0,"2018-12-02 19:00:01 ",0.05
"19:10:01",0.03,0.03,0,"2018-12-02 19:10:01 ",0.06
"19:20:01",0.03,0.03,0,"2018-12-02 19:20:01 ",0.06
"19:30:01",0.03,0.03,0,"2018-12-02 19:30:01 ",0.06
"19:40:01",0.03,0.03,0,"2018-12-02 19:40:01 ",0.06
"19:50:01",0.02,0.03,0,"2018-12-02 19:50:01 ",0.05
"20:00:01",0.02,0.03,0,"2018-12-02 20:00:01 ",0.05
"20:10:01",0.03,0.03,0,"2018-12-02 20:10:01 ",0.06
"20:20:01",0.02,0.03,0,"2018-12-02 20:20:01 ",0.05
"20:30:01",0.02,0.03,0,"2018-12-02 20:30:01 ",0.05
"20:40:01",0.03,0.03,0,"2018-12-02 20:40:01 ",0.06
"20:50:01",0.02,0.03,0,"2018-12-02 20:50:01 ",0.05
"21:00:01",0.02,0.03,0,"2018-12-02 21:00:01 ",0.05
"21:10:01",0.02,0.03,0,"2018-12-02 21:10:01 ",0.05
"21:20:01",0.02,0.03,0,"2018-12-02 21:20:01 ",0.05
"21:30:01",0.02,0.03,0,"2018-12-02 21:30:01 ",0.05
"21:40:01",0.03,0.03,0,"2018-12-02 21:40:01 ",0.06
"21:50:01",0.02,0.03,0,"2018-12-02 21:50:01 ",0.05
"22:00:01",0.02,0.03,0,"2018-12-02 22:00:01 ",0.05
"22:10:01",0.02,0.03,0,"2018-12-02 22:10:01 ",0.05
"22:20:01",0.02,0.03,0,"2018-12-02 22:20:01 ",0.05
"22:30:02",0.02,0.03,0,"2018-12-02 22:30:02 ",0.05
"22:40:01",0.03,0.03,0,"2018-12-02 22:40:01 ",0.06
"22:50:01",0.02,0.03,0,"2018-12-02 22:50:01 ",0.05
"23:00:01",0.02,0.03,0,"2018-12-02 23:00:01 ",0.05
"23:10:01",0.02,0.03,0,"2018-12-02 23:10:01 ",0.05
"23:20:01",0.02,0.03,0,"2018-12-02 23:20:01 ",0.05
"23:30:01",0.02,0.03,0,"2018-12-02 23:30:01 ",0.05
"23:40:01",0.03,0.03,0,"2018-12-02 23:40:01 ",0.06
"23:50:01",0.02,0.03,0,"2018-12-02 23:50:01 ",0.05
"Average:",0.03,0.04,0,"2018-12-02 Average: ",0.07
