"time","usr","sys","iowait","timestamp","total"
"06:40:01",0.07,0.05,0,"2018-11-08 06:40:01 ",0.12
"06:50:01",0.07,0.05,0,"2018-11-08 06:50:01 ",0.12
"07:00:01",0.07,0.05,0,"2018-11-08 07:00:01 ",0.12
"07:10:01",0.3,0.06,0.05,"2018-11-08 07:10:01 ",0.41
"07:20:01",0.08,0.05,0,"2018-11-08 07:20:01 ",0.13
"07:30:01",0.19,0.05,0,"2018-11-08 07:30:01 ",0.24
"07:40:01",0.28,0.06,0.01,"2018-11-08 07:40:01 ",0.35
"07:50:01",0.67,0.07,0.04,"2018-11-08 07:50:01 ",0.78
"08:00:01",0.58,0.07,0.05,"2018-11-08 08:00:01 ",0.7
"08:10:01",0.81,0.07,0.02,"2018-11-08 08:10:01 ",0.9
"08:20:01",0.95,0.18,2.13,"2018-11-08 08:20:01 ",3.26
"08:30:01",0.66,0.08,0.18,"2018-11-08 08:30:01 ",0.92
"08:40:01",0.61,0.11,0.63,"2018-11-08 08:40:01 ",1.35
"08:50:01",0.99,0.11,0.76,"2018-11-08 08:50:01 ",1.86
"09:00:01",1.68,0.13,0.42,"2018-11-08 09:00:01 ",2.23
"09:10:01",1.07,0.09,0.21,"2018-11-08 09:10:01 ",1.37
"09:20:01",1.05,0.11,0.86,"2018-11-08 09:20:01 ",2.02
"09:30:01",1.48,0.1,0.17,"2018-11-08 09:30:01 ",1.75
"09:40:01",1.51,0.21,2.68,"2018-11-08 09:40:01 ",4.4
"09:50:01",1.38,0.16,1.33,"2018-11-08 09:50:01 ",2.87
"10:00:01",1.64,0.12,0.78,"2018-11-08 10:00:01 ",2.54
"10:10:01",1.06,0.17,3.2,"2018-11-08 10:10:01 ",4.43
"10:20:01",1.29,0.15,1.15,"2018-11-08 10:20:01 ",2.59
"10:30:01",1.17,0.22,2.84,"2018-11-08 10:30:01 ",4.23
"10:40:01",1.41,0.17,1.49,"2018-11-08 10:40:01 ",3.07
"10:50:01",0.74,0.07,0.03,"2018-11-08 10:50:01 ",0.84
"11:00:01",0.99,0.09,0.09,"2018-11-08 11:00:01 ",1.17
"11:10:01",1.22,0.09,0.08,"2018-11-08 11:10:01 ",1.39
"11:20:01",0.69,0.08,0.28,"2018-11-08 11:20:01 ",1.05
"11:30:01",0.87,0.09,0.11,"2018-11-08 11:30:01 ",1.07
"11:40:01",0.93,0.08,0.02,"2018-11-08 11:40:01 ",1.03
"11:50:01",1.19,0.1,0.27,"2018-11-08 11:50:01 ",1.56
"12:00:01",1.73,0.15,1.78,"2018-11-08 12:00:01 ",3.66
"12:10:01",0.96,0.1,0.31,"2018-11-08 12:10:01 ",1.37
"12:20:01",1.07,0.09,0.13,"2018-11-08 12:20:01 ",1.29
"12:30:01",0.83,0.19,2.87,"2018-11-08 12:30:01 ",3.89
"12:40:01",1.17,0.38,7.82,"2018-11-08 12:40:01 ",9.37
"12:50:01",1.15,0.4,8.01,"2018-11-08 12:50:01 ",9.56
"13:00:01",0.83,0.17,2.58,"2018-11-08 13:00:01 ",3.58
"13:10:01",0.61,0.08,0.34,"2018-11-08 13:10:01 ",1.03
"13:20:01",0.68,0.08,0.31,"2018-11-08 13:20:01 ",1.07
"13:30:01",1.25,0.25,4.46,"2018-11-08 13:30:01 ",5.96
"13:40:01",1.57,0.37,7.32,"2018-11-08 13:40:01 ",9.26
"13:50:01",1.59,0.33,6.01,"2018-11-08 13:50:01 ",7.93
"14:00:01",1.51,0.11,0.32,"2018-11-08 14:00:01 ",1.94
"14:10:01",1.45,0.11,0.16,"2018-11-08 14:10:01 ",1.72
"14:20:01",1.04,0.1,0.01,"2018-11-08 14:20:01 ",1.15
"14:30:01",1.23,0.12,0.9,"2018-11-08 14:30:01 ",2.25
"14:40:01",1.39,0.14,0.88,"2018-11-08 14:40:01 ",2.41
"14:50:01",1.01,0.1,0.32,"2018-11-08 14:50:01 ",1.43
"15:00:02",2.93,0.39,6.9,"2018-11-08 15:00:02 ",10.22
"15:10:01",3.04,0.47,10.21,"2018-11-08 15:10:01 ",13.72
"15:20:01",1.65,0.22,3.1,"2018-11-08 15:20:01 ",4.97
"15:30:01",1.97,0.21,3.26,"2018-11-08 15:30:01 ",5.44
"15:40:01",1.29,0.15,1.42,"2018-11-08 15:40:01 ",2.86
"15:50:01",1.28,0.09,0.16,"2018-11-08 15:50:01 ",1.53
"16:00:01",1.62,0.12,0.23,"2018-11-08 16:00:01 ",1.97
"16:10:01",1.23,0.1,0.13,"2018-11-08 16:10:01 ",1.46
"16:20:01",1.21,0.12,0.91,"2018-11-08 16:20:01 ",2.24
"16:30:01",1.39,0.14,1.23,"2018-11-08 16:30:01 ",2.76
"16:40:01",1.38,0.21,3.34,"2018-11-08 16:40:01 ",4.93
"16:50:01",1.22,0.16,2.11,"2018-11-08 16:50:01 ",3.49
"17:00:01",0.91,0.09,0.13,"2018-11-08 17:00:01 ",1.13
"17:10:01",1.22,0.11,0.8,"2018-11-08 17:10:01 ",2.13
"17:20:01",0.9,0.13,0.82,"2018-11-08 17:20:01 ",1.85
"17:30:01",1.21,0.11,0.64,"2018-11-08 17:30:01 ",1.96
"17:40:01",1.06,0.08,0.06,"2018-11-08 17:40:01 ",1.2
"17:50:01",0.76,0.08,0.25,"2018-11-08 17:50:01 ",1.09
"18:00:01",1.01,0.09,0.35,"2018-11-08 18:00:01 ",1.45
"18:10:01",0.62,0.07,0.02,"2018-11-08 18:10:01 ",0.71
"18:20:01",0.61,0.08,0.04,"2018-11-08 18:20:01 ",0.73
"18:30:01",0.93,0.09,0.06,"2018-11-08 18:30:01 ",1.08
"18:40:01",1.08,0.16,2.11,"2018-11-08 18:40:01 ",3.35
"18:50:01",0.89,0.08,0.03,"2018-11-08 18:50:01 ",1
"19:00:01",0.68,0.07,0.12,"2018-11-08 19:00:01 ",0.87
"19:10:01",0.57,0.07,0.14,"2018-11-08 19:10:01 ",0.78
"19:20:01",0.34,0.06,0,"2018-11-08 19:20:01 ",0.4
"19:30:01",0.44,0.62,0.22,"2018-11-08 19:30:01 ",1.28
"19:40:01",0.31,0.77,0.07,"2018-11-08 19:40:01 ",1.15
"19:50:01",0.29,0.05,0.01,"2018-11-08 19:50:01 ",0.35
"20:00:01",0.19,0.06,0,"2018-11-08 20:00:01 ",0.25
"20:10:01",0.11,0.05,0,"2018-11-08 20:10:01 ",0.16
"20:20:01",0.09,0.05,0,"2018-11-08 20:20:01 ",0.14
"20:30:01",0.1,0.05,0,"2018-11-08 20:30:01 ",0.15
"20:40:01",0.19,0.06,0.05,"2018-11-08 20:40:01 ",0.3
"20:50:01",0.19,0.06,0.01,"2018-11-08 20:50:01 ",0.26
"21:00:01",0.25,0.05,0,"2018-11-08 21:00:01 ",0.3
"21:10:01",0.22,0.05,0.03,"2018-11-08 21:10:01 ",0.3
"21:20:01",0.14,0.06,0,"2018-11-08 21:20:01 ",0.2
"21:30:01",0.12,0.05,0,"2018-11-08 21:30:01 ",0.17
"21:40:01",0.25,0.05,0,"2018-11-08 21:40:01 ",0.3
"21:50:01",0.14,0.05,0,"2018-11-08 21:50:01 ",0.19
"22:00:01",0.14,0.05,0.03,"2018-11-08 22:00:01 ",0.22
"22:10:01",0.11,0.05,0,"2018-11-08 22:10:01 ",0.16
"22:20:01",0.12,0.05,0.01,"2018-11-08 22:20:01 ",0.18
"22:30:01",0.08,0.05,0.02,"2018-11-08 22:30:01 ",0.15
"22:40:01",0.07,0.05,0,"2018-11-08 22:40:01 ",0.12
"22:50:01",0.09,0.05,0,"2018-11-08 22:50:01 ",0.14
"23:00:01",0.08,0.05,0,"2018-11-08 23:00:01 ",0.13
"23:10:01",0.12,0.05,0,"2018-11-08 23:10:01 ",0.17
"23:20:01",0.06,0.05,0,"2018-11-08 23:20:01 ",0.11
"23:30:01",0.06,0.05,0,"2018-11-08 23:30:01 ",0.11
"23:40:01",0.07,0.05,0,"2018-11-08 23:40:01 ",0.12
"23:50:01",0.07,0.05,0,"2018-11-08 23:50:01 ",0.12
"Average:",0.62,0.11,0.72,"2018-11-08 Average: ",1.45
