"time","usr","sys","iowait","timestamp","total"
"20:30:01",0.06,0.05,0,"2018-11-04 20:30:01 ",0.11
"20:40:01",0.06,0.05,0,"2018-11-04 20:40:01 ",0.11
"20:50:01",0.07,0.05,0,"2018-11-04 20:50:01 ",0.12
"21:00:01",0.06,0.05,0,"2018-11-04 21:00:01 ",0.11
"21:10:01",0.06,0.05,0,"2018-11-04 21:10:01 ",0.11
"21:20:01",0.06,0.05,0,"2018-11-04 21:20:01 ",0.11
"21:30:01",0.06,0.05,0,"2018-11-04 21:30:01 ",0.11
"21:40:01",0.06,0.05,0,"2018-11-04 21:40:01 ",0.11
"21:50:01",0.06,0.04,0,"2018-11-04 21:50:01 ",0.1
"22:00:01",0.07,0.05,0,"2018-11-04 22:00:01 ",0.12
"22:10:01",0.06,0.05,0,"2018-11-04 22:10:01 ",0.11
"22:20:01",0.1,0.05,0,"2018-11-04 22:20:01 ",0.15
"22:30:01",0.09,0.05,0,"2018-11-04 22:30:01 ",0.14
"22:40:01",0.07,0.05,0,"2018-11-04 22:40:01 ",0.12
"22:50:01",0.07,0.05,0.01,"2018-11-04 22:50:01 ",0.13
"23:00:01",0.06,0.05,0,"2018-11-04 23:00:01 ",0.11
"23:10:01",0.06,0.05,0,"2018-11-04 23:10:01 ",0.11
"23:20:01",0.06,0.05,0,"2018-11-04 23:20:01 ",0.11
"23:30:01",0.06,0.05,0,"2018-11-04 23:30:01 ",0.11
"23:40:01",0.06,0.04,0,"2018-11-04 23:40:01 ",0.1
"23:50:01",0.06,0.05,0,"2018-11-04 23:50:01 ",0.11
"Average:",0.1,0.06,0,"2018-11-04 Average: ",0.16
