"time","usr","sys","iowait","timestamp","total"
"14:20:01",3.24,0.64,10.99,"2018-11-05 14:20:01 ",14.87
"14:30:01",2.34,0.14,0.23,"2018-11-05 14:30:01 ",2.71
"14:40:01",2.41,0.19,1.63,"2018-11-05 14:40:01 ",4.23
"14:50:01",2.3,0.17,2.02,"2018-11-05 14:50:01 ",4.49
"15:00:01",2,0.18,1.91,"2018-11-05 15:00:01 ",4.09
"15:10:01",2.45,0.18,1.62,"2018-11-05 15:10:01 ",4.25
"15:20:01",3.33,0.24,3.08,"2018-11-05 15:20:01 ",6.65
"15:30:01",3.29,0.16,0.54,"2018-11-05 15:30:01 ",3.99
"15:40:01",4.11,0.2,1.48,"2018-11-05 15:40:01 ",5.79
"15:50:01",4.42,0.3,8.21,"2018-11-05 15:50:01 ",12.93
"16:00:01",3.94,0.36,7.73,"2018-11-05 16:00:01 ",12.03
"16:10:01",3.97,0.41,10.45,"2018-11-05 16:10:01 ",14.83
"16:20:01",4.22,0.57,18.22,"2018-11-05 16:20:01 ",23.01
"16:30:01",4.77,0.55,18.52,"2018-11-05 16:30:01 ",23.84
"16:40:01",5.76,0.52,13.96,"2018-11-05 16:40:01 ",20.24
"16:50:01",4.33,0.28,3.62,"2018-11-05 16:50:01 ",8.23
"17:00:01",4.15,0.25,3.65,"2018-11-05 17:00:01 ",8.05
"17:10:01",3.85,0.28,3.84,"2018-11-05 17:10:01 ",7.97
"17:20:01",4.89,0.29,5.5,"2018-11-05 17:20:01 ",10.68
"17:30:01",4.45,0.26,6.57,"2018-11-05 17:30:01 ",11.28
"17:40:01",2.32,0.18,1.3,"2018-11-05 17:40:01 ",3.8
"17:50:01",2.88,0.2,1.66,"2018-11-05 17:50:01 ",4.74
"18:00:01",3.38,0.67,8.57,"2018-11-05 18:00:01 ",12.62
"18:10:01",4.48,1.98,9.08,"2018-11-05 18:10:01 ",15.54
"18:20:01",3.24,0.31,1.09,"2018-11-05 18:20:01 ",4.64
"18:30:01",3.32,0.2,1.24,"2018-11-05 18:30:01 ",4.76
"18:40:01",3.02,0.27,4.23,"2018-11-05 18:40:01 ",7.52
"18:50:01",3.09,0.44,8.09,"2018-11-05 18:50:01 ",11.62
"19:00:01",2.07,0.24,3.22,"2018-11-05 19:00:01 ",5.53
"19:10:01",2.43,0.17,1.84,"2018-11-05 19:10:01 ",4.44
"19:20:02",2.39,0.21,2.87,"2018-11-05 19:20:02 ",5.47
"19:30:01",1.92,0.22,2.19,"2018-11-05 19:30:01 ",4.33
"19:40:01",1.76,0.21,2.31,"2018-11-05 19:40:01 ",4.28
"19:50:01",1.59,0.16,1.83,"2018-11-05 19:50:01 ",3.58
"20:00:01",1.46,0.11,0.37,"2018-11-05 20:00:01 ",1.94
"20:10:01",0.81,0.08,0.32,"2018-11-05 20:10:01 ",1.21
"20:20:01",0.68,0.08,0.1,"2018-11-05 20:20:01 ",0.86
"20:30:01",0.99,0.11,0.71,"2018-11-05 20:30:01 ",1.81
"20:40:01",0.92,0.08,0.35,"2018-11-05 20:40:01 ",1.35
"20:50:01",1.08,0.1,0.81,"2018-11-05 20:50:01 ",1.99
"21:00:01",0.73,0.08,0.35,"2018-11-05 21:00:01 ",1.16
"21:10:01",0.52,0.08,0.47,"2018-11-05 21:10:01 ",1.07
"21:20:01",0.38,0.06,0.19,"2018-11-05 21:20:01 ",0.63
"21:30:01",0.54,0.08,0.42,"2018-11-05 21:30:01 ",1.04
"21:40:01",0.38,0.06,0.01,"2018-11-05 21:40:01 ",0.45
"21:50:01",0.51,0.08,0.29,"2018-11-05 21:50:01 ",0.88
"22:00:01",0.68,0.08,0.31,"2018-11-05 22:00:01 ",1.07
"22:10:01",0.68,0.1,0.77,"2018-11-05 22:10:01 ",1.55
"22:20:01",0.81,0.07,0.01,"2018-11-05 22:20:01 ",0.89
"22:30:01",0.31,0.06,0,"2018-11-05 22:30:01 ",0.37
"22:40:01",0.39,0.07,0.55,"2018-11-05 22:40:01 ",1.01
"22:50:01",0.29,0.06,0,"2018-11-05 22:50:01 ",0.35
"23:00:01",0.45,0.07,0.16,"2018-11-05 23:00:01 ",0.68
"23:10:01",0.32,0.06,0,"2018-11-05 23:10:01 ",0.38
"23:20:01",0.46,0.07,0.2,"2018-11-05 23:20:01 ",0.73
"23:30:01",0.23,0.06,0.19,"2018-11-05 23:30:01 ",0.48
"23:40:01",0.31,0.06,0.09,"2018-11-05 23:40:01 ",0.46
"23:50:01",0.19,0.06,0.2,"2018-11-05 23:50:01 ",0.45
"Average:",1.67,0.2,2.67,"2018-11-05 Average: ",4.54
