"time","usr","sys","iowait","timestamp","total"
"05:20:01",0.07,0.05,0,"2018-11-07 05:20:01 ",0.12
"05:30:01",0.07,0.05,0,"2018-11-07 05:30:01 ",0.12
"05:40:01",0.07,0.05,0,"2018-11-07 05:40:01 ",0.12
"05:50:01",0.07,0.05,0,"2018-11-07 05:50:01 ",0.12
"06:00:01",0.15,0.05,0.04,"2018-11-07 06:00:01 ",0.24
"06:10:01",0.12,0.05,0.09,"2018-11-07 06:10:01 ",0.26
"06:20:01",0.14,0.05,0.01,"2018-11-07 06:20:01 ",0.2
"06:30:01",0.37,0.06,0.02,"2018-11-07 06:30:01 ",0.45
"06:40:01",0.13,0.05,0,"2018-11-07 06:40:01 ",0.18
"06:50:01",0.07,0.05,0,"2018-11-07 06:50:01 ",0.12
"07:00:01",0.08,0.05,0,"2018-11-07 07:00:01 ",0.13
"07:10:01",0.13,0.06,0.01,"2018-11-07 07:10:01 ",0.2
"07:20:01",0.51,0.07,0.02,"2018-11-07 07:20:01 ",0.6
"07:30:01",0.2,0.05,0.01,"2018-11-07 07:30:01 ",0.26
"07:40:01",0.4,0.06,0.18,"2018-11-07 07:40:01 ",0.64
"07:50:01",0.57,0.07,0.08,"2018-11-07 07:50:01 ",0.72
"08:00:01",0.6,0.07,0.21,"2018-11-07 08:00:01 ",0.88
"08:10:01",0.89,0.08,0.03,"2018-11-07 08:10:01 ",1
"08:20:01",0.85,0.09,0.43,"2018-11-07 08:20:01 ",1.37
"08:30:01",0.78,0.1,0.59,"2018-11-07 08:30:01 ",1.47
"08:40:01",1.14,0.1,0.16,"2018-11-07 08:40:01 ",1.4
"08:50:01",2.04,0.28,4.47,"2018-11-07 08:50:01 ",6.79
"09:00:01",2.49,0.37,7.17,"2018-11-07 09:00:01 ",10.03
"09:10:01",1.76,0.16,1.37,"2018-11-07 09:10:01 ",3.29
"09:20:01",1.4,0.11,0.08,"2018-11-07 09:20:01 ",1.59
"09:30:01",1.35,0.11,0.21,"2018-11-07 09:30:01 ",1.67
"09:40:01",1.59,0.12,0.07,"2018-11-07 09:40:01 ",1.78
"09:50:01",2.16,0.14,0.36,"2018-11-07 09:50:01 ",2.66
"10:00:01",1.7,0.12,0.3,"2018-11-07 10:00:01 ",2.12
"10:10:01",1.93,0.27,2.9,"2018-11-07 10:10:01 ",5.1
"10:20:01",1.94,0.19,2.67,"2018-11-07 10:20:01 ",4.8
"10:30:01",1.65,0.19,1.56,"2018-11-07 10:30:01 ",3.4
"10:40:01",1.77,0.13,0.64,"2018-11-07 10:40:01 ",2.54
"10:50:01",1.41,0.12,0.04,"2018-11-07 10:50:01 ",1.57
"11:00:01",1.54,0.15,1.28,"2018-11-07 11:00:01 ",2.97
"11:10:01",1.51,0.16,2.25,"2018-11-07 11:10:01 ",3.92
"11:20:01",2.25,0.2,2.07,"2018-11-07 11:20:01 ",4.52
"11:30:01",2.18,0.18,1.2,"2018-11-07 11:30:01 ",3.56
"11:40:01",1.14,0.1,0.34,"2018-11-07 11:40:01 ",1.58
"11:50:01",1.51,0.15,1.15,"2018-11-07 11:50:01 ",2.81
"12:00:01",1.22,0.11,0.55,"2018-11-07 12:00:01 ",1.88
"12:10:01",0.76,0.08,0.05,"2018-11-07 12:10:01 ",0.89
"12:20:01",1.28,0.2,1.83,"2018-11-07 12:20:01 ",3.31
"12:30:01",1.1,0.21,1.69,"2018-11-07 12:30:01 ",3
"12:40:01",0.72,0.09,0.53,"2018-11-07 12:40:01 ",1.34
"12:50:01",1,0.09,0.33,"2018-11-07 12:50:01 ",1.42
"13:00:01",1.32,0.19,2.61,"2018-11-07 13:00:01 ",4.12
"13:10:01",1.1,0.12,1.11,"2018-11-07 13:10:01 ",2.33
"13:20:01",1.1,0.09,0.05,"2018-11-07 13:20:01 ",1.24
"13:30:01",1.62,0.22,2.9,"2018-11-07 13:30:01 ",4.74
"13:40:01",1.59,0.28,4.37,"2018-11-07 13:40:01 ",6.24
"13:50:01",2.06,0.43,8.06,"2018-11-07 13:50:01 ",10.55
"14:00:01",1.66,0.21,2.71,"2018-11-07 14:00:01 ",4.58
"14:10:01",1.47,0.13,0.59,"2018-11-07 14:10:01 ",2.19
"14:20:01",1.44,0.14,0.62,"2018-11-07 14:20:01 ",2.2
"14:30:01",1.69,0.25,3.72,"2018-11-07 14:30:01 ",5.66
"14:40:01",1.4,0.27,4.49,"2018-11-07 14:40:01 ",6.16
"14:50:01",1.03,0.1,0.09,"2018-11-07 14:50:01 ",1.22
"15:00:01",1.33,0.11,1.03,"2018-11-07 15:00:01 ",2.47
"15:10:01",0.91,0.09,0.18,"2018-11-07 15:10:01 ",1.18
"15:20:01",1.08,0.09,0.1,"2018-11-07 15:20:01 ",1.27
"15:30:01",1.02,0.1,0.13,"2018-11-07 15:30:01 ",1.25
"15:40:01",1.09,0.1,0.43,"2018-11-07 15:40:01 ",1.62
"15:50:01",0.93,0.09,0.07,"2018-11-07 15:50:01 ",1.09
"16:00:01",0.82,0.08,0.13,"2018-11-07 16:00:01 ",1.03
"16:10:01",1.39,0.13,0.64,"2018-11-07 16:10:01 ",2.16
"16:20:01",0.92,0.1,0.16,"2018-11-07 16:20:01 ",1.18
"16:30:01",1.25,0.15,1.28,"2018-11-07 16:30:01 ",2.68
"16:40:01",1.86,0.16,1.75,"2018-11-07 16:40:01 ",3.77
"16:50:01",1.27,0.09,0.22,"2018-11-07 16:50:01 ",1.58
"17:00:01",1.75,0.3,4.15,"2018-11-07 17:00:01 ",6.2
"17:10:01",1.63,0.11,0.29,"2018-11-07 17:10:01 ",2.03
"17:20:01",1.56,0.12,0.24,"2018-11-07 17:20:01 ",1.92
"17:30:01",2.22,0.18,1.45,"2018-11-07 17:30:01 ",3.85
"17:40:01",1.69,0.17,1.38,"2018-11-07 17:40:01 ",3.24
"17:50:01",1.62,0.14,1.06,"2018-11-07 17:50:01 ",2.82
"18:00:01",1.73,0.13,0.59,"2018-11-07 18:00:01 ",2.45
"18:10:01",2.04,0.28,3.92,"2018-11-07 18:10:01 ",6.24
"18:20:01",1.25,1.31,0.67,"2018-11-07 18:20:01 ",3.23
"18:30:01",1.34,0.11,0.17,"2018-11-07 18:30:01 ",1.62
"18:40:01",0.9,0.1,0.37,"2018-11-07 18:40:01 ",1.37
"18:50:01",1.29,0.11,0.36,"2018-11-07 18:50:01 ",1.76
"19:00:01",0.88,0.09,0.05,"2018-11-07 19:00:01 ",1.02
"19:10:01",0.8,0.08,0,"2018-11-07 19:10:01 ",0.88
"19:20:01",0.97,0.08,0.13,"2018-11-07 19:20:01 ",1.18
"19:30:01",0.57,0.07,0.01,"2018-11-07 19:30:01 ",0.65
"19:40:01",1.04,0.08,0.03,"2018-11-07 19:40:01 ",1.15
"19:50:01",0.63,0.07,0.02,"2018-11-07 19:50:01 ",0.72
"20:00:01",0.5,0.07,0,"2018-11-07 20:00:01 ",0.57
"20:10:01",0.42,0.06,0.04,"2018-11-07 20:10:01 ",0.52
"20:20:01",0.37,0.06,0.02,"2018-11-07 20:20:01 ",0.45
"20:30:01",0.31,0.06,0.03,"2018-11-07 20:30:01 ",0.4
"20:40:01",0.26,0.06,0,"2018-11-07 20:40:01 ",0.32
"20:50:01",0.16,0.05,0,"2018-11-07 20:50:01 ",0.21
"21:00:01",0.09,0.05,0,"2018-11-07 21:00:01 ",0.14
"21:10:01",0.1,0.05,0,"2018-11-07 21:10:01 ",0.15
"21:20:01",0.08,0.05,0,"2018-11-07 21:20:01 ",0.13
"21:30:01",0.07,0.05,0,"2018-11-07 21:30:01 ",0.12
"21:40:01",0.16,0.05,0.04,"2018-11-07 21:40:01 ",0.25
"21:50:01",0.14,0.05,0.06,"2018-11-07 21:50:01 ",0.25
"22:00:01",0.11,0.05,0,"2018-11-07 22:00:01 ",0.16
"22:10:01",0.12,0.05,0,"2018-11-07 22:10:01 ",0.17
"22:20:01",0.19,0.05,0,"2018-11-07 22:20:01 ",0.24
"22:30:01",0.1,0.05,0.07,"2018-11-07 22:30:01 ",0.22
"22:40:01",0.09,0.05,0,"2018-11-07 22:40:01 ",0.14
"22:50:01",0.09,0.05,0,"2018-11-07 22:50:01 ",0.14
"23:00:01",0.09,0.05,0,"2018-11-07 23:00:01 ",0.14
"23:10:01",0.11,0.05,0,"2018-11-07 23:10:01 ",0.16
"23:20:01",0.07,0.05,0,"2018-11-07 23:20:01 ",0.12
"23:30:01",0.07,0.05,0,"2018-11-07 23:30:01 ",0.12
"23:40:01",0.07,0.05,0,"2018-11-07 23:40:01 ",0.12
"23:50:01",0.07,0.05,0,"2018-11-07 23:50:01 ",0.12
"Average:",0.76,0.11,0.63,"2018-11-07 Average: ",1.5
