"time","usr","sys","iowait","timestamp","total"
"11:20:01",0.37,0.07,0.29,"2018-11-03 11:20:01 ",0.73
"11:30:01",0.34,0.06,0.19,"2018-11-03 11:30:01 ",0.59
"11:40:01",0.25,0.07,0.07,"2018-11-03 11:40:01 ",0.39
"11:50:01",0.38,0.06,0.04,"2018-11-03 11:50:01 ",0.48
"12:00:01",0.36,0.07,0,"2018-11-03 12:00:01 ",0.43
"12:10:01",0.3,0.07,0.31,"2018-11-03 12:10:01 ",0.68
"12:20:01",0.3,0.06,0.04,"2018-11-03 12:20:01 ",0.4
"12:30:01",0.3,0.06,0.13,"2018-11-03 12:30:01 ",0.49
"12:40:01",0.39,0.07,0.1,"2018-11-03 12:40:01 ",0.56
"12:50:02",0.4,0.07,0.14,"2018-11-03 12:50:02 ",0.61
"13:00:01",0.36,0.06,0.01,"2018-11-03 13:00:01 ",0.43
"13:10:01",0.35,0.06,0,"2018-11-03 13:10:01 ",0.41
"13:20:01",0.37,0.06,0.04,"2018-11-03 13:20:01 ",0.47
"13:30:01",0.25,0.06,0.01,"2018-11-03 13:30:01 ",0.32
"13:40:01",0.54,0.06,0.03,"2018-11-03 13:40:01 ",0.63
"13:50:01",0.38,0.06,0,"2018-11-03 13:50:01 ",0.44
"14:00:01",0.4,0.06,0.01,"2018-11-03 14:00:01 ",0.47
"14:10:01",0.34,0.06,0,"2018-11-03 14:10:01 ",0.4
"14:20:01",0.45,0.07,0.09,"2018-11-03 14:20:01 ",0.61
"14:30:01",0.63,0.08,0.19,"2018-11-03 14:30:01 ",0.9
"14:40:01",0.3,0.06,0.02,"2018-11-03 14:40:01 ",0.38
"14:50:01",0.25,0.06,0,"2018-11-03 14:50:01 ",0.31
"15:00:01",0.36,0.07,0.07,"2018-11-03 15:00:01 ",0.5
"15:10:01",0.4,0.07,0.01,"2018-11-03 15:10:01 ",0.48
"15:20:01",0.38,0.07,0.11,"2018-11-03 15:20:01 ",0.56
"15:30:01",0.24,0.06,0,"2018-11-03 15:30:01 ",0.3
"15:40:01",0.58,0.07,0.04,"2018-11-03 15:40:01 ",0.69
"15:50:01",0.41,0.07,0.06,"2018-11-03 15:50:01 ",0.54
"16:00:01",0.53,0.07,0.14,"2018-11-03 16:00:01 ",0.74
"16:10:01",0.22,0.06,0.01,"2018-11-03 16:10:01 ",0.29
"16:20:01",0.21,0.07,0,"2018-11-03 16:20:01 ",0.28
"16:30:01",0.41,0.06,0.01,"2018-11-03 16:30:01 ",0.48
"16:40:01",0.13,0.05,0.01,"2018-11-03 16:40:01 ",0.19
"16:50:01",0.11,0.05,0,"2018-11-03 16:50:01 ",0.16
"17:00:01",0.32,0.06,0.14,"2018-11-03 17:00:01 ",0.52
"17:10:01",0.66,0.06,0,"2018-11-03 17:10:01 ",0.72
"17:20:01",0.17,0.05,0,"2018-11-03 17:20:01 ",0.22
"17:30:01",0.23,0.05,0,"2018-11-03 17:30:01 ",0.28
"17:40:01",0.23,0.05,0,"2018-11-03 17:40:01 ",0.28
"17:50:01",0.07,0.05,0,"2018-11-03 17:50:01 ",0.12
"18:00:01",0.11,0.05,0,"2018-11-03 18:00:01 ",0.16
"18:10:01",0.07,0.05,0.21,"2018-11-03 18:10:01 ",0.33
"18:20:01",0.07,0.05,0,"2018-11-03 18:20:01 ",0.12
"18:30:02",0.07,0.05,0,"2018-11-03 18:30:02 ",0.12
"18:40:01",0.08,0.05,0,"2018-11-03 18:40:01 ",0.13
"18:50:01",0.08,0.05,0,"2018-11-03 18:50:01 ",0.13
"19:00:01",0.08,0.05,0,"2018-11-03 19:00:01 ",0.13
"19:10:01",0.08,0.05,0,"2018-11-03 19:10:01 ",0.13
"19:20:01",0.07,0.05,0,"2018-11-03 19:20:01 ",0.12
"19:30:01",0.07,0.05,0,"2018-11-03 19:30:01 ",0.12
"19:40:01",0.07,0.05,0,"2018-11-03 19:40:01 ",0.12
"19:50:01",0.08,0.05,0,"2018-11-03 19:50:01 ",0.13
"20:00:01",0.08,0.05,0,"2018-11-03 20:00:01 ",0.13
"20:10:01",0.07,0.05,0,"2018-11-03 20:10:01 ",0.12
"20:20:01",0.07,0.05,0,"2018-11-03 20:20:01 ",0.12
"20:30:01",0.07,0.05,0,"2018-11-03 20:30:01 ",0.12
"20:40:01",0.11,0.05,0,"2018-11-03 20:40:01 ",0.16
"20:50:01",0.07,0.05,0,"2018-11-03 20:50:01 ",0.12
"21:00:01",0.07,0.05,0,"2018-11-03 21:00:01 ",0.12
"21:10:01",0.07,0.05,0,"2018-11-03 21:10:01 ",0.12
"21:20:01",0.07,0.05,0,"2018-11-03 21:20:01 ",0.12
"21:30:01",0.07,0.05,0,"2018-11-03 21:30:01 ",0.12
"21:40:01",0.07,0.05,0,"2018-11-03 21:40:01 ",0.12
"21:50:01",0.08,0.05,0,"2018-11-03 21:50:01 ",0.13
"22:00:01",0.08,0.05,0,"2018-11-03 22:00:01 ",0.13
"22:10:01",0.09,0.05,0,"2018-11-03 22:10:01 ",0.14
"22:20:01",0.14,0.05,0,"2018-11-03 22:20:01 ",0.19
"22:30:01",0.32,0.07,0.01,"2018-11-03 22:30:01 ",0.4
"22:40:01",0.11,0.05,0,"2018-11-03 22:40:01 ",0.16
"22:50:01",0.12,0.05,0,"2018-11-03 22:50:01 ",0.17
"23:00:01",0.11,0.05,0,"2018-11-03 23:00:01 ",0.16
"23:10:01",0.07,0.05,0,"2018-11-03 23:10:01 ",0.12
"23:20:01",0.07,0.05,0,"2018-11-03 23:20:01 ",0.12
"23:30:01",0.07,0.05,0,"2018-11-03 23:30:01 ",0.12
"23:40:01",0.06,0.05,0,"2018-11-03 23:40:01 ",0.11
"23:50:01",0.07,0.05,0,"2018-11-03 23:50:01 ",0.12
"Average:",0.19,0.11,0.03,"2018-11-03 Average: ",0.33
