"time","usr","sys","iowait","timestamp","total"
"06:20:01",0.11,0.05,0.01,"2018-11-09 06:20:01 ",0.17
"06:30:01",0.14,0.05,0.01,"2018-11-09 06:30:01 ",0.2
"06:40:01",0.07,0.05,0,"2018-11-09 06:40:01 ",0.12
"06:50:01",0.07,0.05,0,"2018-11-09 06:50:01 ",0.12
"07:00:01",0.08,0.05,0,"2018-11-09 07:00:01 ",0.13
"07:10:01",0.13,0.05,0.01,"2018-11-09 07:10:01 ",0.19
"07:20:01",0.07,0.05,0,"2018-11-09 07:20:01 ",0.12
"07:30:01",0.18,0.05,0,"2018-11-09 07:30:01 ",0.23
"07:40:01",0.2,0.06,0,"2018-11-09 07:40:01 ",0.26
"07:50:01",0.2,0.06,0,"2018-11-09 07:50:01 ",0.26
"08:00:01",0.49,0.07,0.08,"2018-11-09 08:00:01 ",0.64
"08:10:01",0.5,0.06,0,"2018-11-09 08:10:01 ",0.56
"08:20:01",0.49,0.07,0,"2018-11-09 08:20:01 ",0.56
"08:30:01",0.55,0.1,0.53,"2018-11-09 08:30:01 ",1.18
"08:40:01",0.98,0.1,0.36,"2018-11-09 08:40:01 ",1.44
"08:50:01",1.04,0.08,0.08,"2018-11-09 08:50:01 ",1.2
"09:00:01",0.85,0.08,0.07,"2018-11-09 09:00:01 ",1
"09:10:01",1.15,0.09,0.18,"2018-11-09 09:10:01 ",1.42
"09:20:01",1.47,0.19,2.54,"2018-11-09 09:20:01 ",4.2
"09:30:01",0.88,0.08,0.06,"2018-11-09 09:30:01 ",1.02
"09:40:01",1.64,0.18,1.35,"2018-11-09 09:40:01 ",3.17
"09:50:01",2.01,0.13,0.5,"2018-11-09 09:50:01 ",2.64
"10:00:01",1.47,0.11,0.09,"2018-11-09 10:00:01 ",1.67
"10:10:01",1.65,0.17,0.9,"2018-11-09 10:10:01 ",2.72
"10:20:01",1.62,0.19,1.27,"2018-11-09 10:20:01 ",3.08
"10:30:01",1.88,0.2,2.42,"2018-11-09 10:30:01 ",4.5
"10:40:01",1.81,0.2,2.5,"2018-11-09 10:40:01 ",4.51
"10:50:01",2.35,0.17,1.41,"2018-11-09 10:50:01 ",3.93
"11:00:01",2.13,0.18,1.6,"2018-11-09 11:00:01 ",3.91
"11:10:01",2.1,0.21,2.07,"2018-11-09 11:10:01 ",4.38
"11:20:01",4.06,0.48,9.32,"2018-11-09 11:20:01 ",13.86
"11:30:01",1.61,0.24,2.82,"2018-11-09 11:30:01 ",4.67
"11:40:01",0.88,0.11,0.81,"2018-11-09 11:40:01 ",1.8
"11:50:01",0.88,0.08,0.12,"2018-11-09 11:50:01 ",1.08
"12:00:01",1.06,0.09,0.09,"2018-11-09 12:00:01 ",1.24
"12:10:01",0.63,0.09,0.42,"2018-11-09 12:10:01 ",1.14
"12:20:01",0.47,0.06,0.01,"2018-11-09 12:20:01 ",0.54
"12:30:01",0.48,0.06,0.05,"2018-11-09 12:30:01 ",0.59
"12:40:01",0.59,0.07,0.09,"2018-11-09 12:40:01 ",0.75
"12:50:01",0.82,0.07,0.04,"2018-11-09 12:50:01 ",0.93
"13:00:01",0.63,0.08,0.01,"2018-11-09 13:00:01 ",0.72
"13:10:01",0.69,0.07,0.1,"2018-11-09 13:10:01 ",0.86
"13:20:01",0.81,0.08,0.22,"2018-11-09 13:20:01 ",1.11
"13:30:01",0.51,0.07,0.14,"2018-11-09 13:30:01 ",0.72
"13:40:01",0.39,0.06,0.01,"2018-11-09 13:40:01 ",0.46
"13:50:01",0.61,0.08,0.04,"2018-11-09 13:50:01 ",0.73
"14:00:01",0.72,0.08,0.03,"2018-11-09 14:00:01 ",0.83
"14:10:01",0.89,0.11,0.5,"2018-11-09 14:10:01 ",1.5
"14:20:01",0.76,0.11,0.87,"2018-11-09 14:20:01 ",1.74
"14:30:01",0.5,0.1,0.41,"2018-11-09 14:30:01 ",1.01
"14:40:01",0.91,0.1,0.38,"2018-11-09 14:40:01 ",1.39
"14:50:01",1.5,0.11,0.25,"2018-11-09 14:50:01 ",1.86
"15:00:01",1.07,0.11,0.37,"2018-11-09 15:00:01 ",1.55
"15:10:01",1.33,0.12,0.57,"2018-11-09 15:10:01 ",2.02
"15:20:01",1.24,0.12,0.51,"2018-11-09 15:20:01 ",1.87
"15:30:01",1.49,0.12,0.47,"2018-11-09 15:30:01 ",2.08
"15:40:01",1.67,0.14,0.76,"2018-11-09 15:40:01 ",2.57
"15:50:01",1.62,0.1,0.13,"2018-11-09 15:50:01 ",1.85
"16:00:01",1.04,0.12,0.68,"2018-11-09 16:00:01 ",1.84
"16:10:01",0.46,0.07,0.02,"2018-11-09 16:10:01 ",0.55
"16:20:01",0.65,0.09,0.22,"2018-11-09 16:20:01 ",0.96
"16:30:01",0.47,0.08,0.11,"2018-11-09 16:30:01 ",0.66
"16:40:01",0.64,0.08,0.01,"2018-11-09 16:40:01 ",0.73
"16:50:01",0.76,0.12,0.63,"2018-11-09 16:50:01 ",1.51
"17:00:01",0.98,0.09,0.19,"2018-11-09 17:00:01 ",1.26
"17:10:01",1.3,0.1,0.26,"2018-11-09 17:10:01 ",1.66
"17:20:01",1.28,0.1,0.17,"2018-11-09 17:20:01 ",1.55
"17:30:01",0.7,0.1,0.64,"2018-11-09 17:30:01 ",1.44
"17:40:01",1.05,0.1,0.42,"2018-11-09 17:40:01 ",1.57
"17:50:01",0.87,0.1,0.52,"2018-11-09 17:50:01 ",1.49
"18:00:01",0.91,0.1,0.52,"2018-11-09 18:00:01 ",1.53
"18:10:01",0.56,0.07,0.08,"2018-11-09 18:10:01 ",0.71
"18:20:01",0.38,0.08,0.38,"2018-11-09 18:20:01 ",0.84
"18:30:01",0.87,0.08,0.05,"2018-11-09 18:30:01 ",1
"18:40:01",0.95,0.1,0.45,"2018-11-09 18:40:01 ",1.5
"18:50:01",0.74,0.08,0.28,"2018-11-09 18:50:01 ",1.1
"19:00:01",0.47,0.06,0,"2018-11-09 19:00:01 ",0.53
"19:10:02",0.54,0.08,0.36,"2018-11-09 19:10:02 ",0.98
"19:20:01",0.49,0.07,0.15,"2018-11-09 19:20:01 ",0.71
"19:30:01",0.39,0.07,0.28,"2018-11-09 19:30:01 ",0.74
"19:40:01",0.29,1.05,0.05,"2018-11-09 19:40:01 ",1.39
"19:50:02",0.36,0.34,0.25,"2018-11-09 19:50:02 ",0.95
"20:00:02",0.52,0.07,0.01,"2018-11-09 20:00:02 ",0.6
"20:10:01",0.41,0.06,0.01,"2018-11-09 20:10:01 ",0.48
"20:20:01",0.56,0.08,0.17,"2018-11-09 20:20:01 ",0.81
"20:30:01",0.45,0.07,0.3,"2018-11-09 20:30:01 ",0.82
"20:40:01",0.21,0.05,0.01,"2018-11-09 20:40:01 ",0.27
"20:50:01",0.2,0.05,0.01,"2018-11-09 20:50:01 ",0.26
"21:00:01",0.29,0.06,0.01,"2018-11-09 21:00:01 ",0.36
"21:10:01",0.08,0.05,0,"2018-11-09 21:10:01 ",0.13
"21:20:01",0.12,0.05,0,"2018-11-09 21:20:01 ",0.17
"21:30:01",0.07,0.05,0,"2018-11-09 21:30:01 ",0.12
"21:40:01",0.07,0.05,0,"2018-11-09 21:40:01 ",0.12
"21:50:01",0.07,0.05,0,"2018-11-09 21:50:01 ",0.12
"22:00:01",0.07,0.05,0,"2018-11-09 22:00:01 ",0.12
"22:10:01",0.07,0.05,0,"2018-11-09 22:10:01 ",0.12
"22:20:01",0.07,0.05,0,"2018-11-09 22:20:01 ",0.12
"22:30:01",0.07,0.05,0,"2018-11-09 22:30:01 ",0.12
"22:40:01",0.06,0.05,0,"2018-11-09 22:40:01 ",0.11
"22:50:01",0.07,0.05,0,"2018-11-09 22:50:01 ",0.12
"23:00:01",0.07,0.05,0,"2018-11-09 23:00:01 ",0.12
"23:10:01",0.07,0.05,0,"2018-11-09 23:10:01 ",0.12
"23:20:01",0.09,0.05,0.01,"2018-11-09 23:20:01 ",0.15
"23:30:01",0.07,0.05,0,"2018-11-09 23:30:01 ",0.12
"23:40:01",0.07,0.05,0,"2018-11-09 23:40:01 ",0.12
"23:50:01",0.07,0.05,0,"2018-11-09 23:50:01 ",0.12
"Average:",0.56,0.09,0.31,"2018-11-09 Average: ",0.96
