"time","usr","sys","iowait","timestamp","total"
"06:00:01",0.24,0.05,0,"2018-12-04 06:00:01 ",0.29
"06:10:01",0.92,0.16,0,"2018-12-04 06:10:01 ",1.08
"06:20:02",0.3,0.06,0,"2018-12-04 06:20:02 ",0.36
"06:30:01",0.26,0.05,0,"2018-12-04 06:30:01 ",0.31
"06:40:01",0.25,0.05,0,"2018-12-04 06:40:01 ",0.3
"06:50:01",0.25,0.05,0,"2018-12-04 06:50:01 ",0.3
"07:00:01",0.23,0.05,0,"2018-12-04 07:00:01 ",0.28
"07:10:01",0.25,0.05,0,"2018-12-04 07:10:01 ",0.3
"07:20:01",0.31,0.06,0,"2018-12-04 07:20:01 ",0.37
"07:30:01",0.23,0.05,0,"2018-12-04 07:30:01 ",0.28
"07:40:01",0.25,0.05,0,"2018-12-04 07:40:01 ",0.3
"07:50:01",0.26,0.05,0,"2018-12-04 07:50:01 ",0.31
"08:00:01",0.69,0.14,0,"2018-12-04 08:00:01 ",0.83
"08:10:01",0.25,0.05,0,"2018-12-04 08:10:01 ",0.3
"08:20:01",0.24,0.05,0,"2018-12-04 08:20:01 ",0.29
"08:30:01",0.24,0.05,0,"2018-12-04 08:30:01 ",0.29
"08:40:01",0.24,0.05,0,"2018-12-04 08:40:01 ",0.29
"08:50:01",1.57,0.09,0,"2018-12-04 08:50:01 ",1.66
"09:00:01",2.1,0.11,0,"2018-12-04 09:00:01 ",2.21
"09:10:01",3.93,0.15,0,"2018-12-04 09:10:01 ",4.08
"09:20:01",5.39,0.17,0,"2018-12-04 09:20:01 ",5.56
"09:30:01",6.4,0.17,0,"2018-12-04 09:30:01 ",6.57
"09:40:01",6.52,0.16,0,"2018-12-04 09:40:01 ",6.68
"09:50:01",7.93,0.16,0,"2018-12-04 09:50:01 ",8.09
"10:00:01",3.71,0.17,0,"2018-12-04 10:00:01 ",3.88
"10:10:01",4.57,0.16,0,"2018-12-04 10:10:01 ",4.73
"10:20:01",4.85,0.14,0,"2018-12-04 10:20:01 ",4.99
"10:30:01",5.81,0.15,0,"2018-12-04 10:30:01 ",5.96
"10:40:01",6.01,0.14,0,"2018-12-04 10:40:01 ",6.15
"10:50:01",6.9,0.15,0,"2018-12-04 10:50:01 ",7.05
"11:00:01",3.65,0.17,0,"2018-12-04 11:00:01 ",3.82
"11:10:01",3.34,0.13,0,"2018-12-04 11:10:01 ",3.47
"11:20:01",4.19,0.14,0,"2018-12-04 11:20:01 ",4.33
"11:30:01",4.33,0.13,0,"2018-12-04 11:30:01 ",4.46
"11:40:01",5.59,0.14,0,"2018-12-04 11:40:01 ",5.73
"11:50:01",5.23,0.13,0,"2018-12-04 11:50:01 ",5.36
"12:00:02",2.32,0.13,0,"2018-12-04 12:00:02 ",2.45
"12:10:01",2.2,0.11,0,"2018-12-04 12:10:01 ",2.31
"12:20:01",1.61,0.08,0,"2018-12-04 12:20:01 ",1.69
"12:30:01",1.32,0.08,0,"2018-12-04 12:30:01 ",1.4
"12:40:01",1.52,0.08,0,"2018-12-04 12:40:01 ",1.6
"12:50:01",1.9,0.08,0,"2018-12-04 12:50:01 ",1.98
"13:00:01",1.24,0.09,0,"2018-12-04 13:00:01 ",1.33
"13:10:01",1.33,0.09,0,"2018-12-04 13:10:01 ",1.42
"13:20:01",1.88,0.1,0,"2018-12-04 13:20:01 ",1.98
"13:30:01",2.42,0.1,0,"2018-12-04 13:30:01 ",2.52
"13:40:01",3.31,0.11,0,"2018-12-04 13:40:01 ",3.42
"13:50:02",3.75,0.12,0,"2018-12-04 13:50:02 ",3.87
"14:00:01",2.49,0.14,0,"2018-12-04 14:00:01 ",2.63
"14:10:01",2.83,0.13,0,"2018-12-04 14:10:01 ",2.96
"14:20:01",3.16,0.12,0,"2018-12-04 14:20:01 ",3.28
"14:30:01",3.9,0.13,0,"2018-12-04 14:30:01 ",4.03
"14:40:01",3.65,0.12,0,"2018-12-04 14:40:01 ",3.77
"14:50:01",3.92,0.12,0,"2018-12-04 14:50:01 ",4.04
"15:00:01",2.31,0.12,0,"2018-12-04 15:00:01 ",2.43
"15:10:01",2.5,0.12,0,"2018-12-04 15:10:01 ",2.62
"15:20:01",3.28,0.13,0,"2018-12-04 15:20:01 ",3.41
"15:30:01",3.91,0.13,0,"2018-12-04 15:30:01 ",4.04
"15:40:01",4.38,0.13,0,"2018-12-04 15:40:01 ",4.51
"15:50:01",5.03,0.13,0,"2018-12-04 15:50:01 ",5.16
"16:00:01",2.51,0.13,0,"2018-12-04 16:00:01 ",2.64
"16:10:01",3.03,0.13,0,"2018-12-04 16:10:01 ",3.16
"16:20:01",4.3,0.14,0,"2018-12-04 16:20:01 ",4.44
"16:30:01",4.6,0.14,0,"2018-12-04 16:30:01 ",4.74
"16:40:01",4.85,0.14,0,"2018-12-04 16:40:01 ",4.99
"16:50:01",4.95,0.12,0,"2018-12-04 16:50:01 ",5.07
"17:00:01",1.97,0.11,0,"2018-12-04 17:00:01 ",2.08
"17:10:01",2.44,0.12,0,"2018-12-04 17:10:01 ",2.56
"17:20:01",3.11,0.12,0,"2018-12-04 17:20:01 ",3.23
"17:30:01",3.79,0.14,0,"2018-12-04 17:30:01 ",3.93
"17:40:01",4.22,0.12,0,"2018-12-04 17:40:01 ",4.34
"17:50:01",4.88,0.13,0,"2018-12-04 17:50:01 ",5.01
"18:00:01",2.42,0.13,0,"2018-12-04 18:00:01 ",2.55
"18:10:01",3.03,0.13,0,"2018-12-04 18:10:01 ",3.16
"18:20:01",2.99,0.12,0,"2018-12-04 18:20:01 ",3.11
"18:30:01",3.45,0.17,0,"2018-12-04 18:30:01 ",3.62
"18:40:01",3.97,0.12,0,"2018-12-04 18:40:01 ",4.09
"18:50:01",3.55,0.1,0,"2018-12-04 18:50:01 ",3.65
"19:00:01",1.79,0.1,0,"2018-12-04 19:00:01 ",1.89
"19:10:01",2.07,0.11,0,"2018-12-04 19:10:01 ",2.18
"19:20:01",1.97,0.11,0,"2018-12-04 19:20:01 ",2.08
"19:30:01",1.92,0.09,0,"2018-12-04 19:30:01 ",2.01
"19:40:01",2.25,0.09,0,"2018-12-04 19:40:01 ",2.34
"19:50:01",1.7,0.08,0,"2018-12-04 19:50:01 ",1.78
"20:00:01",0.82,0.08,0,"2018-12-04 20:00:01 ",0.9
"20:10:01",1.03,0.09,0,"2018-12-04 20:10:01 ",1.12
"20:20:01",0.84,0.08,0,"2018-12-04 20:20:01 ",0.92
"20:30:01",0.88,0.07,0,"2018-12-04 20:30:01 ",0.95
"20:40:01",0.87,0.07,0,"2018-12-04 20:40:01 ",0.94
"20:50:01",0.82,0.07,0,"2018-12-04 20:50:01 ",0.89
"21:00:01",0.82,0.08,0,"2018-12-04 21:00:01 ",0.9
"21:10:01",0.83,0.07,0,"2018-12-04 21:10:01 ",0.9
"21:20:01",0.81,0.07,0,"2018-12-04 21:20:01 ",0.88
"21:30:01",0.57,0.06,0,"2018-12-04 21:30:01 ",0.63
"21:40:01",0.48,0.06,0,"2018-12-04 21:40:01 ",0.54
"21:50:01",0.6,0.07,0,"2018-12-04 21:50:01 ",0.67
"22:00:01",0.54,0.06,0,"2018-12-04 22:00:01 ",0.6
"22:10:01",0.47,0.06,0,"2018-12-04 22:10:01 ",0.53
"22:20:01",0.4,0.06,0,"2018-12-04 22:20:01 ",0.46
"22:30:01",0.48,0.06,0,"2018-12-04 22:30:01 ",0.54
"22:40:01",0.51,0.06,0,"2018-12-04 22:40:01 ",0.57
"22:50:01",0.47,0.07,0,"2018-12-04 22:50:01 ",0.54
"23:00:01",0.37,0.06,0,"2018-12-04 23:00:01 ",0.43
"23:10:01",0.29,0.05,0,"2018-12-04 23:10:01 ",0.34
"23:20:01",0.28,0.05,0,"2018-12-04 23:20:01 ",0.33
"23:30:01",0.23,0.05,0,"2018-12-04 23:30:01 ",0.28
"23:40:01",0.27,0.06,0,"2018-12-04 23:40:01 ",0.33
"23:50:01",0.24,0.05,0,"2018-12-04 23:50:01 ",0.29
"Average:",1.84,0.1,0,"2018-12-04 Average: ",1.94
