"time","usr","sys","iowait","timestamp","total"
"07:30:01",0.39,0.52,0,"2018-11-29 07:30:01 ",0.91
"07:40:01",0.48,0.44,0,"2018-11-29 07:40:01 ",0.92
"07:50:01",1.02,0.71,0,"2018-11-29 07:50:01 ",1.73
"08:00:01",0.47,0.49,0,"2018-11-29 08:00:01 ",0.96
"08:10:01",1.04,0.58,0,"2018-11-29 08:10:01 ",1.62
"08:20:01",1.09,0.34,0,"2018-11-29 08:20:01 ",1.43
"08:30:02",1.28,0.08,0,"2018-11-29 08:30:02 ",1.36
"08:40:01",1.51,0.12,0,"2018-11-29 08:40:01 ",1.63
"08:50:01",1.49,0.09,0,"2018-11-29 08:50:01 ",1.58
"09:00:01",1.37,0.09,0,"2018-11-29 09:00:01 ",1.46
"09:10:01",1.67,0.19,0,"2018-11-29 09:10:01 ",1.86
"09:20:01",1.69,0.09,0,"2018-11-29 09:20:01 ",1.78
"09:30:01",1.68,0.1,0,"2018-11-29 09:30:01 ",1.78
"09:40:01",1.87,0.09,0,"2018-11-29 09:40:01 ",1.96
"09:50:01",1.73,0.09,0,"2018-11-29 09:50:01 ",1.82
"10:00:01",1.38,0.09,0,"2018-11-29 10:00:01 ",1.47
"10:10:01",1.92,0.1,0,"2018-11-29 10:10:01 ",2.02
"10:20:01",2.06,0.1,0,"2018-11-29 10:20:01 ",2.16
"10:30:01",2.1,0.09,0,"2018-11-29 10:30:01 ",2.19
"10:40:01",2.31,0.09,0,"2018-11-29 10:40:01 ",2.4
"10:50:01",2.21,0.09,0,"2018-11-29 10:50:01 ",2.3
"11:00:01",1.78,0.11,0,"2018-11-29 11:00:01 ",1.89
"11:10:01",2.09,0.1,0,"2018-11-29 11:10:01 ",2.19
"11:20:01",1.79,0.09,0,"2018-11-29 11:20:01 ",1.88
"11:30:01",1.67,0.08,0,"2018-11-29 11:30:01 ",1.75
"11:40:01",2.5,0.1,0,"2018-11-29 11:40:01 ",2.6
"11:50:01",2.14,0.09,0,"2018-11-29 11:50:01 ",2.23
"12:00:01",1.61,0.11,0,"2018-11-29 12:00:01 ",1.72
"12:10:01",1.36,0.09,0,"2018-11-29 12:10:01 ",1.45
"12:20:01",1.28,0.09,0,"2018-11-29 12:20:01 ",1.37
"12:30:01",1.36,0.08,0,"2018-11-29 12:30:01 ",1.44
"12:40:01",1.22,0.07,0,"2018-11-29 12:40:01 ",1.29
"12:50:01",1.25,0.08,0,"2018-11-29 12:50:01 ",1.33
"13:00:01",0.94,0.07,0,"2018-11-29 13:00:01 ",1.01
"13:10:01",1.41,0.09,0,"2018-11-29 13:10:01 ",1.5
"13:20:01",1.35,0.08,0,"2018-11-29 13:20:01 ",1.43
"13:30:01",1.22,0.08,0,"2018-11-29 13:30:01 ",1.3
"13:40:01",1.74,0.1,0,"2018-11-29 13:40:01 ",1.84
"13:50:01",2.25,0.1,0,"2018-11-29 13:50:01 ",2.35
"14:00:01",1.56,0.1,0,"2018-11-29 14:00:01 ",1.66
"14:10:01",1.29,0.08,0,"2018-11-29 14:10:01 ",1.37
"14:20:01",1.59,0.09,0,"2018-11-29 14:20:01 ",1.68
"14:30:01",1.97,0.1,0,"2018-11-29 14:30:01 ",2.07
"14:40:01",1.89,0.09,0,"2018-11-29 14:40:01 ",1.98
"14:50:01",2.39,0.1,0,"2018-11-29 14:50:01 ",2.49
"15:00:01",1.64,0.1,0,"2018-11-29 15:00:01 ",1.74
"15:10:01",1.79,0.1,0,"2018-11-29 15:10:01 ",1.89
"15:20:01",2.19,0.12,0,"2018-11-29 15:20:01 ",2.31
"15:30:01",2.18,0.1,0,"2018-11-29 15:30:01 ",2.28
"15:40:01",1.66,0.08,0,"2018-11-29 15:40:01 ",1.74
"15:50:01",1.47,0.08,0,"2018-11-29 15:50:01 ",1.55
"16:00:01",1.17,0.08,0,"2018-11-29 16:00:01 ",1.25
"16:10:01",1.27,0.08,0,"2018-11-29 16:10:01 ",1.35
"16:20:01",1.54,0.11,0,"2018-11-29 16:20:01 ",1.65
"16:30:01",1.54,0.09,0,"2018-11-29 16:30:01 ",1.63
"16:40:01",1.77,0.09,0,"2018-11-29 16:40:01 ",1.86
"16:50:01",1.67,0.08,0,"2018-11-29 16:50:01 ",1.75
"17:00:02",1.49,0.1,0,"2018-11-29 17:00:02 ",1.59
"17:10:01",1.24,0.09,0,"2018-11-29 17:10:01 ",1.33
"17:20:01",1.47,0.09,0,"2018-11-29 17:20:01 ",1.56
"17:30:01",1.55,0.09,0,"2018-11-29 17:30:01 ",1.64
"17:40:01",1.7,0.09,0,"2018-11-29 17:40:01 ",1.79
"17:50:01",1.32,0.08,0,"2018-11-29 17:50:01 ",1.4
"18:00:01",1.29,0.11,0,"2018-11-29 18:00:01 ",1.4
"18:10:01",1.16,0.08,0,"2018-11-29 18:10:01 ",1.24
"18:20:01",1.46,0.09,0,"2018-11-29 18:20:01 ",1.55
"18:30:01",1.32,0.08,0,"2018-11-29 18:30:01 ",1.4
"18:40:01",1.04,0.12,0,"2018-11-29 18:40:01 ",1.16
"18:50:01",1.43,0.09,0,"2018-11-29 18:50:01 ",1.52
"19:00:01",0.82,0.08,0,"2018-11-29 19:00:01 ",0.9
"19:10:01",0.71,0.07,0,"2018-11-29 19:10:01 ",0.78
"19:20:01",0.83,0.07,0,"2018-11-29 19:20:01 ",0.9
"19:30:01",0.93,0.07,0,"2018-11-29 19:30:01 ",1
"19:40:01",1.11,0.08,0,"2018-11-29 19:40:01 ",1.19
"19:50:01",1.02,0.08,0,"2018-11-29 19:50:01 ",1.1
"20:00:01",0.88,0.08,0,"2018-11-29 20:00:01 ",0.96
"20:10:01",0.73,0.07,0,"2018-11-29 20:10:01 ",0.8
"20:20:01",0.84,0.07,0,"2018-11-29 20:20:01 ",0.91
"20:30:01",0.74,0.07,0,"2018-11-29 20:30:01 ",0.81
"20:40:01",0.55,0.06,0,"2018-11-29 20:40:01 ",0.61
"20:50:01",0.48,0.06,0,"2018-11-29 20:50:01 ",0.54
"21:00:01",0.42,0.06,0,"2018-11-29 21:00:01 ",0.48
"21:10:01",0.48,0.07,0,"2018-11-29 21:10:01 ",0.55
"21:20:01",0.4,0.06,0,"2018-11-29 21:20:01 ",0.46
"21:30:01",0.36,0.06,0,"2018-11-29 21:30:01 ",0.42
"21:40:01",0.49,0.06,0,"2018-11-29 21:40:01 ",0.55
"21:50:01",0.41,0.06,0,"2018-11-29 21:50:01 ",0.47
"22:00:01",0.35,0.06,0,"2018-11-29 22:00:01 ",0.41
"22:10:01",0.37,0.06,0,"2018-11-29 22:10:01 ",0.43
"22:20:01",0.36,0.06,0,"2018-11-29 22:20:01 ",0.42
"22:30:01",0.26,0.05,0,"2018-11-29 22:30:01 ",0.31
"22:40:01",0.38,0.05,0,"2018-11-29 22:40:01 ",0.43
"22:50:01",0.33,0.05,0,"2018-11-29 22:50:01 ",0.38
"23:00:01",0.29,0.08,0,"2018-11-29 23:00:01 ",0.37
"23:10:01",0.24,0.05,0,"2018-11-29 23:10:01 ",0.29
"23:20:01",0.39,0.07,0,"2018-11-29 23:20:01 ",0.46
"23:30:01",0.23,0.05,0,"2018-11-29 23:30:01 ",0.28
"23:40:01",0.24,0.05,0,"2018-11-29 23:40:01 ",0.29
"23:50:02",0.32,0.06,0,"2018-11-29 23:50:02 ",0.38
"Average:",0.94,0.24,0,"2018-11-29 Average: ",1.18
