"time","usr","sys","iowait","timestamp","total"
"10:00:01",0.61,0.07,0,"2018-12-05 10:00:01 ",0.68
"10:10:01",0.72,0.07,0,"2018-12-05 10:10:01 ",0.79
"10:20:01",0.97,0.07,0,"2018-12-05 10:20:01 ",1.04
"10:30:01",0.77,0.07,0,"2018-12-05 10:30:01 ",0.84
"10:40:01",0.83,0.08,0,"2018-12-05 10:40:01 ",0.91
"10:50:01",1.09,0.08,0,"2018-12-05 10:50:01 ",1.17
"11:00:01",1.17,0.09,0,"2018-12-05 11:00:01 ",1.26
"11:10:01",1.25,0.09,0,"2018-12-05 11:10:01 ",1.34
"11:20:01",3.1,0.14,0,"2018-12-05 11:20:01 ",3.24
"11:30:01",3.82,0.13,0,"2018-12-05 11:30:01 ",3.95
"11:40:01",3.87,0.13,0,"2018-12-05 11:40:01 ",4
"11:50:01",4.11,0.12,0,"2018-12-05 11:50:01 ",4.23
"12:00:01",2.08,0.12,0,"2018-12-05 12:00:01 ",2.2
"12:10:01",2.22,0.1,0,"2018-12-05 12:10:01 ",2.32
"12:20:01",2.31,0.11,0,"2018-12-05 12:20:01 ",2.42
"12:30:01",1.84,0.08,0,"2018-12-05 12:30:01 ",1.92
"12:40:01",2.56,0.1,0,"2018-12-05 12:40:01 ",2.66
"12:50:01",2.51,0.1,0,"2018-12-05 12:50:01 ",2.61
"13:00:01",1.54,0.11,0,"2018-12-05 13:00:01 ",1.65
"13:10:01",2.18,0.12,0,"2018-12-05 13:10:01 ",2.3
"13:20:01",2.11,0.11,0,"2018-12-05 13:20:01 ",2.22
"13:30:01",3.34,0.12,0,"2018-12-05 13:30:01 ",3.46
"13:40:01",4.4,0.13,0,"2018-12-05 13:40:01 ",4.53
"13:50:01",4.36,0.13,0,"2018-12-05 13:50:01 ",4.49
"14:00:01",2.42,0.14,0,"2018-12-05 14:00:01 ",2.56
"14:10:01",3.2,0.14,0,"2018-12-05 14:10:01 ",3.34
"14:20:01",3.73,0.13,0,"2018-12-05 14:20:01 ",3.86
"14:30:02",3.73,0.12,0,"2018-12-05 14:30:02 ",3.85
"14:40:01",4.34,0.12,0,"2018-12-05 14:40:01 ",4.46
"14:50:01",3.8,0.11,0,"2018-12-05 14:50:01 ",3.91
"15:00:01",2.36,0.13,0,"2018-12-05 15:00:01 ",2.49
"15:10:01",2.65,0.12,0,"2018-12-05 15:10:01 ",2.77
"15:20:01",2.96,0.12,0,"2018-12-05 15:20:01 ",3.08
"15:30:01",3.1,0.12,0,"2018-12-05 15:30:01 ",3.22
"15:40:01",3.74,0.11,0,"2018-12-05 15:40:01 ",3.85
"15:50:01",4.44,0.13,0,"2018-12-05 15:50:01 ",4.57
"16:00:01",1.74,0.11,0,"2018-12-05 16:00:01 ",1.85
"16:10:01",2.31,0.12,0,"2018-12-05 16:10:01 ",2.43
"16:20:01",2.77,0.12,0,"2018-12-05 16:20:01 ",2.89
"16:30:01",3.41,0.13,0,"2018-12-05 16:30:01 ",3.54
"16:40:01",4.05,0.13,0,"2018-12-05 16:40:01 ",4.18
"16:50:01",4.01,0.12,0,"2018-12-05 16:50:01 ",4.13
"17:00:01",1.87,0.11,0,"2018-12-05 17:00:01 ",1.98
"17:10:01",1.93,0.1,0,"2018-12-05 17:10:01 ",2.03
"17:20:01",2.27,0.11,0,"2018-12-05 17:20:01 ",2.38
"17:30:01",2.84,0.12,0,"2018-12-05 17:30:01 ",2.96
"17:40:01",3.36,0.12,0,"2018-12-05 17:40:01 ",3.48
"17:50:01",3.35,0.11,0,"2018-12-05 17:50:01 ",3.46
"18:00:01",2.38,0.12,0,"2018-12-05 18:00:01 ",2.5
"18:10:01",2.59,0.12,0,"2018-12-05 18:10:01 ",2.71
"18:20:01",2.31,0.1,0,"2018-12-05 18:20:01 ",2.41
"18:30:01",2.15,0.1,0,"2018-12-05 18:30:01 ",2.25
"18:40:01",2.24,0.09,0,"2018-12-05 18:40:01 ",2.33
"18:50:01",2.63,0.1,0,"2018-12-05 18:50:01 ",2.73
"19:00:01",1.29,0.09,0,"2018-12-05 19:00:01 ",1.38
"19:10:01",1.6,0.14,0,"2018-12-05 19:10:01 ",1.74
"19:20:01",1.5,0.09,0,"2018-12-05 19:20:01 ",1.59
"19:30:01",1.35,0.09,0,"2018-12-05 19:30:01 ",1.44
"19:40:01",1.36,0.08,0,"2018-12-05 19:40:01 ",1.44
"19:50:01",1.4,0.08,0,"2018-12-05 19:50:01 ",1.48
"20:00:01",0.89,0.08,0,"2018-12-05 20:00:01 ",0.97
"20:10:01",0.55,0.06,0,"2018-12-05 20:10:01 ",0.61
"20:20:01",0.72,0.07,0,"2018-12-05 20:20:01 ",0.79
"20:30:01",0.56,0.06,0,"2018-12-05 20:30:01 ",0.62
"20:40:01",0.55,0.06,0,"2018-12-05 20:40:01 ",0.61
"20:50:01",0.59,0.06,0,"2018-12-05 20:50:01 ",0.65
"21:00:01",0.62,0.06,0,"2018-12-05 21:00:01 ",0.68
"21:10:01",0.63,0.08,0,"2018-12-05 21:10:01 ",0.71
"21:20:01",0.42,0.05,0,"2018-12-05 21:20:01 ",0.47
"21:30:01",0.48,0.06,0,"2018-12-05 21:30:01 ",0.54
"21:40:01",0.46,0.06,0,"2018-12-05 21:40:01 ",0.52
"21:50:01",0.54,0.06,0,"2018-12-05 21:50:01 ",0.6
"22:00:01",0.48,0.06,0,"2018-12-05 22:00:01 ",0.54
"22:10:01",0.5,0.07,0,"2018-12-05 22:10:01 ",0.57
"22:20:01",0.32,0.05,0,"2018-12-05 22:20:01 ",0.37
"22:30:01",0.3,0.05,0,"2018-12-05 22:30:01 ",0.35
"22:40:01",0.29,0.05,0,"2018-12-05 22:40:01 ",0.34
"22:50:01",0.4,0.06,0,"2018-12-05 22:50:01 ",0.46
"23:00:01",0.46,0.07,0,"2018-12-05 23:00:01 ",0.53
"23:10:01",0.63,0.08,0,"2018-12-05 23:10:01 ",0.71
"23:20:01",0.47,0.06,0,"2018-12-05 23:20:01 ",0.53
"23:30:01",0.46,0.06,0,"2018-12-05 23:30:01 ",0.52
"23:40:01",0.34,0.05,0,"2018-12-05 23:40:01 ",0.39
"23:50:01",0.29,0.06,0,"2018-12-05 23:50:01 ",0.35
"Average:",1.36,0.13,0.06,"2018-12-05 Average: ",1.55
