"time","usr","sys","iowait","timestamp","total"
"17:10:01",0.27,0.05,0,"2018-12-03 17:10:01 ",0.32
"17:20:01",0.28,0.06,0,"2018-12-03 17:20:01 ",0.34
"17:30:01",0.23,0.05,0,"2018-12-03 17:30:01 ",0.28
"17:40:02",0.24,0.05,0,"2018-12-03 17:40:02 ",0.29
"17:50:01",0.61,0.06,0,"2018-12-03 17:50:01 ",0.67
"18:00:01",1.71,0.1,0,"2018-12-03 18:00:01 ",1.81
"18:10:01",1.94,0.1,0,"2018-12-03 18:10:01 ",2.04
"18:20:01",1.78,0.09,0,"2018-12-03 18:20:01 ",1.87
"18:30:01",1.88,0.09,0,"2018-12-03 18:30:01 ",1.97
"18:40:01",1.81,0.13,0,"2018-12-03 18:40:01 ",1.94
"18:50:01",1.31,0.07,0,"2018-12-03 18:50:01 ",1.38
"19:00:01",1.81,0.11,0,"2018-12-03 19:00:01 ",1.92
"19:10:01",1.54,0.1,0,"2018-12-03 19:10:01 ",1.64
"19:20:01",1.36,0.09,0,"2018-12-03 19:20:01 ",1.45
"19:30:01",1.12,0.08,0,"2018-12-03 19:30:01 ",1.2
"19:40:01",1.37,0.08,0,"2018-12-03 19:40:01 ",1.45
"19:50:01",1.61,0.1,0,"2018-12-03 19:50:01 ",1.71
"20:00:01",0.94,0.08,0,"2018-12-03 20:00:01 ",1.02
"20:10:01",1.04,0.08,0,"2018-12-03 20:10:01 ",1.12
"20:20:01",0.94,0.07,0,"2018-12-03 20:20:01 ",1.01
"20:30:01",0.91,0.07,0,"2018-12-03 20:30:01 ",0.98
"20:40:01",1.04,0.08,0,"2018-12-03 20:40:01 ",1.12
"20:50:01",0.81,0.06,0,"2018-12-03 20:50:01 ",0.87
"21:00:01",0.61,0.06,0,"2018-12-03 21:00:01 ",0.67
"21:10:01",0.51,0.06,0,"2018-12-03 21:10:01 ",0.57
"21:20:01",0.58,0.06,0,"2018-12-03 21:20:01 ",0.64
"21:30:01",0.48,0.06,0,"2018-12-03 21:30:01 ",0.54
"21:40:01",0.53,0.06,0,"2018-12-03 21:40:01 ",0.59
"21:50:01",0.66,0.06,0,"2018-12-03 21:50:01 ",0.72
"22:00:01",0.47,0.06,0,"2018-12-03 22:00:01 ",0.53
"22:10:01",0.36,0.06,0,"2018-12-03 22:10:01 ",0.42
"22:20:01",0.42,0.06,0,"2018-12-03 22:20:01 ",0.48
"22:30:01",0.36,0.05,0,"2018-12-03 22:30:01 ",0.41
"22:40:01",0.4,0.05,0,"2018-12-03 22:40:01 ",0.45
"22:50:01",0.44,0.06,0,"2018-12-03 22:50:01 ",0.5
"23:00:01",0.32,0.06,0,"2018-12-03 23:00:01 ",0.38
"23:10:01",0.25,0.05,0,"2018-12-03 23:10:01 ",0.3
"23:20:01",0.3,0.07,0,"2018-12-03 23:20:01 ",0.37
"23:30:01",0.23,0.05,0,"2018-12-03 23:30:01 ",0.28
"23:40:01",0.24,0.05,0,"2018-12-03 23:40:01 ",0.29
"23:50:01",0.26,0.05,0,"2018-12-03 23:50:01 ",0.31
"Average:",0.66,0.11,0.05,"2018-12-03 Average: ",0.82
